business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JSN Mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96082 60027,N/A,4.5,297,"South Ramna Road, near Dr. Isha, pakari, Arrah, Bihar 802301",pakari,25.5586827,84.65713939999999,ChIJMcnAWdpfjTkR-L3Y1Ha_FjM,https://www.google.com/maps/place/?q=place_id:ChIJMcnAWdpfjTkR-L3Y1Ha_FjM,part_377,2026-09-20 20:19:40
V2 mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81309 07705,N/A,3.9,227,"Khesra Kasba, Jail Rd, Arrah, Bihar 802301",Milki Mohalla,25.563292,84.6726924,ChIJ9S31IxBfjTkRrKuebUP1aKM,https://www.google.com/maps/place/?q=place_id:ChIJ9S31IxBfjTkRrKuebUP1aKM,part_377,2026-09-20 20:19:40
The budget mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93047 13272,N/A,4.4,11,"pakari, cahuk, Arrah, Bihar 802301",pakari,25.558395599999997,84.6556523,ChIJt5Do-6tfjTkRXYYWVuCjyQw,https://www.google.com/maps/place/?q=place_id:ChIJt5Do-6tfjTkRXYYWVuCjyQw,part_377,2026-09-20 20:19:40
RJ Mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62046 17857,N/A,3.5,437,"Jagdev Road, near BSNL Exchange, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.541277899999997,84.653325,ChIJFaT-q3VfjTkRWhws0GeMWDM,https://www.google.com/maps/place/?q=place_id:ChIJFaT-q3VfjTkRWhws0GeMWDM,part_377,2026-09-20 20:19:40
Ara central mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91403 13619,N/A,3.8,372,"Flyover Road, Hanuman Nagar, Arrah, Bihar 802302",Hanuman Nagar,25.5423655,84.6531317,ChIJS390CUdfjTkRTG9nwCRClKA,https://www.google.com/maps/place/?q=place_id:ChIJS390CUdfjTkRTG9nwCRClKA,part_377,2026-09-20 20:19:40
B.S.Mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.8,116,"HM6C+5XF, Jail Rd, Shivganj, Arrah, Bihar 802301",Shivganj,25.5604417,84.6724345,ChIJrxmRnV5fjTkRCcWFQwh0-vA,https://www.google.com/maps/place/?q=place_id:ChIJrxmRnV5fjTkRCcWFQwh0-vA,part_377,2026-09-20 20:19:40
AGS MALL,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.7,46,"Agiaon, Bihar 802201",802162,25.3827802,84.614369,ChIJSQdr_FJdjTkREZUH4aTcuIc,https://www.google.com/maps/place/?q=place_id:ChIJSQdr_FJdjTkREZUH4aTcuIc,part_377,2026-09-20 20:19:40
A N Mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93045 82912,N/A,4.0,74,"Gidha Industrial Area, Sakaddi, Bihar 802160",Gidha Industrial Area,25.5821363,84.757942,ChIJCwqNBu6nkjkRKaVo_gxjQK8,https://www.google.com/maps/place/?q=place_id:ChIJCwqNBu6nkjkRKaVo_gxjQK8,part_377,2026-09-20 20:19:40
Sakshi Palaza,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94301 70906,N/A,3.6,39,"Girija More, Church Gate, Mission Road, pakari, Arrah, Bihar 802301",pakari,25.5604384,84.64905569999999,ChIJa7jKRn9fjTkRwbnwO9OdQEY,https://www.google.com/maps/place/?q=place_id:ChIJa7jKRn9fjTkRwbnwO9OdQEY,part_377,2026-09-20 20:19:40
Priyanshu Mall,Malls,Shopping mall,Shopping mall,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1,"CH55+FG6, Arrah - Sasaram Rd, Garhani, Bihar 802203",802162,25.4086717,84.55867769999999,ChIJ8YPbNwBnjTkRVHpvovsNUf4,https://www.google.com/maps/place/?q=place_id:ChIJ8YPbNwBnjTkRVHpvovsNUf4,part_377,2026-09-20 20:19:40
