business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grand Resort Ara,Resort,Resort hotel,Resort hotel,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 91029 14816,N/A,4.3,332.0,"MAIN ROAD, in front of MARUTI SHOWROOM, Ibrahim Nagar, Dhanupara, Arrah, Bihar 802301","Ibrahim Nagar, Dhanupara",25.5750735,84.6978374,ChIJrV8mEwunkjkRietBhzDLnjI,https://www.google.com/maps/place/?q=place_id:ChIJrV8mEwunkjkRietBhzDLnjI,part_377,2026-09-20 20:20:06
THE ROYAL INN HOTEL AND RESORT,Resort,Resort hotel,"Resort hotel, Banquet hall, Hotel, Restaurant",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 82108 78871,N/A,4.2,157.0,"INDIAN PETROL PUMP, POOL, near DARAHARA, Dharhara, Dhanupara, Arrah, Bihar 802301","Dharhara, Dhanupara",25.5737208,84.6951349,ChIJ0_CsYp-nkjkR1YLeCP9HBW4,https://www.google.com/maps/place/?q=place_id:ChIJ0_CsYp-nkjkR1YLeCP9HBW4,part_377,2026-09-20 20:20:06
Resort Anand Lok | AC Banquet Hall in Ara,Resort,Resort hotel,"Resort hotel, Banquet hall",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 74820 92295,N/A,4.3,108.0,"Anand Complex, Ajay Nagar, Chandawa, Arrah, Bihar 802301","Ajay Nagar, Chandawa",25.5606524,84.6399351,ChIJxzSBvedfjTkRtIB_-bwqkx0,https://www.google.com/maps/place/?q=place_id:ChIJxzSBvedfjTkRtIB_-bwqkx0,part_377,2026-09-20 20:20:06
Hotel The Regal- Ara,Resort,Hotel,Hotel,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 93045 58164,N/A,3.9,2168.0,"East Ramna Road, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.561225699999998,84.66685489999999,ChIJ185Xw2BfjTkRUrhmLWPkKkg,https://www.google.com/maps/place/?q=place_id:ChIJ185Xw2BfjTkRUrhmLWPkKkg,part_377,2026-09-20 20:20:06
Royal Resort,Resort,Resort hotel,Resort hotel,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.2,728.0,"Ashiana - Digha Rd, near CRPF Camp, Rajeev Nagar, Rukanpura, Patna, Bihar 800025","Rajeev Nagar, Rukanpura",25.6258093,85.0845913,ChIJm9LDCaBX7TkRM5s2hBVuEfE,https://www.google.com/maps/place/?q=place_id:ChIJm9LDCaBX7TkRM5s2hBVuEfE,part_377,2026-09-20 20:20:06
Patna Resort,Resort,Resort hotel,"Resort hotel, Banquet hall, Wedding venue",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 84348 60485,http://www.patnaresort.com/,4.5,337.0,"Patna Resort Banquet & Banquet Hall Near Don Bosco School,Behind Haweli Ashiyana Digha Main Road, 11, Patna, Bihar 800011",Yadav Colony,25.6372611,85.08526379999999,ChIJpw3qvstX7TkRzAbYYouvbBo,https://www.google.com/maps/place/?q=place_id:ChIJpw3qvstX7TkRzAbYYouvbBo,part_377,2026-09-20 20:20:06
RAJ RESORT,Resort,Resort hotel,"Resort hotel, Banquet hall",802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 73608 00001,http://www.rajresortpatna.com/,4.5,1304.0,"Raj Resort, Beside Kurjee Check Post, Kurjee Mor, Near P&M Mall, Patna, Bihar 800010",Patna,25.639152499999998,85.1102531,ChIJz6Tf9Y9Z7TkRInVQoECYQLk,https://www.google.com/maps/place/?q=place_id:ChIJz6Tf9Y9Z7TkRInVQoECYQLk,part_377,2026-09-20 20:20:06
Milan Resort,Resort,Resort hotel,Resort hotel,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.3,89.0,"Polsan Ghordaur Rd, near Modern School, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.6381205,85.08304849999999,ChIJO4so5JRX7TkRlL5-moMV0tg,https://www.google.com/maps/place/?q=place_id:ChIJO4so5JRX7TkRlL5-moMV0tg,part_377,2026-09-20 20:20:06
The blessing resort,Resort,Resort hotel,Resort hotel,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",N/A,N/A,4.6,,"GMWF+R26, Krishna Vihar, Bahiro, Arrah, Bihar 802312","Krishna Vihar, Bahiro",25.5470756,84.6725172,ChIJXbdV7EVfjTkRb5iv0IGpc70,https://www.google.com/maps/place/?q=place_id:ChIJXbdV7EVfjTkRb5iv0IGpc70,part_377,2026-09-20 20:20:07
"GOLDEN PALM, Resort & Banquet",Resort,Marriage celebrant,Marriage celebrant,802163,Bihar circle,Patna HQ Region,Bhojpur Division,"Babhangawan BO, Babura BO, Bagmajhauan BO",+91 93344 88293,N/A,5.0,,"Arrah - Sasaram Rd, Ekawana, Arrah, Bihar 802210",802163,25.5149251,84.6341569,ChIJZVlu0KZfjTkRDWYBnInl5UM,https://www.google.com/maps/place/?q=place_id:ChIJZVlu0KZfjTkRDWYBnInl5UM,part_377,2026-09-20 20:20:07
