business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 802162, India",802162,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_377,2026-09-20 20:19:39
Debug Digital,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92963 05748,https://debugdigital.in/,4.0,4.0,"First Floor, Shiva Enclave, 105, Kangkar Bagh Road, PCI Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PCI Colony, RBI Flats Colony, Bankman Colony",25.6028166,85.1475991,ChIJZXqkMNLPP6oRZZtI5ybFKdc,https://www.google.com/maps/place/?q=place_id:ChIJZXqkMNLPP6oRZZtI5ybFKdc,part_377,2026-09-20 20:19:39
Buzz Boosting,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91555 91693,https://www.buzzboosting.com/,5.0,1.0,"Buzz Boosting, 802162, India",802162,25.6080374,85.14304299999999,ChIJBRXCZNdFKU4RkQphMXWzjI4,https://www.google.com/maps/place/?q=place_id:ChIJBRXCZNdFKU4RkQphMXWzjI4,part_377,2026-09-20 20:19:39
spark fusion ads,PPC Advertising Agencies,Marketing agency,Marketing agency,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://www.sparkfusionads.in/,5.0,7.0,"Sri Datta Nagar, Agraharam Rural, Andhra Pradesh 533450",Sri Datta Nagar,17.1260664,82.2616803,ChIJO1Zn9NloBgYRoFPDBzuxBlg,https://www.google.com/maps/place/?q=place_id:ChIJO1Zn9NloBgYRoFPDBzuxBlg,part_377,2026-09-20 20:19:39
Shashwat India,PPC Advertising Agencies,Marketing agency,"Marketing agency, Software company, Research and product development, Web hosting company, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 84487 80712,https://shashwatindia.com/,5.0,10.0,"Apex Golf Avenue, C 2304, Tech Zone IV, Extension, Bisrakh Jalalpur, Noida, Greater Noida, Uttar Pradesh 201306","Tech Zone IV, Extension, Bisrakh Jalalpur",28.582689799999997,77.4330501,ChIJwY102qTvDDkRLbHc4xB5yUc,https://www.google.com/maps/place/?q=place_id:ChIJwY102qTvDDkRLbHc4xB5yUc,part_377,2026-09-20 20:19:39
PPC Masterminds,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://ppcmasterminds.com/,5.0,18.0,"PPC Masterminds, 802162, India",802162,34.020479,-118.4117326,ChIJkXLB3ua4woAR73IQ4jA-ix0,https://www.google.com/maps/place/?q=place_id:ChIJkXLB3ua4woAR73IQ4jA-ix0,part_377,2026-09-20 20:19:39
Sanity Softwares - software company in patna,PPC Advertising Agencies,Marketing agency,"Marketing agency, Automation company, Computer software store, Internet marketing service, Software company, Software Training Institute, Web hosting company, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97080 46126,https://sanitysoftwares.com/,4.7,154.0,"HN-2, E Boring Canal Rd, near Reliance Trends, Buddha Colony, Patna, Bihar 800001",Buddha Colony,25.6212648,85.1240862,ChIJQcbhKjFY7TkRAL-YhBfqsZY,https://www.google.com/maps/place/?q=place_id:ChIJQcbhKjFY7TkRAL-YhBfqsZY,part_377,2026-09-20 20:19:39
One Light Digital Marketing,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment, Internet marketing service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99780 19876,N/A,4.8,11.0,"One Light Digital Marketing, 802162, India",802162,21.0680074,82.7525294,ChIJBSetkoCHXjkRsD6uupAt7yU,https://www.google.com/maps/place/?q=place_id:ChIJBSetkoCHXjkRsD6uupAt7yU,part_377,2026-09-20 20:19:39
That PPC Guy,PPC Advertising Agencies,Advertising agency,"Advertising agency, Service establishment, Marketing agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,http://thatppcguy.com/,5.0,2.0,"That PPC Guy, 802162, India",802162,46.423669,-129.9427086,ChIJOVwrczlcCU0RF7oOP8XXkhE,https://www.google.com/maps/place/?q=place_id:ChIJOVwrczlcCU0RF7oOP8XXkhE,part_377,2026-09-20 20:19:39
Digital Marketing Agency,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,3.0,"Digital Marketing Agency, 802162, India",802162,21.0680074,82.7525294,ChIJ8ai3SPO5wjsR6VC-220h2DE,https://www.google.com/maps/place/?q=place_id:ChIJ8ai3SPO5wjsR6VC-220h2DE,part_377,2026-09-20 20:19:39
Dgmore- Logo designers in gurgaon,PPC Advertising Agencies,Website designer,"Website designer, Web hosting company, Graphic designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://www.dgmore.in/,5.0,1.0,"Mohan Nagar Rd, Bhondsi, Gurugram, Haryana 122102",Bhondsi,28.3648037,77.071919,ChIJE1-O4DsjDTkRz10Ns2FBCwA,https://www.google.com/maps/place/?q=place_id:ChIJE1-O4DsjDTkRz10Ns2FBCwA,part_377,2026-09-20 20:19:39
Adwords PPC Expert,PPC Advertising Agencies,Internet marketing service,Internet marketing service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99141 90103,https://www.adwordsppcexpert.com/,4.8,6.0,"65, Phase-8, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160071","Phase-8, Industrial Area, Sector 73",30.710103,76.70733609999999,ChIJ3f__P_buDzkRP_KuiXc4D38,https://www.google.com/maps/place/?q=place_id:ChIJ3f__P_buDzkRP_KuiXc4D38,part_377,2026-09-20 20:19:39
Blueantz Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Branding agency, Design agency, E-commerce service, Graphic designer, Internet marketing service, Marketing agency, Video production service, Website designer",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 83350 67075,https://www.blueantz.in/,4.0,55.0,"Ground Floor and 2nd Floor, Trinayani Plaza, 36A, 1, Purbachal Kalitala Rd, Kolkata, West Bengal 700078","Purbachal Kalitala, Kalikapur, Haltu",22.5037242,88.399372,ChIJQUX8MlhxAjoRdTbHiTFI94g,https://www.google.com/maps/place/?q=place_id:ChIJQUX8MlhxAjoRdTbHiTFI94g,part_377,2026-09-20 20:19:39
