business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jawed Habib Pakri chowk Ara,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76542 22999,https://www.instagram.com/jawed_habib_pakri_chowk_arrah?igsh=MXNtbW5wbnhqMjM2dQ==,4.6,,"Pakri maula bag Road, chowk, pakari, Arrah, Bihar 802301",pakari,25.5588043,84.6556876,ChIJk4qVpgZfjTkRawfo8Z4p7Sg,https://www.google.com/maps/place/?q=place_id:ChIJk4qVpgZfjTkRawfo8Z4p7Sg,part_377,2026-09-20 20:19:22
curl & blonde unisex salon,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Make-up artist",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62042 80042,N/A,4.6,,"infront of vksu University, Katira, Arrah, Bihar 802301",Katira,25.5517483,84.6533865,ChIJ8UYvNqlfjTkRFQKpjP1p-AU,https://www.google.com/maps/place/?q=place_id:ChIJ8UYvNqlfjTkRFQKpjP1p-AU,part_377,2026-09-20 20:19:22
Ranjit Salon & Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.8,,"chowk, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.5540567,84.6663562,ChIJ39EVx6ZfjTkRFz-sHbTJXS8,https://www.google.com/maps/place/?q=place_id:ChIJ39EVx6ZfjTkRFz-sHbTJXS8,part_377,2026-09-20 20:19:22
Khushi makeover,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92791 98683,N/A,5.0,,"Brajesh Singh, pani tanki Anand Bhawan, Nawada Ben, Ara Bihar, Bihar 802162",802162,25.5475045,84.5667665,ChIJt2vneg1hjTkRG9A9Cmwz5IY,https://www.google.com/maps/place/?q=place_id:ChIJt2vneg1hjTkRG9A9Cmwz5IY,part_377,2026-09-20 20:19:22
Raju Makeovers & Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beautician, Hair salon, Make-up artist, Skin care clinic, Hairdresser",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62005 13845,https://rajumakeover.com/,4.7,,"KG Rd, near Madhu Sweets, Professor Colony, Nawada, Arrah, Bihar 802301","Professor Colony, Nawada",25.5561151,84.6618738,ChIJKTrEhfNfjTkRzfMbNdZKXXM,https://www.google.com/maps/place/?q=place_id:ChIJKTrEhfNfjTkRzfMbNdZKXXM,part_377,2026-09-20 20:19:22
PN Wella Unisex Salon And Academy,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99731 59570,N/A,5.0,,"Judge Kothi, More, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5593401,84.6599478,ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,https://www.google.com/maps/place/?q=place_id:ChIJz5xOfQBfjTkRqpvk3NRQ6eQ,part_377,2026-09-20 20:19:22
Nityani Makeup Studio,Beauty Parlour,Beauty Parlour,"Beauty Parlour, Beauty product supplier, Cosmetics store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99903 62123,"https://www.google.com/search?q=Nityani+Beauty+Parlour+&+makeup+studio&ludocid=4419785469090817853&ibp=gwp;0,7&source=g.page.m._#lpg=cid:CgIgAQ==",4.9,,"HDFC BANK KE SAMNE, near Radhey Dental Clinic, Piro, Bihar 802207",802162,25.3267766,84.4016649,ChIJ1Y3bv1dxjTkRPWeXlHc7Vj0,https://www.google.com/maps/place/?q=place_id:ChIJ1Y3bv1dxjTkRPWeXlHc7Vj0,part_377,2026-09-20 20:19:22
YASHDITI GLAM HUB,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80922 72335,N/A,5.0,,"mod, Katira, Arrah, Bihar 802301",Katira,25.550056899999998,84.656413,ChIJJ2a2XCJfjTkRpdyt0Dr-tMk,https://www.google.com/maps/place/?q=place_id:ChIJJ2a2XCJfjTkRpdyt0Dr-tMk,part_377,2026-09-20 20:19:22
Yadav Beauty Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"HH4H+X3Q, Bihiya Jagdishpur Mean Road, Bihar 802162",802162,25.5574566,84.5777435,ChIJm1xo3BdhjTkRgzvsM7d7WWQ,https://www.google.com/maps/place/?q=place_id:ChIJm1xo3BdhjTkRgzvsM7d7WWQ,part_377,2026-09-20 20:19:22
Laxmi Beauty Parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62024 99696,N/A,5.0,,"Ara Sasaram Main Road,Infront of Shiv Mandir Yadav Bhawan,At-Piro,Po, Ps, Piro, Bihar 802207",802162,25.327198799999998,84.4013432,ChIJr2f8zmtxjTkRSKxuMp9wIsk,https://www.google.com/maps/place/?q=place_id:ChIJr2f8zmtxjTkRSKxuMp9wIsk,part_377,2026-09-20 20:19:22
New Look Men's Parlour Masarh,Beauty Parlour,Barber shop,Barber shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"HH8C+7XJ, Masadh, Bihar 802162",802162,25.5657009,84.5724005,ChIJUbt5agCfkjkRGBKFsJJy7Cw,https://www.google.com/maps/place/?q=place_id:ChIJUbt5agCfkjkRGBKFsJJy7Cw,part_377,2026-09-20 20:19:22
KUMKUM BEAUTY PARLOUR,Beauty Parlour,Make-up artist,Make-up artist,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95463 24287,https://www.kumkummakeoversbihiya.in/,4.9,,"patanjali store ke pass, Kumkum beauty parlour beside SBI Bank Raja bazar Keshrideep market ke sabse, Andar, Bihar 802152",802162,25.559232299999998,84.4547753,ChIJvYj9kX2dkjkRFFTSrm_3x2U,https://www.google.com/maps/place/?q=place_id:ChIJvYj9kX2dkjkRFFTSrm_3x2U,part_377,2026-09-20 20:19:22
Jaya Beauty parlour Piro,Beauty Parlour,Beauty Parlour,Beauty Parlour,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79911 43282,https://www.instagram.com/jaya_soni_ji?stkn=eTUxbDJwZ2Znb2Ji&utm_source=qr,5.0,,"Jaya Beauty Parlour Durga Sthan Ke Bagal Me Jaya Beauty Parlour, Main Gali, Piro, Bihar 802207",802162,25.3313506,84.4045677,ChIJnV_mkghxjTkRldrXFxxgrHQ,https://www.google.com/maps/place/?q=place_id:ChIJnV_mkghxjTkRldrXFxxgrHQ,part_377,2026-09-20 20:19:22
Nikhil Men's Parlour,Beauty Parlour,Health and beauty shop,Health and beauty shop,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92294 39368,N/A,,,"Nikhil Store, Karisath, Bihar 802162",802162,25.5657759,84.5724015,ChIJccGlcgufkjkRy0eojjDAmJs,https://www.google.com/maps/place/?q=place_id:ChIJccGlcgufkjkRy0eojjDAmJs,part_377,2026-09-20 20:19:22
