business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manoj Cement Store,Building Material Supplier,Building materials store,"Building materials store, Store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99348 71711,N/A,4.8,11.0,"Nh 30 Dulhinganj, Bihar 802162",802162,25.5169388,84.53389,ChIJOc9V55xhjTkR6kvWESh7UoY,https://www.google.com/maps/place/?q=place_id:ChIJOc9V55xhjTkR6kvWESh7UoY,part_377,2026-09-20 20:19:19
HIND CEMENT STORE,Building Material Supplier,Building materials store,Building materials store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,1.0,"GG8M+P7X, Dulhinganj, Bimawan, Bihar 802162",Dulhinganj,25.5168555,84.5332383,ChIJH9_9CABhjTkRaf8N6n6HgV4,https://www.google.com/maps/place/?q=place_id:ChIJH9_9CABhjTkRaf8N6n6HgV4,part_377,2026-09-20 20:19:19
Talwar And Company,Building Material Supplier,Building materials store,"Building materials store, Truck rental agency",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93344 53558,N/A,4.4,13.0,"Mahabir Tola, near Bari Mathia, Arrah, Bihar 802301","Duddhi Nagar, Rajendra Nagar, Nawada",25.5587095,84.66866999999999,ChIJgVE1XmdfjTkRN26zsFRCWSk,https://www.google.com/maps/place/?q=place_id:ChIJgVE1XmdfjTkRN26zsFRCWSk,part_377,2026-09-20 20:19:19
NARAYAN CEMENT STORE Nawanagar Gajrajganj,Building Material Supplier,Building materials store,Building materials store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.0,2.0,"Nawanagar Rd, Gajrajganj, Bihar 802157",802162,25.5768776,84.53698159999999,ChIJyTjJphGekjkRuRQqEZh3MR4,https://www.google.com/maps/place/?q=place_id:ChIJyTjJphGekjkRuRQqEZh3MR4,part_377,2026-09-20 20:19:19
Bhagirath sharma grill dukaan gano mein,Building Material Supplier,Hardware store,Hardware store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,1.0,2.0,"GHJV+9RC, Unnamed Road, Ashani, Bihar 802210",802162,25.5309611,84.5944768,ChIJFy58WwBhjTkRyM7_RmNSNu8,https://www.google.com/maps/place/?q=place_id:ChIJFy58WwBhjTkRyM7_RmNSNu8,part_377,2026-09-20 20:19:19
Vraj engineering lathe Machine work shop,Building Material Supplier,Machining manufacturer,"Machining manufacturer, Machine repair service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,,,"Udwant Nagar, ARA, Bihar 802312",Udwant Nagar,25.571937499999997,84.5898125,ChIJo92HcACfkjkRoKzHadD4xzk,https://www.google.com/maps/place/?q=place_id:ChIJo92HcACfkjkRoKzHadD4xzk,part_377,2026-09-20 20:19:19
Balaji Services - Best TMT Dealers & Tmt Steel Bar in Patna | Construction Materials & Services,Building Material Supplier,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials supplier, Cement Supplier, Sand & gravel supplier",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95466 26750,https://balajipatna.com/,4.9,,"Rakhi Residency, Ashiana - Digha Rd, opposite v2 mart, Jagat Vihar Colony, Rukanpura, Patna, Bihar 800025","Jagat Vihar Colony, Rukanpura",25.62283,85.08345249999999,ChIJP_HEXQBX7TkR08LBFzqCCAM,https://www.google.com/maps/place/?q=place_id:ChIJP_HEXQBX7TkR08LBFzqCCAM,part_377,2026-09-20 20:19:20
NEW MANJARI TRADERS,Building Material Supplier,Building materials store,Building materials store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70611 06143,N/A,5.0,,"Gadyani chowk, Bari idgah) bhakroli, Kamat Baawanipur, Bhachhi, Madhubani, Bihar 847212",Kamat Baawanipur,26.3350054,86.0534558,ChIJx2R4HgDN7TkRc4Uh-lhVMwk,https://www.google.com/maps/place/?q=place_id:ChIJx2R4HgDN7TkRc4Uh-lhVMwk,part_377,2026-09-20 20:19:20
Maa Building Material,Building Material Supplier,Building materials supplier,Building materials supplier,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,6.0,"Ram Janki Marg, near Rajan Jewellers, Mail Bajar, Uttar Pradesh 274505",802162,26.2204645,83.8654449,ChIJVZdauK41kjkRJ297AATztIg,https://www.google.com/maps/place/?q=place_id:ChIJVZdauK41kjkRJ297AATztIg,part_377,2026-09-20 20:19:21
Radhe Enterprises,Building Material Supplier,Building materials store,Building materials store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 97987 04027,https://radheenterpriseskhajauli.com/,4.9,169.0,"Khajauli - Sukki Rd, Khajauli, Bihar 847228",802162,26.4921832,86.1647899,ChIJX30ASj0v7DkRE8E788asdxI,https://www.google.com/maps/place/?q=place_id:ChIJX30ASj0v7DkRE8E788asdxI,part_377,2026-09-20 20:19:21
