business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Damro Furniture - Arrah,Furniture Showroom,Furniture store,Furniture store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95727 39103,https://www.damroindia.com/showroom/Arrah/DamroFurnitureExclusiveDealerArrah,5.0,,"01, Arrah - Buxar Rd, More, Chandawa, Arrah, Bihar 802301","More, Chandawa",25.560282599999997,84.64554869999999,ChIJP9wESbJfjTkR7bsK9lvOguw,https://www.google.com/maps/place/?q=place_id:ChIJP9wESbJfjTkR7bsK9lvOguw,part_377,2026-09-20 20:19:22
रेक्सीन हाउस,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Children's furniture store, Kitchen furniture store, Mattress store, Office furniture store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70042 64406,http://www.facebook.com/arrahrexinehouse,4.9,,"D.T. Road, opp. Town School, Arrah, Bihar 802301",Tari Mohalla,25.5649631,84.6688624,ChIJ_____4-gkjkRDJGBAv-s7H8,https://www.google.com/maps/place/?q=place_id:ChIJ_____4-gkjkRDJGBAv-s7H8,part_377,2026-09-20 20:19:22
Laxmi furniture market,Furniture Showroom,Furniture store,Furniture store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.7,,"Nayka tola, Jagdishpur, Bihar 802158",802162,25.4776132,84.42814469999999,ChIJiSXK7wN9jTkRtV-shWBXY0U,https://www.google.com/maps/place/?q=place_id:ChIJiSXK7wN9jTkRtV-shWBXY0U,part_377,2026-09-20 20:19:22
Prisha furniture,Furniture Showroom,Furniture store,Furniture store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.3,,"GH92+FW4, Tulsi, Bihar 802162",802162,25.519124599999998,84.5532972,ChIJy2jnbahhjTkRmAtAN10-b_M,https://www.google.com/maps/place/?q=place_id:ChIJy2jnbahhjTkRmAtAN10-b_M,part_377,2026-09-20 20:19:22
Narayan Enterprises Furniture Mall,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Office furniture store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62077 43177,N/A,5.0,,"Gangi Pool, Gausganj, Arrah, Bihar 802301",Gausganj,25.5753433,84.67556259999999,ChIJZb5iQRNfjTkRqsBt2ppA8Os,https://www.google.com/maps/place/?q=place_id:ChIJZb5iQRNfjTkRqsBt2ppA8Os,part_377,2026-09-20 20:19:22
KAURA STEEL & FURNITURE WORKSHOP,Furniture Showroom,Furniture store,Furniture store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70795 09672,N/A,1.0,,"Hari Gaon, Tulsi, Bihar 802162",802162,25.5167291,84.54477589999999,ChIJrwzROfJhjTkRMtDjt6Ri8g4,https://www.google.com/maps/place/?q=place_id:ChIJrwzROfJhjTkRMtDjt6Ri8g4,part_377,2026-09-20 20:19:22
Sharma furniture shop,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"SH 102, Behea, Bihar 802152",802162,25.561848299999998,84.45540299999999,ChIJjZLbB0mdkjkR3X-dzWz-Rrw,https://www.google.com/maps/place/?q=place_id:ChIJjZLbB0mdkjkR3X-dzWz-Rrw,part_377,2026-09-20 20:19:22
D.K Furniture Works,Furniture Showroom,Furniture store,"Furniture store, Store, Mattress store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99312 24978,N/A,3.9,,"Club Rd, Mahatma Gandhi Nagar, Arrah, Bihar 802301",Mahatma Gandhi Nagar,25.554206999999998,84.6580309,ChIJyaW1rnpfjTkRawsEnWDkEZY,https://www.google.com/maps/place/?q=place_id:ChIJyaW1rnpfjTkRawsEnWDkEZY,part_377,2026-09-20 20:19:22
Wholesale furniture hub,Furniture Showroom,Furniture wholesaler,Furniture wholesaler,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"Bihiya road, chaurasta, Behea, Bihar 802154",chaurasta,25.5835628,84.4613904,ChIJCXHtAgCdkjkRvnaEL2Oemjk,https://www.google.com/maps/place/?q=place_id:ChIJCXHtAgCdkjkRvnaEL2Oemjk,part_377,2026-09-20 20:19:22
Sasta Bazar,Furniture Showroom,Furniture store,Furniture store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,3.7,,"Way to Baluahi, Jagdishpur, Bihar 802158",802162,25.462305699999998,84.4165568,ChIJhyJ_HWB7jTkR7dyEAdoNaWA,https://www.google.com/maps/place/?q=place_id:ChIJhyJ_HWB7jTkR7dyEAdoNaWA,part_377,2026-09-20 20:19:22
