business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Keshri medical hall,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 77828 76800,N/A,5.0,,"Bus Stand Rd, Udwant Nagar, Shivganj, Arrah, Bihar 802301","Udwant Nagar, Shivganj",25.5581666,84.6720479,ChIJy9wOj9VfjTkRo6gLE24QcAA,https://www.google.com/maps/place/?q=place_id:ChIJy9wOj9VfjTkRo6gLE24QcAA,part_377,2026-09-20 20:19:11
Bhojpur Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.5,,"H9VX+WCC, Shahpur, Bihar 802165",802162,25.594802599999998,84.3985539,ChIJNzNU5PiCkjkRDOZ6efLK_hA,https://www.google.com/maps/place/?q=place_id:ChIJNzNU5PiCkjkRDOZ6efLK_hA,part_377,2026-09-20 20:19:11
Medicity,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 90084 20101,N/A,5.0,,"Infront of Dr. Jitendra Kumar, Circuit House, pakari, Arrah, Bihar 802301",pakari,25.5558639,84.6553701,ChIJz_hvozVfjTkR_jW1MkeHgZc,https://www.google.com/maps/place/?q=place_id:ChIJz_hvozVfjTkR_jW1MkeHgZc,part_377,2026-09-20 20:19:11
Keshri Pharma,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 88738 87055,N/A,4.8,,"Shital Tola, Udwant Nagar, Shivganj, Arrah, Bihar 802301","Udwant Nagar, Shivganj",25.558345199999998,84.6721475,ChIJjcJbT1xfjTkRPcn7CzZiHg0,https://www.google.com/maps/place/?q=place_id:ChIJjcJbT1xfjTkRPcn7CzZiHg0,part_377,2026-09-20 20:19:11
Medizone emergency hospital,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93080 09450,N/A,,,"HM36+RQ3, KG Rd, Rajendra Nagar, Nawada, Arrah, Bihar 802301","Rajendra Nagar, Nawada",25.554506099999998,84.6619308,ChIJS0CIBgBfjTkRUzZsO4gulZI,https://www.google.com/maps/place/?q=place_id:ChIJS0CIBgBfjTkRUzZsO4gulZI,part_377,2026-09-20 20:19:11
New Radha Pharma Medicals,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"near Dr. Jeet Sharma, Mahavir Tola, Babu Bazar, Arrah, Bihar 802301","Mahavir Tola, Babu Bazar",25.5598279,84.6677978,ChIJH3VFNvxfjTkRx5lTJUnUwOc,https://www.google.com/maps/place/?q=place_id:ChIJH3VFNvxfjTkRx5lTJUnUwOc,part_377,2026-09-20 20:19:11
Money,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 89360 03522,N/A,3.9,,"HM46+GJQ, Professor Colony, Nawada, Arrah, Bihar 802301","Professor Colony, Nawada",25.5563458,84.6616049,ChIJSaNFrmVfjTkR87uy44jMDE8,https://www.google.com/maps/place/?q=place_id:ChIJSaNFrmVfjTkR87uy44jMDE8,part_377,2026-09-20 20:19:11
Amit Medical hall,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,4.7,,"GPQX+6JP, Chandi - Nasriganj Rd, Bahiyara, Narbirpur, Bihar 802161",802162,25.538083699999998,84.7490663,ChIJwW0Ow0ZYjTkRW3XF9aw-br8,https://www.google.com/maps/place/?q=place_id:ChIJwW0Ow0ZYjTkRW3XF9aw-br8,part_377,2026-09-20 20:19:11
Nova Health,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,,"8RP7+628, Dharhara, Bihar 801110",802162,25.3356516,84.8126003,ChIJy8EQGABPjTkRUO4q05vuoTU,https://www.google.com/maps/place/?q=place_id:ChIJy8EQGABPjTkRUO4q05vuoTU,part_377,2026-09-20 20:19:11
SS| MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95043 53509,N/A,5.0,,"Dularpur, Eraura, Bihar 802203",802162,25.4499709,84.594115,ChIJSXVlXjxfjTkR0MAeYUlIeZM,https://www.google.com/maps/place/?q=place_id:ChIJSXVlXjxfjTkR0MAeYUlIeZM,part_377,2026-09-20 20:19:11
