business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kalawati Agro Spares ( Dealership John Deere Tractor and Vishal Combine Harvester ),Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Agricultural Product Wholesaler, Agricultural service, Farm equipment supplier, Farm shop, Tractor repair shop",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 94724 80100,N/A,3.0,16.0,"kalawati complex, Chausa Rd, Chausa Gola, Teacher's Colony, Charitra Van, Buxar, Bihar 802101","Chausa Gola, Teacher's Colony, Charitra Van",25.5661925,83.9642593,ChIJ2XDW0Hl1kjkRj5BjXBSHbuA,https://www.google.com/maps/place/?q=place_id:ChIJ2XDW0Hl1kjkRj5BjXBSHbuA,part_377,2026-09-20 20:19:37
Bihar Agro Machines and Tools,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Agricultural service, Lawn mower repair service, Lawn mower store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 73710 13377,https://www.bamtagro.com/,4.9,195.0,"Anand Vihar Colony, Repose Marg, Shahpur Village Rd, opposite Shri Ram Utsav Hall, New Jaganpura, Patna, Bihar 800030","New Jaganpura, Ramkrishan Nagar",25.5690819,85.1520279,ChIJXVVDORCn8jkRXkgzYFaT8as,https://www.google.com/maps/place/?q=place_id:ChIJXVVDORCn8jkRXkgzYFaT8as,part_377,2026-09-20 20:19:37
Bihar Ma Durga Agro Industries Pvt Ltd,Agricultural Machinery and Harvester,Manufacturer,Manufacturer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92631 84981,http://www.agrimaxbihar.com/,4.8,23.0,"Plot N.37-61 P , Industrial Area, Pandaul, Bihar 847234",802162,26.244002,86.076369,ChIJp25aDj_O7TkRGqW7bmrgWnY,https://www.google.com/maps/place/?q=place_id:ChIJp25aDj_O7TkRGqW7bmrgWnY,part_377,2026-09-20 20:19:37
Kartar Agro Industries Pvt. Ltd.,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural Engineer, Association / Organization",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 1765 260 136,https://kartargroup.co.in/,4.2,564.0,"Amloh Rd, Bhadson, Punjab 147202",802162,30.512237499999998,76.2428571,ChIJQ5xyL2s9EDkROOkriG8Blr4,https://www.google.com/maps/place/?q=place_id:ChIJQ5xyL2s9EDkROOkriG8Blr4,part_377,2026-09-20 20:19:37
Manku Agro Tech Pvt. Ltd.,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92572 24012,http://www.vishalharvester.com/,4.1,176.0,"Sehajpura, Road, Samana, Punjab 147101",802162,30.132118799999997,76.177032,ChIJyf_0MbbMETkRG7CzLzYsjrY,https://www.google.com/maps/place/?q=place_id:ChIJyf_0MbbMETkRG7CzLzYsjrY,part_377,2026-09-20 20:19:37
BALKAR COMBINES,Agricultural Machinery and Harvester,Manufacturer,"Manufacturer, Agricultural machinery manufacturer, Exporter",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98880 96465,https://www.balkarcombine.com/,4.2,69.0,"Balkar combines, Handiaya Chowk, Bathinda Rd, Barnala, Handiaya, Punjab 148107",802162,30.333855399999997,75.5076526,ChIJ_c8AJj7uEDkRhObIUUA3LOY,https://www.google.com/maps/place/?q=place_id:ChIJ_c8AJj7uEDkRhObIUUA3LOY,part_377,2026-09-20 20:19:37
Nihal Agro Enterprises,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98739 31343,https://nihalagro.webnode.com/,5.0,15.0,"Gorakhpur Rd, opposite Zeal Hotel, near Indian Oil Petrol Pump, Gauri Bazar, Uttar Pradesh 274202",802162,26.6091345,83.6488747,ChIJnduru5ffkzkRKA00MVXhQWA,https://www.google.com/maps/place/?q=place_id:ChIJnduru5ffkzkRKA00MVXhQWA,part_377,2026-09-20 20:19:37
Sonu Agro Engineering,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Dairy farm equipment supplier, Farm equipment supplier, Food processing equipment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81120 93423,http://www.sonuagroengineering.in/,4.8,60.0,"Haladibasanta, Niali, Odisha 754004",802162,20.1279869,86.06938099999999,ChIJs6mc49mbGToR9qNyWHexotY,https://www.google.com/maps/place/?q=place_id:ChIJs6mc49mbGToR9qNyWHexotY,part_377,2026-09-20 20:19:37
Choudhary Harvesters,Agricultural Machinery and Harvester,Farm,"Farm, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79744 70718,N/A,,,"Choudhary Harvesters, 802162, India",802162,25.180056999999998,84.59108719999999,ChIJ26l33CM9KkERSV7IDsPghWs,https://www.google.com/maps/place/?q=place_id:ChIJ26l33CM9KkERSV7IDsPghWs,part_377,2026-09-20 20:19:37
Super Standard Agro Combine (Best Agricultural Implements & Machinery Manufacturer),Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95014 85128,http://superstandard.in/,4.4,19.0,"Bathinda Rd, near Petrol Pump, Handiaya, Barnala, Punjab 148107",802162,30.334016799999997,75.5092903,ChIJ95P3WjnuEDkRpITmqtYaPxs,https://www.google.com/maps/place/?q=place_id:ChIJ95P3WjnuEDkRpITmqtYaPxs,part_377,2026-09-20 20:19:37
