business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Loukush Readymade Fashion,Readymade Garments Shop,Clothing store,"Clothing store, Men's clothing store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 72772 17733,https://www.facebook.com/lk.edits72,5.0,25.0,"Loukush Readymade Fashion, DM Rd, Jagdishpur, Bihar 802158",802162,25.4665365,84.4188463,ChIJdWxe6tR9jTkRF-VSeph0gY0,https://www.google.com/maps/place/?q=place_id:ChIJdWxe6tR9jTkRF-VSeph0gY0,part_377,2026-09-20 20:19:08
CityKart Arrah,Readymade Garments Shop,Clothing store,"Clothing store, Baby clothing store, Dress store, Formal Clothing Store, Men's clothing store, Outlet mall, Shoe store, Women's clothing store",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 96504 07082,https://citykart.co.in/,4.7,1209.0,"Plot no 474 - 475, Udyog Vihar, Phase III, Nawada, Gurugram, Arrah, Haryana 122016","Udyog Vihar, Phase III, Nawada",25.554383899999998,84.666714,ChIJF7qC3vdfjTkRxmlCB76ibrs,https://www.google.com/maps/place/?q=place_id:ChIJF7qC3vdfjTkRxmlCB76ibrs,part_377,2026-09-20 20:19:08
Alankar vastralaya,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 98521 42864,http://www.efashionbazaar.com/,3.6,17.0,"Chitra Toli Rd, Tari Mohalla, Arrah, Bihar 802301",Tari Mohalla,25.564954099999998,84.6702105,ChIJ7Y1fmV9fjTkRUqJnjipM9Q8,https://www.google.com/maps/place/?q=place_id:ChIJ7Y1fmV9fjTkRUqJnjipM9Q8,part_377,2026-09-20 20:19:08
Wrangler,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 99111 06041,https://clothing-store.wrangler.in/wrangler-arrah-clothing-shop-pakri-arrah-241532/Home?utm_source=locator&utm_medium=googleplaces,4.7,6.0,"Madan ji Ka Hata, pakari, Arrah, Bihar 802301",pakari,25.5587575,84.6573528,ChIJn-HpETlfjTkRJ8eCYlcuaQg,https://www.google.com/maps/place/?q=place_id:ChIJn-HpETlfjTkRJ8eCYlcuaQg,part_377,2026-09-20 20:19:08
S S Mega Mart,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 62001 17944,N/A,4.5,2.0,"Behea, Arrah, Bihar 802154",802162,25.5855332,84.4620223,ChIJDepMAQCdkjkRzAOouzIJC44,https://www.google.com/maps/place/?q=place_id:ChIJDepMAQCdkjkRzAOouzIJC44,part_377,2026-09-20 20:19:08
Rajlaxmi Vastralaya,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,N/A,5.0,6.0,"Shivpuri market, chok Raja bazar, Behea, Bihar 802152",802162,25.5588344,84.4546551,ChIJlegaUF-dkjkRia4bw-Hvios,https://www.google.com/maps/place/?q=place_id:ChIJlegaUF-dkjkRia4bw-Hvios,part_377,2026-09-20 20:19:08
Shahbaj Fashion Kori,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 91284 18196,N/A,5.0,1.0,"Kori Bazar Bhojpur Kori Bazar, Bihar 802164",802162,25.3936659,84.6927716,ChIJH3OBjWxbjTkR6nfgQvpvIXk,https://www.google.com/maps/place/?q=place_id:ChIJH3OBjWxbjTkR6nfgQvpvIXk,part_377,2026-09-20 20:19:08
Radhe Radhe Mega Mart,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 80025 41242,N/A,4.3,3.0,"Arrah - Sasaram Rd, Piro, Bihar 802207",802162,25.3281003,84.40173039999999,ChIJ0VPS70dxjTkRaTU1kkD_tVQ,https://www.google.com/maps/place/?q=place_id:ChIJ0VPS70dxjTkRaTU1kkD_tVQ,part_377,2026-09-20 20:19:08
JAGSONS® GARMENTS,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 82920 35048,https://wa.me/918292035048,5.0,87.0,"Boring Rd, opposite Laxmi Complex, Anandpuri, Patna, Bihar 800001",Anandpuri,25.615015099999997,85.11581439999999,ChIJ86oTQ-BZ7TkRJhGKXVT1UEs,https://www.google.com/maps/place/?q=place_id:ChIJ86oTQ-BZ7TkRJhGKXVT1UEs,part_377,2026-09-20 20:19:08
Rashmi Garments & Suit house,Readymade Garments Shop,Clothing store,Clothing store,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85071 99052,N/A,4.4,11.0,"Vishwanath Market, Chak Musallahpur, Patna, Bihar 800006","Musallahpur Hat, Chak Musallahpur, Muhammadpur",25.6135859,85.173924,ChIJY8ieB8RY7TkR5QgYpX2Azp8,https://www.google.com/maps/place/?q=place_id:ChIJY8ieB8RY7TkR5QgYpX2Azp8,part_377,2026-09-20 20:19:08
