business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Company Registration,Trademark Registration, GST Registration",Company Registration Consultant,Certified public accountant,"Certified public accountant, Service establishment, Legal services, Registration office, Tax attorney, Tax consultant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 81309 66396,http://filingpool.in/,4.7,,"Company Registration,Trademark Registration, GST Registration, 802162, India",802162,27.7993208,79.69734299999999,ChIJAQAAACT8mzkRa6jxpJZd-O8,https://www.google.com/maps/place/?q=place_id:ChIJAQAAACT8mzkRa6jxpJZd-O8,part_377,2026-09-20 20:19:34
companies registration,Company Registration Consultant,Consultant,"Consultant, Service establishment",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",N/A,https://complyglobally.com/,,,"companies registration, 802162, India",802162,21.0680074,82.7525294,ChIJY3-Feg6Rp2wRlOLbmlOkz5A,https://www.google.com/maps/place/?q=place_id:ChIJY3-Feg6Rp2wRlOLbmlOkz5A,part_377,2026-09-20 20:19:34
eFilingBihar - Private Limited Company Registration | Pvt Ltd |,Company Registration Consultant,Business management consultant,"Business management consultant, Chartered accountant, Registration office, Tax preparation service",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95343 31454,https://www.efilingbihar.com/,4.8,,"201, 2ndFloor, H No.L3/2, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6148942,85.1131697,ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,https://www.google.com/maps/place/?q=place_id:ChIJS1Ro0i9Y7TkRa3wqx2Q-8RQ,part_377,2026-09-20 20:19:34
Companies registration and compliance services,Company Registration Consultant,Certified public accountant,"Certified public accountant, Auditor",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 76250 46890,https://company-registration-bangalore.com/,4.8,,"NO 2 4TH FLOOR, JANAK RESIDENCY, Kumarakrupa Rd, Madhava Nagar, Gandhi Nagar, Bengaluru, Karnataka 560001","Madhava Nagar, Gandhi Nagar",12.9844587,77.5782569,ChIJrbfQSukXrjsRMB7D-mKNTis,https://www.google.com/maps/place/?q=place_id:ChIJrbfQSukXrjsRMB7D-mKNTis,part_377,2026-09-20 20:19:34
Company Registration in Bangalore - Companyregistrations.co.in,Company Registration Consultant,Chartered accountant,Chartered accountant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 95090 74470,http://www.companyregistrations.co.in/,5.0,,"401, Suncity Apartment, Sarjapura Ring Road, 6th, Main Road, Bengaluru, Karnataka 560103",Chandana,12.9326897,77.6880335,ChIJ_yreNQQTrjsRShf0Bok8bdA,https://www.google.com/maps/place/?q=place_id:ChIJ_yreNQQTrjsRShf0Bok8bdA,part_377,2026-09-20 20:19:34
Worldtel Business Consultancy - Company Registration | Pollution CTE & CTO | FSSAI License | Factory Licence in Bihar,Company Registration Consultant,Business management consultant,Business management consultant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 93044 08027,http://www.worldtel.co.in/,5.0,,"Woman, Ashiana - Digha Rd, opposite Reliance Trends, near Friends Colony Mod, Friends Colony, Ashiana Nagar Phase 1, Rukanpura, Patna, Bihar 800025","Friends Colony, Ashiana Nagar Phase 1, Rukanpura",25.6193125,85.08245509999999,ChIJM03Um1BX7TkRJpCbvADWITg,https://www.google.com/maps/place/?q=place_id:ChIJM03Um1BX7TkRJpCbvADWITg,part_377,2026-09-20 20:19:34
S.K.CHAUHAN & CO.,Company Registration Consultant,Certified public accountant,"Certified public accountant, Accountant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 79705 64159,https://skchauhan.com/,4.9,,"Tej Pratap Nagar Green Valley School Beur, Anisabad, Patna, Bihar 800002",Anisabad,25.5782295,85.1061953,ChIJ_4shpQBX7TkRsmdOv_T0rQc,https://www.google.com/maps/place/?q=place_id:ChIJ_4shpQBX7TkRsmdOv_T0rQc,part_377,2026-09-20 20:19:34
Meerad Business Solutions,Company Registration Consultant,Business management consultant,Business management consultant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 85400 99000,https://meerad.in/,4.1,,"Bihar State Financial Corporation, Old Jakkanpur, Indira Nagar, Patna, Bihar 800001","Old Jakkanpur, Indira Nagar",25.6127015,85.1414745,ChIJU0be6WNY7TkROLN6lUO4x1E,https://www.google.com/maps/place/?q=place_id:ChIJU0be6WNY7TkROLN6lUO4x1E,part_377,2026-09-20 20:19:34
Eformation,Company Registration Consultant,Business management consultant,Business management consultant,802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 92636 67007,http://www.eformation.co.in/,4.9,,"Jagat Trade Center, 110, Fraser Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6112295,85.1385109,ChIJISl7KQxZ7TkR62Qd2CfYxUU,https://www.google.com/maps/place/?q=place_id:ChIJISl7KQxZ7TkR62Qd2CfYxUU,part_377,2026-09-20 20:19:34
My Startup Solution,Company Registration Consultant,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Income tax help association, Tax attorney, Tax consultant",802162,Bihar circle,Patna HQ Region,Bhojpur Division,"Kawara BO, Masarh BO, Saneya Barhata BO",+91 70812 20800,https://mystartupsolution.in/?utm_source=google&utm_medium=organic&utm_campaign=gbp,4.8,,"8/102G, near PRERNA PARK, Sector 8, Ismailganj, Indira Nagar, Lucknow, Uttar Pradesh 226028","Sector 8, Ismailganj, Indira Nagar",26.8753581,81.00340159999999,ChIJb42jYTLjmzkRnvLLfcVkBPQ,https://www.google.com/maps/place/?q=place_id:ChIJb42jYTLjmzkRnvLLfcVkBPQ,part_377,2026-09-20 20:19:34
