business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Winni Cakes & More,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop, Florist, Flower delivery, Gift shop, Wedding bakery",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76288 38883,https://www.winni.in/cake/dimapur,4.2,84.0,"Ground Floor, Grand Tizu Hotel Complex, Tajen Ao Rd, near Metro Hospital, Dimapur, Nagaland 797113",Notun Bosti,25.914578799999997,93.71518669999999,ChIJw6I2eBzhRTcRznZBY7Zfly4,https://www.google.com/maps/place/?q=place_id:ChIJw6I2eBzhRTcRznZBY7Zfly4,part_373,2026-09-20 20:19:12,387
Breeze Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93947 20339,N/A,3.9,147.0,"Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088127,93.7250455,ChIJucXR8fLhRTcRfjcP2rLMi_A,https://www.google.com/maps/place/?q=place_id:ChIJucXR8fLhRTcRfjcP2rLMi_A,part_373,2026-09-20 20:19:12,388
Family Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,8.0,"VQ33+C44, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8535072,93.75284289999999,ChIJaQ07bQAJRjcRNk3urzI50h4,https://www.google.com/maps/place/?q=place_id:ChIJaQ07bQAJRjcRNk3urzI50h4,part_373,2026-09-20 20:19:12,389
Plaza Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,258.0,"WP5C+FJJ, Nyamo Lotha Road, Dimapur, Nagaland 797117",N.S.T. Colony,25.908708999999998,93.7215033,ChIJHVhWGY3hRTcRmAWFe9dW-r4,https://www.google.com/maps/place/?q=place_id:ChIJHVhWGY3hRTcRmAWFe9dW-r4,part_373,2026-09-20 20:19:12,390
SS Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70057 35226,N/A,5.0,2.0,"6th Mile, Chumukedima, Dimapur, Nagaland 797115",6th Mile,25.8426911,93.7738377,ChIJ1zXkzNcJRjcRP2_Jq1W_dY8,https://www.google.com/maps/place/?q=place_id:ChIJ1zXkzNcJRjcRP2_Jq1W_dY8,part_373,2026-09-20 20:19:12,391
C Town Bakery And Provisional Store,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98566 23762,N/A,3.5,2.0,"Angel Complex, 187 C, Khopanala Road, Ward 10, Chümoukedima, Dimapur, Nagaland 797115","Ward 10, Chümoukedima",25.8151928,93.7632237,ChIJvaRLtoMJRjcRAKKNmsOgFCY,https://www.google.com/maps/place/?q=place_id:ChIJvaRLtoMJRjcRAKKNmsOgFCY,part_373,2026-09-20 20:19:12,392
SHIVAM BAKERY PURANA BAZAR,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98626 08557,N/A,4.7,15.0,"Jorapukhuri Colony Purana Bazar East, Dimapur, Nagaland 797112",Purana Bazar,25.9074225,93.7468387,ChIJIa5UR_sLRjcR9b5cEoq6yuU,https://www.google.com/maps/place/?q=place_id:ChIJIa5UR_sLRjcR9b5cEoq6yuU,part_373,2026-09-20 20:19:12,393
BRETON ARTISAN PASTRIES & BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82589 00011,https://www.instagram.com/p/DCdvnx4JFyl/?igsh=MW1xNWkxcDJoNmFwNA==,4.0,91.0,"ward 2, Highway 29, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8044232,93.79284439999999,ChIJfSlLCQAJRjcREr0ox16Gl4E,https://www.google.com/maps/place/?q=place_id:ChIJfSlLCQAJRjcREr0ox16Gl4E,part_373,2026-09-20 20:19:12,394
Suman’s kitchen,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 63526,https://www.instagram.com/p/CP0fONkjPbp/?utm_medium=copy_link,4.8,4.0,"Pratham Apartment, Jain Temple Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.9057691,93.7237219,ChIJDQuC913hRTcROagHoaZYLMQ,https://www.google.com/maps/place/?q=place_id:ChIJDQuC913hRTcROagHoaZYLMQ,part_373,2026-09-20 20:19:12,395
Ruby Café,Bakery and Cake Shop,Cafe,"Cafe, Coffee shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84159 48309,http://www.zonebytheparkhotels.com/,4.2,43.0,"Dimapur, Nagaland 797112",797115,25.8240634,93.7826352,ChIJgTK1GGEIRjcRzg9V7oGtVM4,https://www.google.com/maps/place/?q=place_id:ChIJgTK1GGEIRjcRzg9V7oGtVM4,part_373,2026-09-20 20:19:12,396
POPULAR BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81189 70274,N/A,4.8,,"near Cmhss School, Ao Yimti, Aoyimti, Dimapur, Nagaland 797116",Ao Yimti,25.8900616,93.7674335,ChIJC5FJb-wJRjcRg8BjaQLPnsY,https://www.google.com/maps/place/?q=place_id:ChIJC5FJb-wJRjcRg8BjaQLPnsY,part_373,2026-09-20 20:19:13,397
S.A Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97744 61339,N/A,4.5,,"Shop No 34, Shop Padumpukri, Monday Bazaar, Dimapur, Nagaland 797112",797115,25.8217483,93.7796583,ChIJN3YK3x4JRjcRDqUdssAZ0aM,https://www.google.com/maps/place/?q=place_id:ChIJN3YK3x4JRjcRDqUdssAZ0aM,part_373,2026-09-20 20:19:13,398
Royal Plaza,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87873 18749,N/A,4.3,,"Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.855609899999997,93.76056469999999,ChIJVS-ViG8JRjcR0eiTOWNYn4g,https://www.google.com/maps/place/?q=place_id:ChIJVS-ViG8JRjcR0eiTOWNYn4g,part_373,2026-09-20 20:19:13,399
BAKERS MART NAGALAND,Bakery and Cake Shop,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70056 93020,http://shopbakersmart.in/,3.7,,"Dobhinalla Rd, opposite to Isuzu Showroom, Landmark Colony, Dimapur, Nagaland 797112",Landmark Colony,25.9102715,93.70735739999999,ChIJ3ZwU8VLhRTcRMgaJB0NngkQ,https://www.google.com/maps/place/?q=place_id:ChIJ3ZwU8VLhRTcRMgaJB0NngkQ,part_373,2026-09-20 20:19:14,400
Akri_bakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82599 17757,N/A,3.8,,"Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.913161799999997,93.74694,ChIJbysKOmQLRjcRlXJ0kfShhCs,https://www.google.com/maps/place/?q=place_id:ChIJbysKOmQLRjcRlXJ0kfShhCs,part_373,2026-09-20 20:19:14,401
The Baker's Studio,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Training center",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 76428 15099,N/A,4.4,,"Hno 346 , Old SM College Road, Duncan Rd, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.910462499999998,93.70763459999999,ChIJZRnzH33hRTcR2xcvR1A-FXQ,https://www.google.com/maps/place/?q=place_id:ChIJZRnzH33hRTcR2xcvR1A-FXQ,part_373,2026-09-20 20:19:14,402
Choice Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,,"WP87+5G5, Tajen Ao Rd, River Belt Colony, Dimapur, Nagaland 797113",River Belt Colony,25.9153764,93.7138647,ChIJBWNqbl_hRTcRNEOvJMlQ8nM,https://www.google.com/maps/place/?q=place_id:ChIJBWNqbl_hRTcRNEOvJMlQ8nM,part_373,2026-09-20 20:19:14,403
7th Heaven,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98195 43464,https://www.7thheaven.in/,3.4,,"WP4X+P6Q, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9062366,93.7482496,ChIJ_4e4MrkLRjcRNzX0gF66EYI,https://www.google.com/maps/place/?q=place_id:ChIJ_4e4MrkLRjcRNzX0gF66EYI,part_373,2026-09-20 20:19:14,404
Bless Bakrey,Bakery and Cake Shop,Cake shop,Cake shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90894 45841,N/A,3.5,,"Tenyap 2, Chümoukedima, Dimapur, Nagaland 797103","Tenyap 2, Chümoukedima",25.821330999999997,93.7787886,ChIJ8_f2f-gJRjcRQdcXxbmLYJQ,https://www.google.com/maps/place/?q=place_id:ChIJ8_f2f-gJRjcRQdcXxbmLYJQ,part_373,2026-09-20 20:19:14,405
"Golden Oats Neighborhood Bakery, Dimapur",Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"Daily Market, Super Market Ln, Area, Dimapur, Nagaland 797112",Area,25.9060369,93.7404791,ChIJBeGpmrDhRTcRRnj5eXveCTk,https://www.google.com/maps/place/?q=place_id:ChIJBeGpmrDhRTcRRnj5eXveCTk,part_373,2026-09-20 20:19:49,3762
Moromi's Cake,Bakery and Cake Shop,Cake shop,Cake shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 98633 81443,N/A,5.0,3.0,"Zakiesato colony, Golaghat Rd, near Zakiesato school, Lahorijan, Dimapur, Nagaland 797112",Lahorijan,25.9234269,93.7312262,ChIJIUqTQljhRTcRmY_Zto7Msdg,https://www.google.com/maps/place/?q=place_id:ChIJIUqTQljhRTcRmY_Zto7Msdg,part_373,2026-09-20 20:19:49,3763
Felicidad,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.4,12.0,"Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8990697,93.7573824,ChIJa7cl68oLRjcRLzJOtjTkTtk,https://www.google.com/maps/place/?q=place_id:ChIJa7cl68oLRjcRLzJOtjTkTtk,part_373,2026-09-20 20:19:49,3764
Aier Bakery,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Cookie shop, Patisserie",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 97749 64084,N/A,4.2,35.0,"Midland, Dimapur, Nagaland 797112",Midland,25.908292199999998,93.71736229999999,ChIJg7f2YY7hRTcRy1Cry6pEl0U,https://www.google.com/maps/place/?q=place_id:ChIJg7f2YY7hRTcRy1Cry6pEl0U,part_373,2026-09-20 20:19:49,3765
The Belgian Waffle Co,Bakery and Cake Shop,Dessert restaurant,"Dessert restaurant, Cafe, Cake shop, Family restaurant, Ice cream shop",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 84130 90012,https://thebelgianwaffle.co/,4.8,919.0,"SHOP NO-01, HOTEL GRAND TIZU BUILDING, Notun Bosti, Dimapur, Nagaland 797113",Notun Bosti,25.914687999999998,93.7150193,ChIJm9j1N1LhRTcR-v6uePIIepA,https://www.google.com/maps/place/?q=place_id:ChIJm9j1N1LhRTcR-v6uePIIepA,part_373,2026-09-20 20:19:49,3766
Aloka's Creation,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 90897 47372,https://www.instagram.com/aloka_creations_?igsh=dWJ3NmR5aGtuaWhv,4.7,3.0,"Chairman building, City tower, near mission hr sec school, Churches Colony, Notun Bosti, Dimapur, Nagaland 797117","Churches Colony, Notun Bosti",25.911768199999997,93.72024859999999,ChIJH3TWSwPhRTcRE_1aabz9vjA,https://www.google.com/maps/place/?q=place_id:ChIJH3TWSwPhRTcRE_1aabz9vjA,part_373,2026-09-20 20:19:49,3767
Zam Zam Bakery And Provision,Bakery and Cake Shop,Restaurant,Restaurant,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 97748 06617,https://chat.whatsapp.com/BKrkOxVU2j7BgGg1Tf9BJ0,4.8,10.0,"Nyamo Lotha Rd, New Market, Dimapur, Nagaland 797112",New Market,25.9072094,93.7215825,ChIJicu-0F3hRTcRhzcX3HxeeVw,https://www.google.com/maps/place/?q=place_id:ChIJicu-0F3hRTcRhzcX3HxeeVw,part_373,2026-09-20 20:19:49,3768
Grace Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,3.8,14.0,"VQW4+V23, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8971411,93.7550474,ChIJM2jZWakJRjcRO7ISerFcmPM,https://www.google.com/maps/place/?q=place_id:ChIJM2jZWakJRjcRO7ISerFcmPM,part_373,2026-09-20 20:19:50,3769
EAT & REPEAT BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 93662 02210,N/A,5.0,,"797112, Golaghat Rd, Ghurapatti, Lahorijan, Dimapur, Nagaland 797117","Ghurapatti, Lahorijan",25.9179615,93.7297543,ChIJC8s-67nhRTcRVwcuYW_q8qI,https://www.google.com/maps/place/?q=place_id:ChIJC8s-67nhRTcRVwcuYW_q8qI,part_373,2026-09-20 20:19:51,3770
