business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mentor Academy - Purana Bazaar,Spoken English Institute,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90892 03022,https://docs.google.com/forms/d/e/1FAIpQLScUrNFzy1phVgFv8QBShXIkU5XpCGaUziaVLph3-PEUJmn-5w/viewform?usp=dialog,5.0,152.0,"2nd Floor, AJ Aier Complex, Purana Bazar Rd, above SBI Bank, Dimapur, Nagaland 797112",797115,25.904943499999998,93.74875589999999,ChIJrbisljwLRjcRjhKrc7_pKj4,https://www.google.com/maps/place/?q=place_id:ChIJrbisljwLRjcRjhKrc7_pKj4,part_373,2026-09-20 20:19:33,2479
Nganthoi Institute of Applied Education,Spoken English Institute,Training center,"Training center, Computer service, Fashion design school, Tailor",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,15.0,"Woodstock school, WQ23+VXV Naharbari Junction, Padum Pukhuri, Purana Bazar, Dimapur, Nagaland 797116","Padum Pukhuri, Purana Bazar",25.9021761,93.7549385,ChIJfdyzUAoLRjcRP4h4ifuC5EU,https://www.google.com/maps/place/?q=place_id:ChIJfdyzUAoLRjcRP4h4ifuC5EU,part_373,2026-09-20 20:19:33,2480
"Excellent Institute, Chümoukedima",Spoken English Institute,Coaching Center,Coaching Center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82590 57583,N/A,3.6,14.0,"Ward No 4, Khroitsu Complex, 3rd Floor, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8140471,93.7853878,ChIJ60VaniQJRjcRAOHn10g95oc,https://www.google.com/maps/place/?q=place_id:ChIJ60VaniQJRjcRAOHn10g95oc,part_373,2026-09-20 20:19:33,2481
Global Peers DDU-GKY,Spoken English Institute,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,21.0,"RQP4+C2M, Dimapur, Nagaland 797115",797115,25.8360812,93.75505609999999,ChIJgU28ehIJRjcRf-Z5gVkRue0,https://www.google.com/maps/place/?q=place_id:ChIJgU28ehIJRjcRf-Z5gVkRue0,part_373,2026-09-20 20:19:33,2482
AIYCSM,Spoken English Institute,Computer training school,"Computer training school, Computer consultant, Institute of technology, Learning center, School, Software Training Institute, Training center",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97747 59551,N/A,4.9,50.0,"LRC Junction, near SBI ATM, Lotha Khel, Notun Bosti, Dimapur, Nagaland 797117","Lotha Khel, Notun Bosti",25.9176541,93.71834469999999,ChIJEYuR9QzhRTcRZ17CerOnWbQ,https://www.google.com/maps/place/?q=place_id:ChIJEYuR9QzhRTcRZ17CerOnWbQ,part_373,2026-09-20 20:19:33,2483
Pinnacle Skills,Spoken English Institute,Training center,Training center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98632 17029,http://www.pinnacleskills.in/,4.2,43.0,"D.C Court junction, West City building, 3rd floor, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9068802,93.7027617,ChIJzy0Eq-3hRTcRPU80cBrZz3U,https://www.google.com/maps/place/?q=place_id:ChIJzy0Eq-3hRTcRPU80cBrZz3U,part_373,2026-09-20 20:19:33,2484
Titan boys P. G,Spoken English Institute,Education center,Education center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.5,2.0,"773, Diphupar 'B', Dimapur, Nagaland 797115",Diphupar 'B',25.8521921,93.7570978,ChIJCzIIA8IJRjcR79FRqE6IDxs,https://www.google.com/maps/place/?q=place_id:ChIJCzIIA8IJRjcR79FRqE6IDxs,part_373,2026-09-20 20:19:33,2485
Sigma Coaching Centre,Spoken English Institute,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90898 53393,N/A,4.6,10.0,"Near Ao church,ward 6,2nd gate, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.808444899999998,93.7833004,ChIJ9ykscy0JRjcRS-RSywiCutM,https://www.google.com/maps/place/?q=place_id:ChIJ9ykscy0JRjcRS-RSywiCutM,part_373,2026-09-20 20:19:33,2486
GPSDI-Sovima Training Centre,Spoken English Institute,Training center,Training center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RQP3+8XG, Dimapur, Nagaland 797115",797115,25.8358024,93.7549488,ChIJM-PTnl4JRjcRq2rQsD6RbgQ,https://www.google.com/maps/place/?q=place_id:ChIJM-PTnl4JRjcRq2rQsD6RbgQ,part_373,2026-09-20 20:19:33,2487
Spoken english ielts pte classes,Spoken English Institute,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://clubenglishonline.com/dimapur,,,"house number 090, pheluo, near jack and jill showroom, Ward 5, 7th mile, Chümoukedima, Dimapur, Nagaland 797103","Ward 5, 7th mile, Chümoukedima",25.8061485,93.7818456,ChIJ2YZMuT65YYQRjBJyD6NOdDE,https://www.google.com/maps/place/?q=place_id:ChIJ2YZMuT65YYQRjBJyD6NOdDE,part_373,2026-09-20 20:19:33,2488
LEWIS ACADEMY,Spoken English Institute,Educational institution,Educational institution,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,30.0,"VPR9+6CF, Unnamed Road, Signal Bosti, Dimapur, Nagaland 797118",Signal Bosti,25.8905711,93.71853259999999,ChIJkeQMZefjRTcRLjhyBlDh93g,https://www.google.com/maps/place/?q=place_id:ChIJkeQMZefjRTcRLjhyBlDh93g,part_373,2026-09-20 20:19:34,2489
Nagaland Tool-Room & Training Centre,Spoken English Institute,Training center,Training center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 05766,http://www.nttcdimapur.org.in/,4.2,108.0,"New Industrial Estate, Sub-Jail Junction, NH-36 Road, Dimapur, Nagaland 797113",Industrial Estate Colony,25.900526499999998,93.69637499999999,ChIJrapavnjhRTcR4SGU-yiuiLU,https://www.google.com/maps/place/?q=place_id:ChIJrapavnjhRTcR4SGU-yiuiLU,part_373,2026-09-20 20:19:35,2490
