business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New North east medical,Medical Equipment Supplier,Medical supply store,Medical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"near sub urban police station, Metha Colony, Signal Bosti, Dimapur, Nagaland 797118","Metha Colony, Signal Bosti",25.8967115,93.7209862,ChIJT_EtMqzjRTcRqEiFXC15glo,https://www.google.com/maps/place/?q=place_id:ChIJT_EtMqzjRTcRqEiFXC15glo,part_373,2026-09-20 20:19:20,1178
4Life LP Center,Medical Equipment Supplier,Medical supply store,Medical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://www.4life.com/,5.0,1.0,"VQC8+958, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8709073,93.7654532,ChIJlZA3psoJRjcRxRogIHvuKuw,https://www.google.com/maps/place/?q=place_id:ChIJlZA3psoJRjcRxRogIHvuKuw,part_373,2026-09-20 20:19:20,1179
VEER TEJA GRANITE AND MARBLE,Medical Equipment Supplier,Marble supplier,Marble supplier,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89746 96738,N/A,4.8,44.0,"2half mile, olive hospital, nearby tk service, Darogapathar, Dimapur, Nagaland 797115",797115,25.889058199999997,93.75812859999999,ChIJoz8Wfl0JRjcRg9thcW9Wwak,https://www.google.com/maps/place/?q=place_id:ChIJoz8Wfl0JRjcRg9thcW9Wwak,part_373,2026-09-20 20:19:20,1180
Ngullie's Pharmacy,Medical Equipment Supplier,Medical supply store,Medical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"RQ5M+76J, Church Rd, Ward 5, Chümoukedima, Dimapur, Nagaland 797103","Ward 5, Chümoukedima",25.808223899999998,93.7830228,ChIJ21UQBgAJRjcRbHjpw1eUftI,https://www.google.com/maps/place/?q=place_id:ChIJ21UQBgAJRjcRbHjpw1eUftI,part_373,2026-09-20 20:19:20,1181
Rishi,Medical Equipment Supplier,Medical supply store,Medical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,1.0,"VPG7+5VR, Army Supply Rd, Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.875495899999997,93.7146448,ChIJ3V6OoO_jRTcR18RQmlSOnBs,https://www.google.com/maps/place/?q=place_id:ChIJ3V6OoO_jRTcR18RQmlSOnBs,part_373,2026-09-20 20:19:20,1182
DRUG AND DOSES DISTRIBUTOR,Medical Equipment Supplier,Medical supply store,Medical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81318 79010,N/A,4.9,15.0,"Bora Gali, Thangal Bazar, Imphal, Manipur 795001",Thangal Bazar,24.811282499999997,93.9348787,ChIJAyV0vd0nSTcRbdwFAFmD0WI,https://www.google.com/maps/place/?q=place_id:ChIJAyV0vd0nSTcRbdwFAFmD0WI,part_373,2026-09-20 20:19:20,1183
J.K. Enterprise,Medical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Surgical Products Wholesaler, Pharmacy, Wholesale drugstore",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 86388 45583,https://jkenterprisescl.co.in/,4.3,38.0,"Hospital Rd, Bilpar, Kanakpur, Silchar, Kanakpur Part-II, Assam 788001","Bilpar, Kanakpur",24.8185987,92.79885829999999,ChIJ4S1ntEJKTjcRJLs6IddoC_Y,https://www.google.com/maps/place/?q=place_id:ChIJ4S1ntEJKTjcRJLs6IddoC_Y,part_373,2026-09-20 20:19:20,1184
Monisons Drug Agency,Medical Equipment Supplier,Medical supply store,"Medical supply store, Pharmacy",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87218 14358,http://monisonsdruoagency.com/,4.4,25.0,"Dewal Rd, Fancy Ali, Gar-Ali, Jorhat, Assam 785001","Fancy Ali, Gar-Ali",26.758958099999997,94.2157201,ChIJKQnhi8DCRjcRel4zHhPX6xY,https://www.google.com/maps/place/?q=place_id:ChIJKQnhi8DCRjcRel4zHhPX6xY,part_373,2026-09-20 20:19:20,1185
Molbiogen,Medical Equipment Supplier,Laboratory equipment supplier,"Laboratory equipment supplier, Medical supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84860 39646,http://www.molbiogen.in/,5.0,11.0,"House No - 11, Left Bye Lane No-5, Bishnu Rabha Path, Beltola, Guwahati, Assam 781028",Bongaon,26.120348999999997,91.793571,ChIJwxzQTSpfWjcRp3PufEYPIqM,https://www.google.com/maps/place/?q=place_id:ChIJwxzQTSpfWjcRp3PufEYPIqM,part_373,2026-09-20 20:19:20,1186
Rapha Medicals Duncan,Medical Equipment Supplier,Medical supply store,Medical supply store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,5.0,1.0,"WP65+2CF Landmark Lane 18, Duncan Rd, Landmark Colony, Dimapur, Nagaland 797112",Landmark Colony,25.910100099999998,93.70854729999999,ChIJeVxgczrhRTcRfYlery3svIc,https://www.google.com/maps/place/?q=place_id:ChIJeVxgczrhRTcRfYlery3svIc,part_373,2026-09-20 20:19:57,4156
