business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
INTERIOR DECOR,Interior Designers,Interior designer,"Interior designer, Ceiling supplier, Contractor, Interior construction contractor, Interior Decorator, Interior fitting contractor, Office refurbishment service, Remodeler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81318 97816,https://interiordecordimapur.com/,5.0,51.0,"Airport Road, Airport Junction, 3rd Mile, Dimapur, Nagaland 797112",3rd Mile,25.8762071,93.76357089999999,ChIJ3wu7A_QJRjcRRNnPZhUnTVw,https://www.google.com/maps/place/?q=place_id:ChIJ3wu7A_QJRjcRRNnPZhUnTVw,part_373,2026-09-20 20:19:26,1892
I-one Interior,Interior Designers,Interior designer,Interior designer,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80947 29161,N/A,5.0,2.0,"I One Interior, 01, Kohima Road, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.842023299999997,93.77352909999999,ChIJGeCsQ9IJRjcRadN-j0VyLJw,https://www.google.com/maps/place/?q=place_id:ChIJGeCsQ9IJRjcRadN-j0VyLJw,part_373,2026-09-20 20:19:26,1893
Naga Design Nation,Interior Designers,Interior architect office,Interior architect office,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81328 16527,N/A,4.9,97.0,"OK Complex, City Tower, 2nd Floor, Circular Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.911498599999998,93.72046429999999,ChIJsUkJoFnhRTcRxm71G7G7vKo,https://www.google.com/maps/place/?q=place_id:ChIJsUkJoFnhRTcRxm71G7G7vKo,part_373,2026-09-20 20:19:26,1894
Gilgal Interior Concept,Interior Designers,Interior designer,"Interior designer, Furniture maker, Hardware store, Lighting store, Modular home dealer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87328 39608,N/A,4.6,56.0,"Khermahal Junction, near universal bakery, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.9134478,93.7229588,ChIJg26iGHjhRTcRPm3WJ71TreA,https://www.google.com/maps/place/?q=place_id:ChIJg26iGHjhRTcRPm3WJ71TreA,part_373,2026-09-20 20:19:26,1895
ARiio Designs,Interior Designers,Architect,Architect,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98563 54845,N/A,4.5,6.0,"Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8700759,93.7650956,ChIJ7UJVNg0LRjcRcG04Q8ig9bw,https://www.google.com/maps/place/?q=place_id:ChIJ7UJVNg0LRjcRcG04Q8ig9bw,part_373,2026-09-20 20:19:26,1896
Siarau Architects,Interior Designers,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87877 10800,N/A,5.0,13.0,"Tenyiphe II, Dimapur, Nagaland 797103",797115,25.8085363,93.75448709999999,ChIJDUbnR-EJRjcRySHVEzJpCls,https://www.google.com/maps/place/?q=place_id:ChIJDUbnR-EJRjcRySHVEzJpCls,part_373,2026-09-20 20:19:26,1897
ARK Design Studio,Interior Designers,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 82401 64836,https://www.linkedin.com/company/ark-design-studio-nagaland/,5.0,1.0,"RQMG+RQ2, 7th Mile, Dimapur, Nagaland 797115",7th Mile,25.8344904,93.7764203,ChIJi_x5QQAJRjcRBiS4clRysYQ,https://www.google.com/maps/place/?q=place_id:ChIJi_x5QQAJRjcRBiS4clRysYQ,part_373,2026-09-20 20:19:26,1898
Atelier Nuri,Interior Designers,Architectural designer,"Architectural designer, Interior architect office, Landscape architect",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://ateliernuri.com/,5.0,1.0,"Chumukedima, Aoyim, Dimapur, Nagaland 797116",Chumukedima,25.8946383,93.75540509999999,ChIJvx1FLaEJRjcRfq99Q74YcL4,https://www.google.com/maps/place/?q=place_id:ChIJvx1FLaEJRjcRfq99Q74YcL4,part_373,2026-09-20 20:19:26,1899
Interior Decor,Interior Designers,Interior Decorator,Interior Decorator,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81318 97816,https://interiordecordimapur.com/,5.0,1.0,"24v, Lahorijan, Dimapur, Assam 782490",Lahorijan,25.9424362,93.7266248,ChIJ87Q-cgDhRTcRfVx4Eo4s9aU,https://www.google.com/maps/place/?q=place_id:ChIJ87Q-cgDhRTcRfVx4Eo4s9aU,part_373,2026-09-20 20:19:26,1900
Siamra Ki,Interior Designers,Interior designer,"Interior designer, Architectural designer, Structural engineer",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95601 57226,N/A,5.0,2.0,"159/7A, Kevijau colony, Signal Bosti, Dimapur, Nagaland 797118","Kevijau colony, Signal Bosti",25.8903826,93.7207195,ChIJjbk_oaXjRTcRFg0LJ6bdiAo,https://www.google.com/maps/place/?q=place_id:ChIJjbk_oaXjRTcRFg0LJ6bdiAo,part_373,2026-09-20 20:19:26,1901
