business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kapai Architects,Architects,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,,"Shop No.6, Council Building, near SBI, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.814799999999998,93.7848102,ChIJU4iJNxcJRjcRl96gAKFXmN4,https://www.google.com/maps/place/?q=place_id:ChIJU4iJNxcJRjcRl96gAKFXmN4,part_373,2026-09-20 20:19:26,1881
Tsyükaarchitect,Architects,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Airport Rd, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.873874599999997,93.76898949999999,ChIJ_R0KcAAJRjcRJ_5Bpgg8yFM,https://www.google.com/maps/place/?q=place_id:ChIJ_R0KcAAJRjcRJ_5Bpgg8yFM,part_373,2026-09-20 20:19:26,1882
Archizen (Architects-Engineers),Architects,Architect,"Architect, Architecture firm",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87878 97192,N/A,5.0,,"Road, Naharbari, Dimapur, Nagaland 797112",797115,25.904161499999997,93.74918339999999,ChIJu0NsRu4LRjcRRtEtklIKEOg,https://www.google.com/maps/place/?q=place_id:ChIJu0NsRu4LRjcRRtEtklIKEOg,part_373,2026-09-20 20:19:26,1883
JS Architect & Associates,Architects,Architects association,Architects association,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"5th Floor, AH1, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9100097,93.7465022,ChIJ903TmIILRjcRgkFMz9MWq20,https://www.google.com/maps/place/?q=place_id:ChIJ903TmIILRjcRgkFMz9MWq20,part_373,2026-09-20 20:19:26,1884
KAIZ Arche Atelier,Architects,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"VQJ6+FR4, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8810649,93.7620707,ChIJTULWRQAJRjcRsq6E-beE9gI,https://www.google.com/maps/place/?q=place_id:ChIJTULWRQAJRjcRsq6E-beE9gI,part_373,2026-09-20 20:19:26,1885
Nagaland Royal Steel Fabrication,Architects,Architect,Architect,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96127 73159,https://www.instagram.com/nagaland_steel_fabrication/,5.0,,"6th Mile, Sodzulhou, Dimapur, Nagaland 797115",6th Mile,25.8424926,93.7738459,ChIJE7zts3sJRjcRQLeAIbOpyh8,https://www.google.com/maps/place/?q=place_id:ChIJE7zts3sJRjcRQLeAIbOpyh8,part_373,2026-09-20 20:19:26,1886
Rivouture,Architects,Architecture firm,Architecture firm,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://sites.google.com/view/rivouture,,,"Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.9006097,93.76398809999999,ChIJb0pRtVgLRjcRfx1FM9y02NA,https://www.google.com/maps/place/?q=place_id:ChIJb0pRtVgLRjcRfx1FM9y02NA,part_373,2026-09-20 20:19:26,1887
Lunglung Enterprise,Architects,Architect,Architect,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 3862 242 137,http://www.lungenterprise.com/,5.0,2.0,"S & S Building, Walford Road, 133-J, Super Market Ln, near HDFC Bank, opposite Hotel Saramati, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.906493599999997,93.7385812,ChIJ-_62dfzhRTcRH5Y__isLDk4,https://www.google.com/maps/place/?q=place_id:ChIJ-_62dfzhRTcRH5Y__isLDk4,part_373,2026-09-20 20:20:04,4548
Hukuthu-A Construction,Architects,Interior designer,"Interior designer, Real Estate Builders & Construction Company, Contractor",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 70051 58616,N/A,4.2,5.0,"Sema Khel, Notun Bosti, Dimapur, Nagaland 782490","Sema Khel, Notun Bosti",25.9194215,93.71620879999999,ChIJAZ_JGIPhRTcRXIveCYVWnFM,https://www.google.com/maps/place/?q=place_id:ChIJAZ_JGIPhRTcRXIveCYVWnFM,part_373,2026-09-20 20:20:04,4549
Tech's Vision Consultants,Architects,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",+91 87944 64934,N/A,4.7,7.0,"Peseyie Complex, Nyamo Lotha Rd, near Christian Higher Secondary school, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9093174,93.7233189,ChIJJ0DIinfhRTcRghSbYjhYsNk,https://www.google.com/maps/place/?q=place_id:ChIJJ0DIinfhRTcRghSbYjhYsNk,part_373,2026-09-20 20:20:04,4550
