business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Makeup by Christy Tsanglao,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 91286 15971,N/A,4.4,,"RQFH+WGX, Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8248584,93.77887439999999,ChIJE5iib2oJRjcRQDy3C-ZR9-w,https://www.google.com/maps/place/?q=place_id:ChIJE5iib2oJRjcRQDy3C-ZR9-w,part_373,2026-09-20 20:19:28,1989
AE Skin & Hair Care Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87980 57578,https://www.instagram.com/ae_skin_and_haircare_salon/profilecard/?igsh=MWlyZnJlOXh5eWNlNQ==,4.9,,"Kuda - C Khel, beside Axis Bank Atm, Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.896218299999997,93.7339396,ChIJhzJrDW7jRTcRBGN88K8j-Co,https://www.google.com/maps/place/?q=place_id:ChIJhzJrDW7jRTcRBGN88K8j-Co,part_373,2026-09-20 20:19:28,1990
Perfection Unisex Spa And Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84150 06955,https://instagram.com/perfection.spa.salon?utm_source=qr&igshid=MzNlNGNkZWQ4Mg==,4.4,,"Ground floor, Bethmeon building, lane-4, opposite Corner Stone Higher Secondary School, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.912585399999998,93.7040215,ChIJ7e4A0ZPhRTcRu2In-qB3XQg,https://www.google.com/maps/place/?q=place_id:ChIJ7e4A0ZPhRTcRu2In-qB3XQg,part_373,2026-09-20 20:19:28,1991
Beauty Station Home service Dimapur,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70054 08247,N/A,4.0,,"opposite to Agri Expo, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8645417,93.7673296,ChIJVyTXIqUJRjcRpFEhp-Rxk8A,https://www.google.com/maps/place/?q=place_id:ChIJVyTXIqUJRjcRpFEhp-Rxk8A,part_373,2026-09-20 20:19:28,1992
JAS BEAUTY SALOON & SPA UNISEX,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,1.0,,"4th mile, Diphupar, Chumukedima, Nagaland 797115","Diphupar, Chumukedima",25.8651631,93.77029209999999,ChIJc4LS2UUJRjcRCaoHa7RXbzM,https://www.google.com/maps/place/?q=place_id:ChIJc4LS2UUJRjcRCaoHa7RXbzM,part_373,2026-09-20 20:19:28,1993
Essence Salon & Spa,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94020 13932,http://essencedimapur.in/,4.1,,"Basement -797112, Central plaza, basement, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9089068,93.7228531,ChIJPfNqMo3hRTcRsorxsGog4gw,https://www.google.com/maps/place/?q=place_id:ChIJPfNqMo3hRTcRsorxsGog4gw,part_373,2026-09-20 20:19:28,1994
Beauty Barn,Beauty Parlour,Beauty product supplier,"Beauty product supplier, Beauty supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60094 37477,https://beautybarn.in/,4.8,,"Middle Point Colony, Tajen Ao Rd, Churches Colony, Notun Bosti, Dimapur, Nagaland 797112","Churches Colony, Notun Bosti",25.913942499999997,93.7164269,ChIJW_chT1ThRTcRTp5Nxhm7yVA,https://www.google.com/maps/place/?q=place_id:ChIJW_chT1ThRTcRTp5Nxhm7yVA,part_373,2026-09-20 20:19:28,1995
Sasha&Sheel (Unisex Salon),Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81189 12363,https://www.instagram.com/sasha_sheel?igsh=bW03N2xoN2RrYXVu,4.9,,"First Gate, Felicity Building, near Bank of Baroda, opposite to The Entrepreneures Association and Incubation Office, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8097237,93.7833235,ChIJndkuO2wJRjcRyLH6rHcpcG4,https://www.google.com/maps/place/?q=place_id:ChIJndkuO2wJRjcRyLH6rHcpcG4,part_373,2026-09-20 20:19:28,1996
Mary's beauty parlour,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60097 62673,N/A,5.0,,"102 kuda-b, lane 21, Kuda Village, Half Nagarjan, Dimapur, Nagaland 797112","Kuda Village, Half Nagarjan",25.8945539,93.7345363,ChIJLeYD_2L7RTcRybdSgnxP6pk,https://www.google.com/maps/place/?q=place_id:ChIJLeYD_2L7RTcRybdSgnxP6pk,part_373,2026-09-20 20:19:28,1997
Beauty Flash Unisex Salon,Beauty Parlour,Beauty Parlour,Beauty Parlour,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 13516,N/A,4.3,,"I, Zhimomi Market, Nyamo Lotha Rd, near FEDERAL BANK, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088642,93.7239426,ChIJJRjfRW7hRTcRTnxubQpXdKo,https://www.google.com/maps/place/?q=place_id:ChIJJRjfRW7hRTcRTnxubQpXdKo,part_373,2026-09-20 20:19:29,1998
