business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Black Rich Heaven Garments,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,9.0,"Hong Kong Market, Dimapur, Nagaland 797112",Police Colony,25.9084364,93.7268129,ChIJTxE4TPLhRTcR-GRl4jVVNVM,https://www.google.com/maps/place/?q=place_id:ChIJTxE4TPLhRTcR-GRl4jVVNVM,part_373,2026-09-20 20:19:14,760
Tech N Fashion Store,Readymade Garments Shop,Clothing Accessories Store,"Clothing Accessories Store, Bag shop, Costume store, Jeans shop, Electronics Company, Handbags shop, Footwear wholesaler, Wedding dress rental service, Wedding service, Wedding venue",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80724 61814,N/A,5.0,18.0,"Middle point colony, opposite to metro hospital, Dimapur, Nagaland 797118",Signal Bosti,25.8861828,93.7061641,ChIJnVb0M3vjRTcRat24GK25BBs,https://www.google.com/maps/place/?q=place_id:ChIJnVb0M3vjRTcRat24GK25BBs,part_373,2026-09-20 20:19:14,761
PLANET FASHION,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90896 62157,N/A,3.7,58.0,"Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088311,93.7246385,ChIJWdKL6PLhRTcR7d8170a9Lkc,https://www.google.com/maps/place/?q=place_id:ChIJWdKL6PLhRTcR7d8170a9Lkc,part_373,2026-09-20 20:19:14,762
The dressing room,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.2,10.0,"Pauna complex, supermarket Road, Bank Colony, Police Colony, Dimapur, Nagaland 797112","Bank Colony, Police Colony",25.906796099999998,93.7338391,ChIJR1W18CThRTcRVikYKUJ0KrQ,https://www.google.com/maps/place/?q=place_id:ChIJR1W18CThRTcRVikYKUJ0KrQ,part_373,2026-09-20 20:19:14,763
Kats Collection Dimapur,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98633 36978,http://www.katscollection.in/,4.2,94.0,"Walford Junction, Dimapur, Nagaland 797112",Walford Junction,25.9064975,93.7407946,ChIJgS_zyv3hRTcR8K7J0e8fMS8,https://www.google.com/maps/place/?q=place_id:ChIJgS_zyv3hRTcR8K7J0e8fMS8,part_373,2026-09-20 20:19:14,764
Pamita Garments,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88374 79404,N/A,5.0,1.0,"Ward6, 2nd Gate, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.810270799999998,93.7875452,ChIJ-30n7aEJRjcRxXjhIbMEH_o,https://www.google.com/maps/place/?q=place_id:ChIJ-30n7aEJRjcRxXjhIbMEH_o,part_373,2026-09-20 20:19:14,765
MEMSAAB DIMAPUR,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89740 50100,N/A,4.1,14.0,"MP Rd, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.907240299999998,93.72614449999999,ChIJ-8OvrfPhRTcRz--d2X9MVk8,https://www.google.com/maps/place/?q=place_id:ChIJ-8OvrfPhRTcRz--d2X9MVk8,part_373,2026-09-20 20:19:14,766
HS Boutique,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98630 75270,N/A,5.0,5.0,"Half Nagarjan, Dimapur, Nagaland 797112",Half Nagarjan,25.9003969,93.7344268,ChIJYcxZH7jhRTcRe59zBpjRf2U,https://www.google.com/maps/place/?q=place_id:ChIJYcxZH7jhRTcRe59zBpjRf2U,part_373,2026-09-20 20:19:14,767
TA Lifestyle store,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.7,3.0,"ward no 8, suruzha colony, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8006316,93.7643937,ChIJIUlxEwAHRjcRc6rP31kZa8w,https://www.google.com/maps/place/?q=place_id:ChIJIUlxEwAHRjcRc6rP31kZa8w,part_373,2026-09-20 20:19:14,768
Obsession boutique,Readymade Garments Shop,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.8,23.0,"WP4R+P6F, Walford Rd, Walford Colony, Dimapur, Nagaland 797112",Walford Colony,25.906809199999998,93.74053649999999,ChIJOzrM_vsJRjcRmGNbQtSoueU,https://www.google.com/maps/place/?q=place_id:ChIJOzrM_vsJRjcRmGNbQtSoueU,part_373,2026-09-20 20:19:14,769
