business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Spear Shopping Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.2,83.0,"VPH5+FQ9, Rangapahar Rd, Thahekhu Village, Dimapur, Nagaland 797118",Thahekhu Village,25.878665899999998,93.7094857,ChIJFWdH92PjRTcRpc6hhmSSm28,https://www.google.com/maps/place/?q=place_id:ChIJFWdH92PjRTcRpc6hhmSSm28,part_373,2026-09-20 20:19:45,3547
Pauna Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.5,21.0,"pauna complex, Bank Colony, Dimapur, Nagaland 797110",Bank Colony,25.906859999999998,93.7339525,ChIJq6rqDfrhRTcRKY2HfX1I878,https://www.google.com/maps/place/?q=place_id:ChIJq6rqDfrhRTcRKY2HfX1I878,part_373,2026-09-20 20:19:45,3548
Multi-Brand Electronics Showroom,Multi-location Retail Chains,Electronics store,Electronics store,797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,4.0,,"SD Marketing, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088639,93.7239477,ChIJxyc-Oo3hRTcR4bFPu5gmaNI,https://www.google.com/maps/place/?q=place_id:ChIJxyc-Oo3hRTcR4bFPu5gmaNI,part_373,2026-09-20 20:20:25,5600
Miniso Life,Multi-location Retail Chains,Variety store,"Variety store, Home goods store",797116,North Eastern Circle,North Eastern Region,Nagaland Division,"Dimapur Bazar S.O, Khehekhu B.O, Kuhuboto B.O",N/A,N/A,3.9,,"WP5F+GXF, Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9088191,93.7249332,ChIJ3ZHdGlLhRTcRW6jcvmqVa94,https://www.google.com/maps/place/?q=place_id:ChIJ3ZHdGlLhRTcRW6jcvmqVa94,part_373,2026-09-20 20:20:25,5601
Hasta Giri Shop,Multi-location Retail Chains,Store,Store,797118,North Eastern Circle,North Eastern Region,Nagaland Division,"Signal Village, Rangapahar B.O, Thahekhu B.O",N/A,N/A,3.3,,"Dimapur, Sangtamtilla, Nagaland 797112",797118,25.8422663,93.72291179999999,ChIJq6jdzfLiRTcRdR0BqASmYpU,https://www.google.com/maps/place/?q=place_id:ChIJq6jdzfLiRTcRdR0BqASmYpU,part_373,2026-09-20 20:21:40,8432
Retail Way,Multi-location Retail Chains,Supermarket,Supermarket,797120,North Eastern Circle,North Eastern Region,Nagaland Division,"P.R.Hill S.O, Lalmati B.O, Phesama B.O",+91 99101 49915,https://retailway.in/,5.0,,"Mez & 1st Floor, A83, Pocket D, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket D, Okhla Phase II, Okhla Industrial Estate",28.5386293,77.26949259999999,ChIJg1AjEbrjDDkR646zdv-xQzU,https://www.google.com/maps/place/?q=place_id:ChIJg1AjEbrjDDkR646zdv-xQzU,part_373,2026-09-20 20:22:16,12820
MK Retail Supermarket,Multi-location Retail Chains,Supermarket,Supermarket,798611,North Eastern Circle,North Eastern Region,Nagaland Division,"Kiphire S.O, Amahatore B.O, Anatongere B.O",+91 80 2524 4777,N/A,4.0,2089.0,"No. 186, 1, Kaggadasapura Main Rd, next to Syndicate Bank, Byrasandra, C V Raman Nagar, Bengaluru, Karnataka 560093","Byrasandra, C V Raman Nagar",12.9853948,77.6677614,ChIJ1TcBrUURrjsR38iUsIU_s6Y,https://www.google.com/maps/place/?q=place_id:ChIJ1TcBrUURrjsR38iUsIU_s6Y,part_373,2026-09-20 20:26:33,37418
24SEVEN,Multi-location Retail Chains,Convenience store,"Convenience store, Bakery and Cake Shop, Department store, Gourmet grocery store, Takeout restaurant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 11 4248 4274,N/A,3.5,,"Jai Sai Motors, Indian Oil Petrol Pump, near Hotel Crown Plaza, Pocket A, Okhla Phase I, Okhla Industrial Estate, New Delhi, Delhi 110020","Pocket A, Okhla Phase I, Okhla Industrial Estate",28.5275474,77.2727134,ChIJ5ctZ-WbhDDkRgl1UcDfn0zU,https://www.google.com/maps/place/?q=place_id:ChIJ5ctZ-WbhDDkRgl1UcDfn0zU,part_373,2026-09-20 20:28:57,46231
24SEVEN,Multi-location Retail Chains,Convenience store,"Convenience store, Bakery and Cake Shop, Department store, Gourmet grocery store, Takeout restaurant",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 120 253 0255,N/A,3.9,,"Plot No. 4, Dolly Motors Indian Oil Petrol Pump Near 12-22 Market, Sec-21A, Noida Stadium Jogging Track, Sector 21A, Noida, Uttar Pradesh 201307",Sector 21A,28.5918456,77.3390484,ChIJx-o3JgflDDkR98bEoYGAvOc,https://www.google.com/maps/place/?q=place_id:ChIJx-o3JgflDDkR98bEoYGAvOc,part_373,2026-09-20 20:28:57,46232
Brigade Hypermart,Multi-location Retail Chains,Hypermarket,"Hypermarket, Grocery delivery service",798615,North Eastern Circle,North Eastern Region,Nagaland Division,"Impur S.O, Kubulong B.O, Longchang B.O",+91 89513 32333,https://www.jaquar.com/en,4.2,,"280/1, Hennur Bagalur Main Rd, Byrathi, Rammana Layout, Narayanapura, Bengaluru, Karnataka 560077","Byrathi, Rammana Layout, Narayanapura",13.0522849,77.6461523,ChIJS_sHDlEXrjsRAw5PwRFUCkQ,https://www.google.com/maps/place/?q=place_id:ChIJS_sHDlEXrjsRAw5PwRFUCkQ,part_373,2026-09-20 20:28:57,46233
