business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Electronic Emporium,Electrical Goods and Lighting Store,Electronics store,"Electronics store, Appliance store, Electronics wholesaler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,,"2nd gate, near Auto Parking Stand, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8098134,93.7873863,ChIJ4W84CqkJRjcRlWrOdGd9xjA,https://www.google.com/maps/place/?q=place_id:ChIJ4W84CqkJRjcRlWrOdGd9xjA,part_373,2026-09-20 20:19:24,1641
Shrishti Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89746 41723,https://www.indiamart.com/shrishti-electrical/,4.6,,"opp. icici Bank 797112, Midland, Dimapur, Nagaland 797113",Midland,25.9071411,93.71996899999999,ChIJcSJqRozhRTcRVZ9Lh74X6zk,https://www.google.com/maps/place/?q=place_id:ChIJcSJqRozhRTcRVZ9Lh74X6zk,part_373,2026-09-20 20:19:24,1642
Vikash Electrical Store,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"WP5C+3CR, Nyamo Lotha Rd, Forest Colony, Dimapur, Nagaland 797117",Forest Colony,25.907649799999998,93.72102459999999,ChIJ7_y1brLhRTcR4X3P9N8jwc4,https://www.google.com/maps/place/?q=place_id:ChIJ7_y1brLhRTcR4X3P9N8jwc4,part_373,2026-09-20 20:19:24,1643
A N Electricals,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"Khel, Kuda Village, B, Full Nagarjan, Dimapur, Nagaland 797112","Kuda Village, B, Full Nagarjan",25.8927153,93.7354761,ChIJvYbGfgDjRTcRsfIxsLvbZn0,https://www.google.com/maps/place/?q=place_id:ChIJvYbGfgDjRTcRsfIxsLvbZn0,part_373,2026-09-20 20:19:24,1644
Dimapur Hardware & Electrical Store,Electrical Goods and Lighting Store,Hardware store,Hardware store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.8,,"Nyamo Lotha Rd, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.908943299999997,93.72191339999999,ChIJkdrcoOfhRTcRGZIFAfXmQoQ,https://www.google.com/maps/place/?q=place_id:ChIJkdrcoOfhRTcRGZIFAfXmQoQ,part_373,2026-09-20 20:19:24,1645
Nagaland Electrical And Machinery House,Electrical Goods and Lighting Store,Electronics store,Electronics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98632 15015,N/A,5.0,,"Dobhinalla Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907839499999998,93.7212304,ChIJ8YPt9PrhRTcR7e2fy9YlxVU,https://www.google.com/maps/place/?q=place_id:ChIJ8YPt9PrhRTcR7e2fy9YlxVU,part_373,2026-09-20 20:19:24,1646
M. K. Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90892 76880,N/A,4.3,,"Zeliangrong Village, Dimapur, Nagaland 797112",Zeliangrong Village,25.9064586,93.7220038,ChIJnw63v4zhRTcR7Q5JL5p4Npo,https://www.google.com/maps/place/?q=place_id:ChIJnw63v4zhRTcR7Q5JL5p4Npo,part_373,2026-09-20 20:19:24,1647
N.S. Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 17933,N/A,3.5,,"Circular Rd, near United Bank, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9107772,93.7207308,ChIJsT-8eY3hRTcR2k95fAgusNY,https://www.google.com/maps/place/?q=place_id:ChIJsT-8eY3hRTcR2k95fAgusNY,part_373,2026-09-20 20:19:24,1648
House of Sujata Authorised Dealer - K C Home Appliances Store | Fans & Geysers,Electrical Goods and Lighting Store,Appliance store,"Appliance store, Countertop store, Electrical supply store, Electronics store, Home improvement store, Kitchen supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98621 85278,https://houseofsujata.com/store-locator/sujata-in-nagaland-dimapur-near-tata-parking-47221,,,"near Tata Parking, Sema Tilla, Khermahal, Dimapur, Nagaland 797112","Sema Tilla, Khermahal",25.8953018,93.7212036,ChIJS6i5QLfjRTcR-zdYMmhmX0g,https://www.google.com/maps/place/?q=place_id:ChIJS6i5QLfjRTcR-zdYMmhmX0g,part_373,2026-09-20 20:19:24,1649
Housing Hardware & Electricals,Electrical Goods and Lighting Store,Electronics store,Electronics store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70057 61517,N/A,5.0,,"SeithekemaA, Dimapur, Nagaland 797112",797115,25.8385568,93.8153506,ChIJVU0lfqAJRjcRx-5fqfJrfJ4,https://www.google.com/maps/place/?q=place_id:ChIJVU0lfqAJRjcRx-5fqfJrfJ4,part_373,2026-09-20 20:19:24,1650
Nanu Electrical,Electrical Goods and Lighting Store,Electrical repair shop,Electrical repair shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"near bamboo caffee, 7th Mile, Dimapur, Nagaland 797112",7th Mile,25.8218313,93.7799302,ChIJjRUahc4JRjcRZ2ZOeT5sjBA,https://www.google.com/maps/place/?q=place_id:ChIJjRUahc4JRjcRZ2ZOeT5sjBA,part_373,2026-09-20 20:19:24,1651
