business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Satyam driving school,Driving School,Driving school,"Driving school, Driver's license office, Drivers license training school, Driving test center",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98675 12298,https://youtu.be/pn4xv8yShgI,4.9,,"बिज़ली ऑफिस के सामने, near Saram Kalyan maidan, Sadar Hospital, Kaghzi Mohalla, Bihar Sharif, Bihar 803101","Sadar Hospital, Kaghzi Mohalla",25.205051599999997,85.5173169,ChIJc8RwUqf08jkRJD4_bqTT81w,https://www.google.com/maps/place/?q=place_id:ChIJc8RwUqf08jkRJD4_bqTT81w,part_378,2026-09-20 20:19:23
Sarswati motar driving centre,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 85389 60334,N/A,5.0,,"Sarswati motar driving centre, bihar road, near rajgir railway station, Rajgir, Bihar 803116",Rajgir,25.0261735,85.41728169999999,ChIJT2WFKBzv8jkRWvyq5BfC72o,https://www.google.com/maps/place/?q=place_id:ChIJT2WFKBzv8jkRWvyq5BfC72o,part_378,2026-09-20 20:19:23
Bablu motor driving training school,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 99716 50641,http://www.bablumotordriving.com/,,,"eksara gao, near Man caha pan, Bhandar, Bihar 803114",803116,25.16932,85.3875339,ChIJ5bDS7Cbt8jkRcJ6pu9HDWQo,https://www.google.com/maps/place/?q=place_id:ChIJ5bDS7Cbt8jkRcJ6pu9HDWQo,part_378,2026-09-20 20:19:23
Rks car driving school,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92419 60606,https://www.rkscardriving.com/,4.8,,"Gandhi school, behind Old kachari road, Nawada, Bihar 805110",803116,24.890344,85.5417291,ChIJswYWQ7j_8jkRVEdk9LRshvE,https://www.google.com/maps/place/?q=place_id:ChIJswYWQ7j_8jkRVEdk9LRshvE,part_378,2026-09-20 20:19:23
Ranjit Kumar Auto Driver,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96089 58675,N/A,,,"39, Bangali Para Main Road, near Sury Kund, Rajgir, Dariyapur, Bihar 805109",803116,24.9505418,85.4212127,ChIJq4iw_5Ll8jkRSPW9JaQjVck,https://www.google.com/maps/place/?q=place_id:ChIJq4iw_5Ll8jkRSPW9JaQjVck,part_378,2026-09-20 20:19:23
हिटलर सजनवा राजगीर बाला,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"2FQ7+Q3X, Nagri, Bihar 803116",803116,25.0394988,85.4627319,ChIJ89rljv3x8jkR6k-Q0fCEPEE,https://www.google.com/maps/place/?q=place_id:ChIJ89rljv3x8jkR6k-Q0fCEPEE,part_378,2026-09-20 20:19:23
Bihar sharif,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.7,,"805120, Bihar Sharif - Rajgir Rd, Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.0370979,85.4189021,ChIJa-_l-HPv8jkRv8Z-BLOTwjA,https://www.google.com/maps/place/?q=place_id:ChIJa-_l-HPv8jkRv8Z-BLOTwjA,part_378,2026-09-20 20:19:23
Nitesh,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"845101, Bihar - Mokama Rd, Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.0370979,85.4189021,ChIJ_xLM7hbv8jkRY2R0Zqw8N2g,https://www.google.com/maps/place/?q=place_id:ChIJ_xLM7hbv8jkRY2R0Zqw8N2g,part_378,2026-09-20 20:19:23
Patan,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2C88+WF3, Rajgir, Bihar 803116",803116,25.017257299999997,85.4161642,ChIJ43_cKtTl8jkRSVJ4ZN3kGds,https://www.google.com/maps/place/?q=place_id:ChIJ43_cKtTl8jkRSVJ4ZN3kGds,part_378,2026-09-20 20:19:23
Nagraj Express,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72589 12328,N/A,5.0,,"032, Bihar Sharif - Rajgir Rd, near Siv Mandir, Rajgir, Silao, Nalanda, Bihar 803117",Rajgir,25.0804255,85.42672759999999,ChIJgyavJpXv8jkRPik8SjFWwz0,https://www.google.com/maps/place/?q=place_id:ChIJgyavJpXv8jkRPik8SjFWwz0,part_378,2026-09-20 20:19:23
Uma Motor Training School,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 6112 235 259,N/A,3.4,,"Mohalla - Quamruddinganj, Near Bihar sharif Dharmshala, behind mahavir asthan bari durga mandir, Bihar Sharif, Bihar 803101",Professor Colony,25.196068,85.517845,ChIJme21BF_z8jkRuIwioNVUN0g,https://www.google.com/maps/place/?q=place_id:ChIJme21BF_z8jkRuIwioNVUN0g,part_378,2026-09-20 20:19:23
Maa Tara Driving School,Driving School,Driving school,Driving school,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93342 65441,N/A,4.6,18.0,"FPG4+37J, near Sangit bahara Eloctronic, Barh, Bihar 803213",803116,25.4752135,85.7056479,ChIJg0Ts-r178jkRVb0HJp0cjnE,https://www.google.com/maps/place/?q=place_id:ChIJg0Ts-r178jkRVb0HJp0cjnE,part_378,2026-09-20 20:19:23
SHIV HYPER INSTITUTE FOR INNOVATION AND VISION,Driving School,Computer training school,"Computer training school, Educational consultant, Public library",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62007 01478,N/A,5.0,13.0,"Jal mandir Road, Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.0890761,85.5341169,ChIJm5Z_cAD38jkRVpOI1bvzv1U,https://www.google.com/maps/place/?q=place_id:ChIJm5Z_cAD38jkRVpOI1bvzv1U,part_378,2026-09-20 20:19:23
