business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kajal electronics and Ac & freedge repairing centre,AC Fridge and Washing Machine Repair,Electronics store,"Electronics store, Air conditioning repair service, Electronics repair shop, Refrigerator repair service, Television repair service, Tool repair shop, Washer & dryer repair service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95768 65579,N/A,5.0,,"near pawapuri, Pavapuri, Bihar 803115",803116,25.0878659,85.53412,ChIJj1SBz6L38jkRESjIvts4OpU,https://www.google.com/maps/place/?q=place_id:ChIJj1SBz6L38jkRESjIvts4OpU,part_378,2026-09-20 20:19:25
Rahul workshop rajgir,AC Fridge and Washing Machine Repair,Repair service,Repair service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88251 97426,N/A,5.0,,"Purani petrol pump, Rajgir, Bihar 803116",Rajgir,25.0305188,85.4169215,ChIJYWuuz5bv8jkRuPC2qGgSCw4,https://www.google.com/maps/place/?q=place_id:ChIJYWuuz5bv8jkRuPC2qGgSCw4,part_378,2026-09-20 20:19:25
BITTU AIR CONDITIONER,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"KAILASH ASHRAM, GIRIYAK ROAD, SHIV ASTHAN GIRIYAK ROAD, Rajgir, Bihar 803116",Bangali Para,25.0274149,85.4267162,ChIJpU8KKbXv8jkR5duPiOzOIjc,https://www.google.com/maps/place/?q=place_id:ChIJpU8KKbXv8jkR5duPiOzOIjc,part_378,2026-09-20 20:19:25
Raja ac repair and washing machine fridge repair,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 72588 09010,https://mdarif1774455204.website3.me/,4.8,,"Moh basar bigha, po, Sohsarai, Bihar Sharif, Bihar 803118","Welfare Society, Sohsarai",25.2154916,85.5148143,ChIJLbirwb7z8jkRGwoADyRnczI,https://www.google.com/maps/place/?q=place_id:ChIJLbirwb7z8jkRGwoADyRnczI,part_378,2026-09-20 20:19:25
Urban patna,AC Fridge and Washing Machine Repair,Appliances customer service,Appliances customer service,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 86778 88000,https://urbanpatna.com/,4.5,,"Postal Park Rd, near Ramvilas Chowk, Postal Park, Karbigahiya, Mithapur, Patna, Bihar 800001","Postal Park, Karbigahiya, Mithapur",25.591205,85.1405612,ChIJs3_YXHNZ7TkR5y-mpZP4Tz8,https://www.google.com/maps/place/?q=place_id:ChIJs3_YXHNZ7TkR5y-mpZP4Tz8,part_378,2026-09-20 20:19:25
Refrigrator Services,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94708 74963,https://refrigratorservices.in/,5.0,,"Golki More, opp. Maa Durga Traders, East Lakshmi Nagar, Nayachak, Patna, Bihar 800027","East Lakshmi Nagar, Nayachak",25.5741277,85.1613098,ChIJv_w4Be6n8jkRYQD-mT-mnXg,https://www.google.com/maps/place/?q=place_id:ChIJv_w4Be6n8jkRYQD-mT-mnXg,part_378,2026-09-20 20:19:26
SMART REFRIGERATION,AC Fridge and Washing Machine Repair,Appliance parts supplier,"Appliance parts supplier, Air conditioning system supplier, Commercial refrigerator supplier, Washer & dryer repair service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 79797 72181,N/A,5.0,24.0,"SHOP NO 33, C BLOCK, ZILA PARISAD MARKET, Pillar no -46, BHARAO PAR, Bihar Sharif, Bihar 803101","Bharao Par, BHARAO PAR, Professor Colony",25.195488899999997,85.5173009,ChIJIVroSPvz8jkRDe-_l0Xug50,https://www.google.com/maps/place/?q=place_id:ChIJIVroSPvz8jkRDe-_l0Xug50,part_378,2026-09-20 20:19:27
"Patna Service Centre || Best Led TV, Fridge, Ac, Washing Machine Repair & Service in All Patna",AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Appliance repair service, Microwave oven repair service, Television repair service, Washer & dryer repair service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 77619 55505,https://patnaservicecentre.com/,4.7,12.0,"Pragati, Nayachak, Khemnichak Road, Kautilya Bihar Colony, Sampatchak, Patna, Bihar 800027","Sampatchak, Nayachak",25.5723804,85.1608701,ChIJ5azfRmmn8jkR33gP67seEeo,https://www.google.com/maps/place/?q=place_id:ChIJ5azfRmmn8jkR33gP67seEeo,part_378,2026-09-20 20:19:27
Voltas service centre,AC Fridge and Washing Machine Repair,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.0,5.0,"5GRC+2XJ, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.190017899999997,85.5222445,ChIJwQ_SQwD18jkRGgZrEactbhI,https://www.google.com/maps/place/?q=place_id:ChIJwQ_SQwD18jkRGgZrEactbhI,part_378,2026-09-20 20:19:27
Ac fridge washing machine repair,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Service establishment",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 86556 80045,https://wa.me/+918655680045,5.0,4.0,"Ac fridge washing machine repair, 803116, India",803116,20.1457273,76.5184364,ChIJ0VWKvdPJ5zsR7nYVUVOW_zs,https://www.google.com/maps/place/?q=place_id:ChIJ0VWKvdPJ5zsR7nYVUVOW_zs,part_378,2026-09-20 20:19:27
