business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SP NakshaGhar - Architects & Construction,Interior Designers,Interior designer,"Interior designer, Architect, Architectural designer, Building designer, Civil engineer, Engineering consultant, Interior architect office, Interior construction contractor, Architecture firm, Structural engineer",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82715 05308,https://spnakshaghar.com/,4.8,,"RAJGIR Railway Station More, Bihar Sharif - Rajgir Rd, near Hotel Ashiyana, Rajgir, Nalanda, Bihar 803116",Rajgir,25.0317467,85.4173399,ChIJgQG5v8Xv8jkREvIR_Ltal7c,https://www.google.com/maps/place/?q=place_id:ChIJgQG5v8Xv8jkREvIR_Ltal7c,part_378,2026-09-20 20:19:25
Elitebuild Design & construction,Interior Designers,Interior designer,"Interior designer, Building consultant, Civil engineer, Design engineer, Architect, Structural engineer, Vastu consultant",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91221 86357,N/A,5.0,,"Ganjpar, Ashok Nagar, Rajgir, Bihar 803116","Ganjpar, Ashok Nagar",25.039500399999998,85.4197403,ChIJFfQGOQDv8jkRVfbfLSW-7b8,https://www.google.com/maps/place/?q=place_id:ChIJFfQGOQDv8jkRVfbfLSW-7b8,part_378,2026-09-20 20:19:25
Nalanda Interior,Interior Designers,Interior designer,Interior designer,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94309 31513,https://nalandainterior.com/,5.0,,"100 Meters West From Gas Godown, Maaruti Career Ke Bagal, Me Station Road, Khandak Par, Bihar Sharif, Bihar 803101",Khandak Par,25.1989728,85.53222919999999,ChIJT00ZYzX18jkR1rawGKlbpB0,https://www.google.com/maps/place/?q=place_id:ChIJT00ZYzX18jkR1rawGKlbpB0,part_378,2026-09-20 20:19:25
THE INTERIOR EXPERT,Interior Designers,Interior designer,"Interior designer, Interior Decorator",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,http://prismatic-manatee-f43d0b.netlify.app/,5.0,,"Deodha, Bijwanpar, Bihar Sharif, Bihar 803101",803116,25.1544587,85.5104288,ChIJAczDbv_z8jkRSw7gpwUwFjg,https://www.google.com/maps/place/?q=place_id:ChIJAczDbv_z8jkRSw7gpwUwFjg,part_378,2026-09-20 20:19:25
ApexBuild Studio,Interior Designers,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect, Architectural designer, Building consultant, Building designer, Contractor, General contractor, Housing development",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70040 14985,https://apexbuildstudio.in/,4.9,,"Near shiv mandir, Viillage: Muzaffarpur, Rajgir, Bihar 803116",803116,25.0248949,85.3768728,ChIJMXbJ1orv8jkR0oAxwFTgIsQ,https://www.google.com/maps/place/?q=place_id:ChIJMXbJ1orv8jkR0oAxwFTgIsQ,part_378,2026-09-20 20:19:25
Homies Interior - Interior Designers In Patna | Top-Rated Interior Designer In Patna,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior construction contractor, Interior Decorator",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70705 17399,https://homiesinterior.in/,4.9,,"gali, 3rd building, Shantiniketan Ground Floor, Looks Saloon, dadi jee lane, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6144672,85.11760249999999,ChIJHWphYvpZ7TkR1b8hMCA6yok,https://www.google.com/maps/place/?q=place_id:ChIJHWphYvpZ7TkR1b8hMCA6yok,part_378,2026-09-20 20:19:25
Zee Interior - Interior Designer in Patna || Full Home Interior || Commercial Interior,Interior Designers,Interior designer,"Interior designer, Architectural designer, Bathroom remodeler, Custom home builder, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95349 00999,https://zeeinterior.com/,4.5,,"1st floor, Usha Niketan House, 122, Boring Patliputra Rd, beside Bank Of Baroda, above Havells Showroom, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.6258433,85.11054469999999,ChIJ1SxLHh5Z7TkRbpYmjoRjetE,https://www.google.com/maps/place/?q=place_id:ChIJ1SxLHh5Z7TkRbpYmjoRjetE,part_378,2026-09-20 20:19:25
Niwas Interior - Best Interior Designers In Patna | Top-Rated Interior Designer In Patna,Interior Designers,Interior designer,"Interior designer, Architectural designer, Real Estate Builders & Construction Company, Home builder, Interior architect office, Interior construction contractor, Interior Decorator, Kitchen remodeler, Modular home builder, Office refurbishment service",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92638 60117,https://niwasinterior.com/,4.9,,"Gopi Tower, near Pall Shatabdi Mall, Saguna More, Patna, Danapur, Bihar 801503",Saguna More,25.623431699999998,85.0412453,ChIJedPSBF1Z7TkR8O5MU_8U598,https://www.google.com/maps/place/?q=place_id:ChIJedPSBF1Z7TkR8O5MU_8U598,part_378,2026-09-20 20:19:25
Anuj Furniture House,Interior Designers,Furniture store,Furniture store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90977 23636,N/A,4.5,,"3CHH+GM5, Silao Rd, Silao, Bihar 803117",803116,25.0794546,85.42919839999999,ChIJgxsWVC7u8jkRKCuNm0NubMU,https://www.google.com/maps/place/?q=place_id:ChIJgxsWVC7u8jkRKCuNm0NubMU,part_378,2026-09-20 20:19:25
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,Painter,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80 3700 2150,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,5.0,,"Ground Floor, Magadh Tiles, Giriyak Road, near Kailash Ashram, Dhoni Tola, Rajgir, Bihar 803116",Dhoni Tola,25.028807999999998,85.42795799999999,ChIJC6CJ1Fjv8jkRsXO0qjebx1s,https://www.google.com/maps/place/?q=place_id:ChIJC6CJ1Fjv8jkRsXO0qjebx1s,part_378,2026-09-20 20:19:25
