business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Banshi Medicare Pvt. Ltd.,Surgical Equipment Supplier,Medical Equipment Manufacturer,"Medical Equipment Manufacturer, Oxygen equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90310 10271,https://banshimedicare.com/,4.5,,"P), Phase, Plot No G3 & H2, 2, Industrial Area, Fatwah, Bihar 803201",Industrial Area,25.5028281,85.320953,ChIJM_qRI1tZ7TkRv4KVGxYprqQ,https://www.google.com/maps/place/?q=place_id:ChIJM_qRI1tZ7TkRv4KVGxYprqQ,part_378,2026-09-20 20:19:19
National Surgical - Surgical Equipment Wholesalers in Patna | OT Light | Hearing Aids | Hospital Furniture Suppliers in Bihar,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Dental supply store, Hospital equipment and supplies, Medical equipment supplier, Orthopedic supplies store, Physiotherapy equipment supplier, Speech & Hearing Specialist, Hearing aid store, Wheelchair store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88779 90090,https://www.nationalsurgicalindia.com/,4.8,43.0,"Raj Tower, Ashok Rajpath Rd, opp. pillar no 35, Lalbagh, Patna, Bihar 800004",Lalbagh,25.619331799999998,85.1599768,ChIJl3MEk-9Y7TkR82kXPA7-EZE,https://www.google.com/maps/place/?q=place_id:ChIJl3MEk-9Y7TkR82kXPA7-EZE,part_378,2026-09-20 20:19:19
Nimco Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Hospital equipment and supplies, Medical equipment supplier, Medical supply store",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 97983 06372,https://nimcosurgical.in/,4.9,,"old Shubhraj complex, Ashok Rajpath, Ashok raj path, opp. Pillar no. 33-34, Patna, Bihar 800004","Sabzibagh, Dujra Diara",25.6193733,85.15961279999999,ChIJ9_kij-VY7TkRZTIfaKjDOc0,https://www.google.com/maps/place/?q=place_id:ChIJ9_kij-VY7TkRZTIfaKjDOc0,part_378,2026-09-20 20:19:19
Aditya Surgical & Medicine,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Equipment supplier, Orthopedic supplies store, Surgical Products Wholesaler",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98527 73380,http://adityasurgicalmedicine.com/,5.0,,"Gr Floor, J586+W8G Omkar Palace, beside kartar coaching centre, Makhania Kuan, Lalbagh, Patna, Bihar 800004","Makhania Kuan, Lalbagh",25.617311899999997,85.1609939,ChIJ9c3ydQBZ7TkRY6G2i7Fgack,https://www.google.com/maps/place/?q=place_id:ChIJ9c3ydQBZ7TkRY6G2i7Fgack,part_378,2026-09-20 20:19:19
Medico Solution,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Medical equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93080 20053,N/A,5.0,,"Gate No-2, Ashok Rajpath Rd, opp. of P.M.C.H Campus, Lalbagh, Patna, Bihar 800004",Lalbagh,25.6191198,85.16173909999999,ChIJqZv9-ZJZ7TkRW94k1yQUxD4,https://www.google.com/maps/place/?q=place_id:ChIJqZv9-ZJZ7TkRW94k1yQUxD4,part_378,2026-09-20 20:19:19
Rama Surgicals- Best surgicals shop in patna,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94304 48383,N/A,4.9,,"G-12, Sharda Enclave S.P Ghosh Lane, Infront of Basera Girls Hostel, Govind Mitra Rd, Patna, Bihar 800004",Lalbagh,25.6169582,85.1603475,ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,https://www.google.com/maps/place/?q=place_id:ChIJVTF4wwlZ7TkR4uIF-1iaxiQ,part_378,2026-09-20 20:19:19
UNIVERSAL SURGICAL ENTERPRISES,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Physiotherapy equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"Arya Kumar Rd, Langar Toli, machuatoli, Patna, Bihar 800004","Langar Toli, machuatoli",25.6144864,85.160173,ChIJx4XSZY9Z7TkRmmhV3BbMIt0,https://www.google.com/maps/place/?q=place_id:ChIJx4XSZY9Z7TkRmmhV3BbMIt0,part_378,2026-09-20 20:19:19
surgimed impex devices,Surgical Equipment Supplier,Hospital equipment and supplies,Hospital equipment and supplies,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 95704 51793,https://www.dial4trade.com/surgimed-impex-devices,3.2,,"zero mile, patliputra bus terminal, gaya main road, Pahari, Patna, Bihar 800030",Pahari,25.5737988,85.1886048,ChIJA4ptHWmn8jkR42Ufyma_ofw,https://www.google.com/maps/place/?q=place_id:ChIJA4ptHWmn8jkR42Ufyma_ofw,part_378,2026-09-20 20:19:20
BEACON MEDITECH INTERNATIONAL,Surgical Equipment Supplier,Medical equipment supplier,"Medical equipment supplier, Hospital equipment and supplies, Laboratory equipment supplier",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 96343 91146,https://beaconmeditech.com/,5.0,,"House No 5, Khemaji Tola Rd, opp. to GANGA TVS, near ASHOKA PALACE, Sandha Mathiya, KHEMZI, VILL, Sarha, Chapra, Bihar 841301","Sandha Mathiya, KHEMZI, VILL",25.790426,84.75265519999999,ChIJSQ8J1RG7kjkR2J1epP49Avs,https://www.google.com/maps/place/?q=place_id:ChIJSQ8J1RG7kjkR2J1epP49Avs,part_378,2026-09-20 20:19:20
Surgical And Scientific Enterprises.,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 90067 34998,N/A,4.6,,"Motijheel Rd, Sutapatti, Pokhraira, Muzaffarpur, Bihar 842001","Sutapatti, Pokhraira",26.119499899999997,85.3861939,ChIJefOdzvoQ7TkRWt8CYVXelfk,https://www.google.com/maps/place/?q=place_id:ChIJefOdzvoQ7TkRWt8CYVXelfk,part_378,2026-09-20 20:19:20
