business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sitavi Complex,Commercial Complex,Housing complex,"Housing complex, Shopping mall",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,3.0,"Sitavi, Complex, Sabji Mandi Rd, near Mahachandi Durga Temple, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.026004,85.4246692,ChIJb6Q_PFLv8jkR2Tjhao77hwk,https://www.google.com/maps/place/?q=place_id:ChIJb6Q_PFLv8jkR2Tjhao77hwk,part_378,2026-09-20 20:19:45
Usha commercial complex,Commercial Complex,Market,Market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CHF+8RH, Dhoni Tola, Rajgir, Bihar 803116",Dhoni Tola,25.0283205,85.42459699999999,ChIJEVdrnf7v8jkR-YM9I9_FK7A,https://www.google.com/maps/place/?q=place_id:ChIJEVdrnf7v8jkR-YM9I9_FK7A,part_378,2026-09-20 20:19:45
Defennce Canteen,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.5,89.0,"2CHV+8WG, market complex, ofn, Rajgir, Bihar 803121",803116,25.0283114,85.4448329,ChIJdVfx8Abw8jkRPqyyI3176iM,https://www.google.com/maps/place/?q=place_id:ChIJdVfx8Abw8jkRPqyyI3176iM,part_378,2026-09-20 20:19:45
B.M.Complex,Commercial Complex,Market,Market,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.0,2.0,"Rajgir, Bihar 803116",Rajgir,25.039716199999997,85.4195709,ChIJyyv61yPv8jkRGcLgtGmXUw8,https://www.google.com/maps/place/?q=place_id:ChIJyyv61yPv8jkRGcLgtGmXUw8,part_378,2026-09-20 20:19:45
"sri sai traders. chabillapur road, rajgir",Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.6,7.0,"2CF2+6GH, Islampur - Rajgir - Parwatipur Rd, Bihar 803116",803116,25.023051,85.4013698,ChIJMzJeExHl8jkRT2ay9-osftc,https://www.google.com/maps/place/?q=place_id:ChIJMzJeExHl8jkRT2ay9-osftc,part_378,2026-09-20 20:19:45
New Varsha collection,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,3.0,"29FM+6JR, Islampur - Rajgir - Parwatipur Rd, Pilkhi, Bihar 803116",803116,25.0231213,85.38402649999999,ChIJ4cxy1Uvv8jkRX7TeTR7bbj8,https://www.google.com/maps/place/?q=place_id:ChIJ4cxy1Uvv8jkRX7TeTR7bbj8,part_378,2026-09-20 20:19:45
Kumar Enterprises,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.3,3.0,"2CFF+CR8, Sabji Mandi Rd, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0235499,85.42458719999999,ChIJTc3dgFjl8jkRej561QN2BSU,https://www.google.com/maps/place/?q=place_id:ChIJTc3dgFjl8jkRej561QN2BSU,part_378,2026-09-20 20:19:45
Krishna Kumar singh,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.0,3.0,"29FR+4MF, Islampur - Rajgir - Parwatipur Rd, Lahuar, Bihar 803116",803116,25.02281,85.3916737,ChIJ5cZcyvvl8jkRxtKxTWWhpvE,https://www.google.com/maps/place/?q=place_id:ChIJ5cZcyvvl8jkRxtKxTWWhpvE,part_378,2026-09-20 20:19:45
Pramod Traders,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CG9+7HH Raj Vamshi Market, Bangali Para, Rajgir, Bihar 803116",Bangali Para,25.0257191,85.41898669999999,ChIJbRQSHADv8jkRTkWlf5Aa8y0,https://www.google.com/maps/place/?q=place_id:ChIJbRQSHADv8jkRTkWlf5Aa8y0,part_378,2026-09-20 20:19:45
Market complex (مجمع السوق),Commercial Complex,Convenience store,Convenience store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"2CHW+F2G, Hansrajpur, Bihar 803121",803116,25.0286811,85.445127,ChIJi_8xbQDx8jkRZS3jQqTXK8I,https://www.google.com/maps/place/?q=place_id:ChIJi_8xbQDx8jkRZS3jQqTXK8I,part_378,2026-09-20 20:19:45
Gandhi Enterprises,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 88776 11845,N/A,4.0,1.0,"Pawapuri Bazar, Pavapuri, Bihar 803115",Pawapuri Bazar,25.088707,85.5348619,ChIJpx9lhcT28jkRwjjy_EzGabQ,https://www.google.com/maps/place/?q=place_id:ChIJpx9lhcT28jkRwjjy_EzGabQ,part_378,2026-09-20 20:19:46
ANITA COMPLEX,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.5,2.0,"28Q8+QV6, SH71, Dogi, Bihar 803116",803116,25.0399604,85.31624149999999,ChIJT46GOW_p8jkRivunwEEZ-yM,https://www.google.com/maps/place/?q=place_id:ChIJT46GOW_p8jkRivunwEEZ-yM,part_378,2026-09-20 20:19:46
GIP Mall parking area,Commercial Complex,Public parking space,Public parking space,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.2,37.0,"3GQG+P47, Sainik School Rd, Pavapuri, Bihar 803115",803116,25.0892326,85.52564679999999,ChIJ25wxSwD38jkRGs39pA4JCPo,https://www.google.com/maps/place/?q=place_id:ChIJ25wxSwD38jkRGs39pA4JCPo,part_378,2026-09-20 20:19:46
Khushboo bangle store,Commercial Complex,Shopping mall,Shopping mall,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 73521 01094,N/A,4.8,26.0,"College Rd, Muslim Tola, Nardiganj, Bihar 805109",Muslim Tola,24.937823299999998,85.4303138,ChIJvVUs-q7k8jkRuI1i1lUosLg,https://www.google.com/maps/place/?q=place_id:ChIJvVUs-q7k8jkRuI1i1lUosLg,part_378,2026-09-20 20:19:46
