business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Stationery And Book Stall,Bookstore and Stationery Shop,Stationery store,Stationery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93348 03229,N/A,4.3,,"Nai Sarai Station Road, Bihar Sharif, Nalanda, Bihar 803101",Nai Sarai,25.2059587,85.5311622,ChIJ-4ubF7D08jkRrwohXy7yjmY,https://www.google.com/maps/place/?q=place_id:ChIJ-4ubF7D08jkRrwohXy7yjmY,part_378,2026-09-20 20:19:34
Vikash book shop,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.5,,"2CHG+724, Road, Dhoni Tola, Giriyak, Rajgir, Bihar 803116",Dhoni Tola,25.0281298,85.4250916,ChIJr0oA7UPv8jkRtBqepRfcRF8,https://www.google.com/maps/place/?q=place_id:ChIJr0oA7UPv8jkRtBqepRfcRF8,part_378,2026-09-20 20:19:34
Novelty pustak ghar,Bookstore and Stationery Shop,Stationery store,Stationery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70911 77251,N/A,5.0,,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2204323,85.5162929,ChIJpUuLQjGN8jkRkMHbmt4bMVQ,https://www.google.com/maps/place/?q=place_id:ChIJpUuLQjGN8jkRkMHbmt4bMVQ,part_378,2026-09-20 20:19:34
Nalanda Books and Stationery,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 94310 71033,N/A,4.1,,"Near B.d. evening college, New Jakkanpur, Mithapur, Patna, Bihar 800001","New Jakkanpur, Mithapur",25.5985931,85.1258848,ChIJB7WQqOBZ7TkRkHE9r4_hKbc,https://www.google.com/maps/place/?q=place_id:ChIJB7WQqOBZ7TkRkHE9r4_hKbc,part_378,2026-09-20 20:19:34
New Kitab Ghar,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70043 07632,N/A,4.1,,"2CGF+Q4X, Khadi Bhandar, Main Bazar, Road, Rajgir, Bihar 803116",Dangi Tola,25.0269838,85.42285729999999,ChIJQwr5iPbv8jkRtIXC7a5foGI,https://www.google.com/maps/place/?q=place_id:ChIJQwr5iPbv8jkRtIXC7a5foGI,part_378,2026-09-20 20:19:34
NALANDA BOOK CENTRE,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 83405 91923,N/A,4.8,,"near Dr Alam Clinic, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.207904799999998,85.5203128,ChIJ5cLc5P718jkRfk4nPsnmqhM,https://www.google.com/maps/place/?q=place_id:ChIJ5cLc5P718jkRfk4nPsnmqhM,part_378,2026-09-20 20:19:34
Surbhi Stationery,Bookstore and Stationery Shop,Stationery store,Stationery store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"khari kua, gali, Laheri Mohalla Rd, Sherpur, Bihar Sharif, Bihar 803101",Sherpur,25.1941575,85.5213374,ChIJTx6UNuL18jkRJ-B4gXkmOKY,https://www.google.com/maps/place/?q=place_id:ChIJTx6UNuL18jkRJ-B4gXkmOKY,part_378,2026-09-20 20:19:34
Royal Stationary,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"6G4J+8GM, Nai Sarai, Bihar Sharif, Bihar 803101",Nai Sarai,25.2058413,85.5312877,ChIJUbH6hrH18jkR-nizJrSeZLY,https://www.google.com/maps/place/?q=place_id:ChIJUbH6hrH18jkR-nizJrSeZLY,part_378,2026-09-20 20:19:34
Vishal Pustak Jagat,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,3.3,,"5GV6+WRP, Master Colony, Ramchandrapur, Bihar Sharif, Bihar 803216","Master Colony, Ramchandrapur",25.1948305,85.51206429999999,ChIJERc1AV3z8jkRvY6L4T1_FwI,https://www.google.com/maps/place/?q=place_id:ChIJERc1AV3z8jkRvY6L4T1_FwI,part_378,2026-09-20 20:19:34
Book corner,Bookstore and Stationery Shop,Book store,Book store,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87574 43475,https://www.facebook.com/bookcorner76?mibextid=9R9pXO,4.0,,"Laheri thana road, Nala Rd, near Vip bag showroom, Bihar Sharif, Bihar 803101",Sherpur,25.1920839,85.5135942,ChIJncGLGV3z8jkRHCCJm9-CHG4,https://www.google.com/maps/place/?q=place_id:ChIJncGLGV3z8jkRHCCJm9-CHG4,part_378,2026-09-20 20:19:34
