business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nalanda Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 76317 21300,N/A,4.5,,"J52F+XR8, New Kunj Colony, Bahadurpur Bagicha, Bazar Samiti, Patna, Bihar 800006","Bahadurpur Bagicha, Bazar Samiti, Bahadurpur",25.6024122,85.1745863,ChIJwRyjSLlY7TkRQUJd7AeyIO4,https://www.google.com/maps/place/?q=place_id:ChIJwRyjSLlY7TkRQUJd7AeyIO4,part_378,2026-09-20 20:19:10
Vinusha juice cafe,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87899 43494,N/A,5.0,,"Kasturba Path, opposite Shivaneel apartment, north, Sri Krishna Puri, Patna, Bihar 800013","north, Sri Krishna Puri",25.618921399999998,85.1157035,ChIJIQ2n1pBZ7TkRjMPhs6lK0Xg,https://www.google.com/maps/place/?q=place_id:ChIJIQ2n1pBZ7TkRjMPhs6lK0Xg,part_378,2026-09-20 20:19:10
PATNA JUICE & SHAKES,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 85073 29388,N/A,5.0,,"Shivpuri, Rajbansi Nagar, Patna, Bihar 801103","Shivpuri, Rajbansi Nagar",25.615266199999997,85.1077541,ChIJbw7DZphZ7TkRyDNzMKqGurE,https://www.google.com/maps/place/?q=place_id:ChIJbw7DZphZ7TkRyDNzMKqGurE,part_378,2026-09-20 20:19:10
Karan juice corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 82197 41207,N/A,4.9,,"J487+V37, Boring Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.617153,85.1126769,ChIJD6hNGABZ7TkRL-WFC0ebKpU,https://www.google.com/maps/place/?q=place_id:ChIJD6hNGABZ7TkRL-WFC0ebKpU,part_378,2026-09-20 20:19:10
MOCKTAIL ZONE,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 62058 72546,N/A,,,"Shop No 1, Hospital More, Bharao Par, Ramchandrapur, Bihar Sharif, Bihar 803101","Bharao Par, Ramchandrapur",25.1957092,85.5168094,ChIJdw_t1tfz8jkRQWUEHgXaGCc,https://www.google.com/maps/place/?q=place_id:ChIJdw_t1tfz8jkRQWUEHgXaGCc,part_378,2026-09-20 20:19:10
OM JUICE SHOP,Juice Center and Milkshake Bar,Restaurant,Restaurant,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74808 85810,N/A,5.0,,"TILES AND GRANITE, BELWANIYA ROAD, near BALA JI, CHOURASTA, Patna, Bihar 800001",CHOURASTA,25.6234485,85.132378,ChIJb5cgODpZ7TkR5nFL4zJ00Y4,https://www.google.com/maps/place/?q=place_id:ChIJb5cgODpZ7TkR5nFL4zJ00Y4,part_378,2026-09-20 20:19:10
R R JUICE & SHAKE,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,,"Pather ki masjid, 06, Tekari Rd, near shiv tea stall, Tripolia, Patna, Bihar 800006",Tripolia,25.617337499999998,85.18608669999999,ChIJg2ulTN1Z7TkR8jsaSpuCG6s,https://www.google.com/maps/place/?q=place_id:ChIJg2ulTN1Z7TkR8jsaSpuCG6s,part_378,2026-09-20 20:19:10
Nalanda juice corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 70615 50650,N/A,3.6,,"MORE, opposite Gopal medical hall, Bhikhana Pahari, SAIDPUR, Patna, Bihar 800016",Bhikhana Pahari,25.6145934,85.1669144,ChIJDW2iNSRZ7TkRPsj9Aky3EYE,https://www.google.com/maps/place/?q=place_id:ChIJDW2iNSRZ7TkRPsj9Aky3EYE,part_378,2026-09-20 20:19:10
Juice Centre Milk shake,Juice Center and Milkshake Bar,Ice cream shop,Ice cream shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,,,"H97C+3WF, Mallampet, Hyderabad, Telangana 500118",Mallampet,17.5626984,78.37229459999999,ChIJkS3CewCNyzsRH_ytU3vYRi8,https://www.google.com/maps/place/?q=place_id:ChIJkS3CewCNyzsRH_ytU3vYRi8,part_378,2026-09-20 20:19:10
DEVENDRA BHAI JUICE & SHAKES,Juice Center and Milkshake Bar,Juice shop,Juice shop,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,4.3,,"50, Daldali Rd, Pirmuhani, Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Pirmuhani, Salimpur Ahra, Kadamkuan",25.6093352,85.1472388,ChIJdf8EGwBZ7TkRQF_CVGXEOvI,https://www.google.com/maps/place/?q=place_id:ChIJdf8EGwBZ7TkRQF_CVGXEOvI,part_378,2026-09-20 20:19:11
