business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Sumit Raj,Orthopedic and Physiotherapy Clinic,Orthopedic surgeon,Orthopedic surgeon,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98351 34362,http://www.parmarthtraumajoint.com/,4.7,162.0,"Upper ground floor, above dominos, near nagar nigam, Durgasthan, Bihar Sharif, Bihar 803101",Durgasthan,25.2050435,85.5247615,ChIJu2e2igP18jkRTscZY3Z5uI4,https://www.google.com/maps/place/?q=place_id:ChIJu2e2igP18jkRTscZY3Z5uI4,part_378,2026-09-20 20:19:18
Physiotherapy And Rehabilitation Centre,Orthopedic and Physiotherapy Clinic,Physiotherapist,"Physiotherapist, Rehabilitation center",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 98356 70541,N/A,4.8,21.0,"5GV4+9MP, Mangla Sthan Road, Ramchandrapur, Bihar Sharif, Bihar 803216",Ramchandrapur,25.1934747,85.506693,ChIJZ_lwZ0Lz8jkRXcf7XTn2vz0,https://www.google.com/maps/place/?q=place_id:ChIJZ_lwZ0Lz8jkRXcf7XTn2vz0,part_378,2026-09-20 20:19:18
Apna physiotherapy centar(home visit avilable),Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 93867 25217,http://www.apnaphysiotherapycentar.com/,4.9,54.0,"ke samne, Kisan College Rd, Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2201904,85.51142279999999,ChIJo0zq8mmN8jkR1OUBEENHLLQ,https://www.google.com/maps/place/?q=place_id:ChIJo0zq8mmN8jkR1OUBEENHLLQ,part_378,2026-09-20 20:19:18
Wandna physiotherapy and Rehabilitation center,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,https://wandnaphysiotherapy.pplx.app/,4.9,14.0,"Bhaisasur, Bihar Sharif, Bihar 803101",Bhaisasur,25.2057751,85.52102529999999,ChIJtysgFqj08jkRVut4ZzkWdMc,https://www.google.com/maps/place/?q=place_id:ChIJtysgFqj08jkRVut4ZzkWdMc,part_378,2026-09-20 20:19:18
DR.RIDDHIKA 'S PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 92635 40463,N/A,5.0,34.0,"Kargil Chowk, Bihar Sharif - Rajgir Rd, near Nalanda Citycare Hospital, Kisanbag, Bihar Sharif, Bihar 803101",Kisanbag,25.1766349,85.5115436,ChIJjSuOyoDz8jkR53FgRZDPlpM,https://www.google.com/maps/place/?q=place_id:ChIJjSuOyoDz8jkR53FgRZDPlpM,part_378,2026-09-20 20:19:18
Nalanda Pain Management Physio Clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Elder law attorney, Occupational therapist, Physiotherapist",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 80510 50047,N/A,4.9,41.0,"Back side in, Shree leather palika bazaar, Palika bazaar, Patel Nagar, Bihar Sharif, Bihar 803101","Palika bazaar, Patel Nagar",25.2012423,85.5159312,ChIJV3S_pOnz8jkReZ5JLDqpu2w,https://www.google.com/maps/place/?q=place_id:ChIJV3S_pOnz8jkReZ5JLDqpu2w,part_378,2026-09-20 20:19:18
"Prayatna Physiotherapy "" A Multi Rehabilitation Research Centre """,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",N/A,N/A,5.0,55.0,"6G27+FRV, Unnamed Road, Patel Nagar, Bihar Sharif, Bihar 803216",Patel Nagar,25.201228,85.51455089999999,ChIJ33TM87jz8jkRAbB-Kg_ppso,https://www.google.com/maps/place/?q=place_id:ChIJ33TM87jz8jkRAbB-Kg_ppso,part_378,2026-09-20 20:19:18
Nalanda Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 91420 52016,N/A,4.7,24.0,"Kulsum nagar, Banaliya rode, Mahalpar, Bihar Sharif, Bihar 803101",Mahalpar,25.1941112,85.5301324,ChIJLz7TJ8f18jkRDW5M0PXjpEA,https://www.google.com/maps/place/?q=place_id:ChIJLz7TJ8f18jkRDW5M0PXjpEA,part_378,2026-09-20 20:19:18
Yuvraj Child Development Centre,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Occupational therapist, Physiotherapist, Rehabilitation center, Speech & Hearing Specialist",803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 74799 45596,http://yuvrajchilddevelopmentcentre.in/,5.0,6.0,"100 Meters South From, Machhli market, Near VIP Showroom, Anand Marg, Sohankuan, Ramchandrapur, Bihar Sharif, Bihar 803101","Sohankuan, Ramchandrapur",25.192445,85.5266022,ChIJeVvxSZz18jkRsTSVwWacxIo,https://www.google.com/maps/place/?q=place_id:ChIJeVvxSZz18jkRsTSVwWacxIo,part_378,2026-09-20 20:19:18
Saksham Rehabilitation & Child Development Centre,Orthopedic and Physiotherapy Clinic,Rehabilitation center,Rehabilitation center,803116,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Rajgir SO, Barnausha BO, Goror BO",+91 87891 35212,N/A,5.0,7.0,"Dakbanglow Road, near Dr. Balmukund, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.2096566,85.51937319999999,ChIJgfaib8fz8jkR479zmJrZxz4,https://www.google.com/maps/place/?q=place_id:ChIJgfaib8fz8jkR479zmJrZxz4,part_378,2026-09-20 20:19:18
