business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr Saurav Paul MD Medicine ( Gold Medalist), DM Hepatology (Gastrointestinal)",Doctors,Gastroenterologist,Gastroenterologist,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"BISWAJIT MEDICINE CENTRE, Girl school road, Kailashahar, Tripura 799277",799281,24.3196442,91.99778239999999,ChIJcb_S56qRUTcRS3xuIqwa7ws,https://www.google.com/maps/place/?q=place_id:ChIJcb_S56qRUTcRS3xuIqwa7ws,part_375,2026-09-20 20:19:17
AZHAR VARIETIES,Doctors,Family practice physician,Family practice physician,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"927G+V3, Dhaliarkandi, Tripura 799281",799281,24.3646367,92.02524,ChIJu44zeQCRUTcRgp30ZQPVVVI,https://www.google.com/maps/place/?q=place_id:ChIJu44zeQCRUTcRgp30ZQPVVVI,part_375,2026-09-20 20:19:17
Doctor j L Kundu,Doctors,Health consultant,Health consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69095 66910,N/A,,,"Netaji Corner, Old motors stand, Kailashahar, Tripura 799277",799281,24.3190803,91.9981727,ChIJHdIgbGSPUTcRSpm89CpzAAQ,https://www.google.com/maps/place/?q=place_id:ChIJHdIgbGSPUTcRSpm89CpzAAQ,part_375,2026-09-20 20:19:17
Mujibur Rahman Chowdhury emergency medicine,Doctors,Emergency care physician,Emergency care physician,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"92F9+CQV, Irani, Tripura 799281",799281,24.373610199999998,92.0194204,ChIJPTqRYN6RUTcRzgkzqXa_IZ0,https://www.google.com/maps/place/?q=place_id:ChIJPTqRYN6RUTcRzgkzqXa_IZ0,part_375,2026-09-20 20:19:17
Dr. Harsimran Singh Das,Doctors,Medical Center,Medical Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 75968 29487,N/A,5.0,,"Unakoti Hospital The hope, Bhagaban Nagar, Tripura 799279",799281,24.306256899999998,92.02607909999999,ChIJlXYaem-PUTcR8vHhY7rcoRs,https://www.google.com/maps/place/?q=place_id:ChIJlXYaem-PUTcR8vHhY7rcoRs,part_375,2026-09-20 20:19:17
DR MANISH SINHA HOMOEOPAT MEDICAL,Doctors,Physician referral service,Physician referral service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88372 26017,N/A,5.0,,"muraibari, Kailashahar, Deorachhara, Tripura 799279",muraibari,24.3474063,92.06120039999999,ChIJIyqiu26RUTcRP4MVIb07XWs,https://www.google.com/maps/place/?q=place_id:ChIJIyqiu26RUTcRP4MVIb07XWs,part_375,2026-09-20 20:19:17
SUHANA DIAGNOSTIC CENTER,Doctors,Pathologist,Pathologist,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"9267+X4J, Tilabazar, Kailashahar, Dhaliarkandi, Tripura 799281",Tilabazar,24.3624522,92.0127571,ChIJD0xQDHWRUTcRXTwzouiygw0,https://www.google.com/maps/place/?q=place_id:ChIJD0xQDHWRUTcRXTwzouiygw0,part_375,2026-09-20 20:19:17
HOMOEO CARE,Doctors,Doctor,Doctor,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"West, Gobindapur, Kailashahar, Tripura 799277",Gobindapur,24.316611299999998,91.99444369999999,ChIJA_P2a5qRUTcRauCfVCQmjvY,https://www.google.com/maps/place/?q=place_id:ChIJA_P2a5qRUTcRauCfVCQmjvY,part_375,2026-09-20 20:19:17
Divine Homoeo Clinic,Doctors,Doctor,Doctor,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89748 47877,N/A,,,"1 Boulapassa Opposite Kailashahar Govt.Girls High school, Tripura 799277",799281,24.3267421,92.0000443,ChIJS8Y48zqRUTcRcLOp6ex-vjM,https://www.google.com/maps/place/?q=place_id:ChIJS8Y48zqRUTcRcLOp6ex-vjM,part_375,2026-09-20 20:19:17
Dr. Aminul Islam,Doctors,Doctor,Doctor,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 28068,N/A,,,"124, Kubjar, Chandipur, Kailashahar, Tripura 799281",Kubjar,24.336799499999998,91.9984372,ChIJf_9Euv2RUTcRdtCHvQERznY,https://www.google.com/maps/place/?q=place_id:ChIJf_9Euv2RUTcRdtCHvQERznY,part_375,2026-09-20 20:19:17
