business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pohor Debbarma -The Tiprasa,Bookstore and Stationery Shop,Stationery store,Stationery store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87878 26388,N/A,4.7,,"Khampar Para, Chachu Bazar, Chandpur, Tripura 799207",Khampar Para,23.9409937,91.45980469999999,ChIJ29HjWPnpUzcRv-hMFJ923M8,https://www.google.com/maps/place/?q=place_id:ChIJ29HjWPnpUzcRv-hMFJ923M8,part_375,2026-09-20 20:19:33
Sree Sree Bholagiri Book Stall,Bookstore and Stationery Shop,Stationery store,Stationery store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98626 00367,N/A,5.0,,"25WX, 9CC, Post Office Road, Kanchanpur, Tripura 799270",799281,24.0449943,92.19794019999999,ChIJsTlYfMwfUjcRa8o9WpInNKM,https://www.google.com/maps/place/?q=place_id:ChIJsTlYfMwfUjcRa8o9WpInNKM,part_375,2026-09-20 20:19:33
Rupali Store,Bookstore and Stationery Shop,Book store,"Book store, Shopping mall",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98630 85942,N/A,3.6,,"Rupali Store, Haflong, Paschim Halflong, Tripura 799254",799281,24.3387732,92.1209635,ChIJA9RJEydeUTcRHWZJVpzf-l8,https://www.google.com/maps/place/?q=place_id:ChIJA9RJEydeUTcRHWZJVpzf-l8,part_375,2026-09-20 20:19:33
Shivam Stationers,Bookstore and Stationery Shop,Stationery store,Stationery store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87946 63795,N/A,4.1,,"Bhagaban Thakur Chowmuhani, North, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8389773,91.287774,ChIJ57aLPwj0UzcRBqzAaTQ6sHU,https://www.google.com/maps/place/?q=place_id:ChIJ57aLPwj0UzcRBqzAaTQ6sHU,part_375,2026-09-20 20:19:33
Mrinalini Pen & Paper House,Bookstore and Stationery Shop,Stationery store,Stationery store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 28378,N/A,4.4,,"Lenine Sharoni, A, Orient Chowmuhani, K. Road, Indranagar, Agartala, Tripura 799001",Indranagar,23.8320208,91.2814056,ChIJdx3UBQ30UzcRjIP6QMO0Os8,https://www.google.com/maps/place/?q=place_id:ChIJdx3UBQ30UzcRjIP6QMO0Os8,part_375,2026-09-20 20:19:33
Book World (Jnan Bichitra),Bookstore and Stationery Shop,Book store,Book store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.2,,"R7MH+5QX, Colonel Mahim Thakur Sarani, Old RMS Chowmuhani, Krishna Nagar, Agartala, Tripura 799001","Old RMS Chowmuhani, Krishna Nagar",23.832975899999997,91.2794967,ChIJw0SBQqv1UzcRIGqX7K7sxMg,https://www.google.com/maps/place/?q=place_id:ChIJw0SBQqv1UzcRIGqX7K7sxMg,part_375,2026-09-20 20:19:33
PRK LIBRARY,Bookstore and Stationery Shop,Book store,Book store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93666 20386,N/A,5.0,,"NH8, Bazar124, Panisagar, Tripura 799260",Bazar124,24.2637647,92.15207459999999,ChIJ8VdMj-7zUTcRlnEI1_mNz3g,https://www.google.com/maps/place/?q=place_id:ChIJ8VdMj-7zUTcRlnEI1_mNz3g,part_375,2026-09-20 20:19:33
Super Xerox,Bookstore and Stationery Shop,Stationery store,"Stationery store, Office services, Book store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98624 08780,N/A,4.0,,"Math Chowmuni, Road, Shiv Nagar, Dhaleswar, Agartala, Tripura 799004","Shiv Nagar, Dhaleswar",23.8300125,91.29082079999999,ChIJBV-9OvXzUzcRX_qbEuJfCGI,https://www.google.com/maps/place/?q=place_id:ChIJBV-9OvXzUzcRX_qbEuJfCGI,part_375,2026-09-20 20:19:33
Mahamiya Books And Varaitics,Bookstore and Stationery Shop,Book store,Book store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70056 50467,N/A,5.0,,"South, Badharghat, Agartala, Tripura 799003",Badharghat,23.804381499999998,91.2725938,ChIJoZERvBz1UzcR-CBYRKpel5E,https://www.google.com/maps/place/?q=place_id:ChIJoZERvBz1UzcR-CBYRKpel5E,part_375,2026-09-20 20:19:33
DEY BOOKS,Bookstore and Stationery Shop,Book store,Book store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60099 52866,N/A,5.0,,"15, ROAD, Pabiacherra, Kumarghat, Tripura 799264",Pabiacherra,24.1589861,92.03785309999999,ChIJHapNXgCJUTcRzICJD1NvMXk,https://www.google.com/maps/place/?q=place_id:ChIJHapNXgCJUTcRzICJD1NvMXk,part_375,2026-09-20 20:19:33
