business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chai Waala,Tea Stall / Chai Cafe,Cafe,"Cafe, Coffee shop",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60098 66186,N/A,4.4,,"Brahmabari, Udaipur, Tripura 799120",799281,23.526970799999997,91.5002585,ChIJXZA1-IuZUzcREP0BagweJsY,https://www.google.com/maps/place/?q=place_id:ChIJXZA1-IuZUzcREP0BagweJsY,part_375,2026-09-20 20:19:09
The Graduate Chaiwala,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.7,,"Rani Pukur Lake, near Ginger Hotel, Bholananda Palli, 79 Tilla, Agartala, Tripura 799001","Bholananda Palli, 79 Tilla",23.861299799999998,91.28257939999999,ChIJzYYBlVb3UzcRkcskpCk66iY,https://www.google.com/maps/place/?q=place_id:ChIJzYYBlVb3UzcRkcskpCk66iY,part_375,2026-09-20 20:19:09
CHAI POINT 🍵,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,,"944H+C8G Halflong, NH 208A, Paschim Halflong, Tripura 799254",799281,24.3560517,92.1283349,ChIJhYgKAACTUTcRJXfPGIEXK7k,https://www.google.com/maps/place/?q=place_id:ChIJhYgKAACTUTcRJXfPGIEXK7k,part_375,2026-09-20 20:19:09
CHAY KI TAPRI,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Rastar Matha, pwd office, Bishalgarh, Agartala, Tripura 799102",799281,23.7090282,91.2632294,ChIJsxAX9e-LUzcRoV_XMfnzk7U,https://www.google.com/maps/place/?q=place_id:ChIJsxAX9e-LUzcRoV_XMfnzk7U,part_375,2026-09-20 20:19:09
Tea Shop,Tea Stall / Chai Cafe,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.6,,"C6GV+6V2, Pratyekrai, Tripura 799262",799281,24.42552,92.2446411,ChIJ441oGOfpUTcR1umr8Ml-YM0,https://www.google.com/maps/place/?q=place_id:ChIJ441oGOfpUTcR1umr8Ml-YM0,part_375,2026-09-20 20:19:09
Tea Bar,Tea Stall / Chai Cafe,Cafe,Cafe,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,,"95M7+Q96, Notun Patti Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3844247,92.1633775,ChIJcf7mk3ftUTcRfuNibSQYHIQ,https://www.google.com/maps/place/?q=place_id:ChIJcf7mk3ftUTcRfuNibSQYHIQ,part_375,2026-09-20 20:19:09
Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98632 44606,N/A,5.0,,"near Rani Pukurpar, Bholananda Palli, Khejurbagan, Agartala, Tripura 799006","Bholananda Palli, Khejurbagan",23.861247799999997,91.28245509999999,ChIJGwwDVeL3UzcRerQl3ZxjvB8,https://www.google.com/maps/place/?q=place_id:ChIJGwwDVeL3UzcRerQl3ZxjvB8,part_375,2026-09-20 20:19:09
Gita Tea Stall,Tea Stall / Chai Cafe,Fast food restaurant,Fast food restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98646 20155,N/A,5.0,,"Satnala, Tripura 799270",799281,23.9796706,92.202944,ChIJtQSbVcMZUjcRx1KDFLzlbLw,https://www.google.com/maps/place/?q=place_id:ChIJtQSbVcMZUjcRx1KDFLzlbLw,part_375,2026-09-20 20:19:09
KARAK CHAA,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.9,,"Near, Radhanagar Stand Char, Ganki, Khowai, Tripura 799201",799281,24.0697422,91.60158829999999,ChIJOYEO90fZUzcRFl55eB_MBNE,https://www.google.com/maps/place/?q=place_id:ChIJOYEO90fZUzcRFl55eB_MBNE,part_375,2026-09-20 20:19:09
Tea stall,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.9,,"PF36+W28, Jampuijala, Tripura 799011",799281,23.704799599999998,91.4600877,ChIJ1ynQ2nuVUzcRzMOWKKJ7GHQ,https://www.google.com/maps/place/?q=place_id:ChIJ1ynQ2nuVUzcRzMOWKKJ7GHQ,part_375,2026-09-20 20:19:09
Coffee Tea & Me,Tea Stall / Chai Cafe,Coffee shop,"Coffee shop, Breakfast restaurant, Restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97747 95481,N/A,4.0,,"TG Rd, near Road Number 3, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.837048799999998,91.27011449999999,ChIJufnNUTz0UzcRij9Ztpo-q_U,https://www.google.com/maps/place/?q=place_id:ChIJufnNUTz0UzcRij9Ztpo-q_U,part_375,2026-09-20 20:19:09
Tea &Coffee Shop,Tea Stall / Chai Cafe,Dessert shop,Dessert shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90893 57616,N/A,4.3,,"Sephijala Gate, 1st Sepahijala, Bishalgarh, Tripura 799102",799281,23.6593026,91.2941373,ChIJt7DTbJWPUzcRN1Q33m29pWw,https://www.google.com/maps/place/?q=place_id:ChIJt7DTbJWPUzcRN1Q33m29pWw,part_375,2026-09-20 20:19:09
Tea stall,Tea Stall / Chai Cafe,Cafe,"Cafe, Tea store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.4,,"railway station, Badharghat, Agartala, Tripura 799014",Badharghat,23.7922217,91.2785115,ChIJs-D5bJD0UzcRBxSrz7J3nEA,https://www.google.com/maps/place/?q=place_id:ChIJs-D5bJD0UzcRBxSrz7J3nEA,part_375,2026-09-20 20:19:09
SATHI TEA STALL.,Tea Stall / Chai Cafe,Fast food restaurant,"Fast food restaurant, Restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96120 95756,N/A,3.7,,"Central Road, Kailashahar, Tripura 799277",799281,24.318811099999998,91.9992365,ChIJPTHW3OKPUTcRiZVN4nqsHMM,https://www.google.com/maps/place/?q=place_id:ChIJPTHW3OKPUTcRiZVN4nqsHMM,part_375,2026-09-20 20:19:09
Biraj Tea Stall,Tea Stall / Chai Cafe,Tea house,"Tea house, Hawker stall",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98624 47350,N/A,3.8,,"TSR Camp Road, Damcherra, Tripura 799256",799281,24.236231099999998,92.2925077,ChIJM5UjmrLxUTcRxYGyMFJAPiQ,https://www.google.com/maps/place/?q=place_id:ChIJM5UjmrLxUTcRxYGyMFJAPiQ,part_375,2026-09-20 20:19:09
KARAK CHAA,Tea Stall / Chai Cafe,Cafe,"Cafe, Restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98634 06364,N/A,3.9,,"Karak Chaa Uttar, Pabiacherra, Kumarghat, Tripura 799264",Pabiacherra,24.1687542,92.0469104,ChIJydlkIVyJUTcRyzP7WhGRShg,https://www.google.com/maps/place/?q=place_id:ChIJydlkIVyJUTcRyzP7WhGRShg,part_375,2026-09-20 20:19:09
The Yummy point,Tea Stall / Chai Cafe,Tea store,Tea store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97747 62789,N/A,4.5,,"30, Akhaura Rd, near Orient Chowmuhani, Indranagar, Agartala, Tripura 799001",Indranagar,23.831906699999998,91.2806681,ChIJr2nSyZz1UzcRkaM24J72JyM,https://www.google.com/maps/place/?q=place_id:ChIJr2nSyZz1UzcRkaM24J72JyM,part_375,2026-09-20 20:19:09
Tea stall,Tea Stall / Chai Cafe,Housing society,Housing society,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,,"V79R+28X, Kunjaban, Agartala, Tripura 799010",Kunjaban,23.8676215,91.2908684,ChIJ_zJVKQDxUzcRpd8fE2htcNM,https://www.google.com/maps/place/?q=place_id:ChIJ_zJVKQDxUzcRpd8fE2htcNM,part_375,2026-09-20 20:19:09
Tea Shop,Tea Stall / Chai Cafe,Restaurant,Restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93664 87367,N/A,,,"3 22, Mail, Nalkata, Tripura 799266",799281,24.082355999999997,91.9996213,ChIJdzu6TncnUjcRirYCI79jNK4,https://www.google.com/maps/place/?q=place_id:ChIJdzu6TncnUjcRirYCI79jNK4,part_375,2026-09-20 20:19:09
Tea Break Restro,Tea Stall / Chai Cafe,Chicken restaurant,Chicken restaurant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93801 54193,N/A,4.9,,"GFWF+HQG Gakulpur Bazar, Near Primary Rural Market, Udaipur Gomati Tripura, pin:-79911414, East, Dhwajnagar, Tripura 799114",East,23.5464509,91.47443969999999,ChIJM0ZNbryZUzcRVZKBRAOLDLE,https://www.google.com/maps/place/?q=place_id:ChIJM0ZNbryZUzcRVZKBRAOLDLE,part_375,2026-09-20 20:19:09
