business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SEBABRATA NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Diagnostic center, Emergency care service, Obstetrician-gynecologist, Gynecologist, Maternity Centre, Private hospital, Pregnancy care center, Surgeon, Urologist",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 99993 63625,https://sebabrata-nursing-home.grexa.site/,4.8,,"Agartala Airport Rd, Nutan Nagar, Agartala, Tripura 799009",Nutan Nagar,23.883632199999997,91.25945399999999,ChIJm-W04Vr3UzcROj_pcfdqLIY,https://www.google.com/maps/place/?q=place_id:ChIJm-W04Vr3UzcROj_pcfdqLIY,part_375,2026-09-20 20:19:16
Matritwa Clinic & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 25354,N/A,4.8,,"Thakur Pally Rd, opposite of Skylark Club, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.834797899999998,91.2712167,ChIJy3ho-Wv1UzcR5sPxWq-FbHA,https://www.google.com/maps/place/?q=place_id:ChIJy3ho-Wv1UzcR5sPxWq-FbHA,part_375,2026-09-20 20:19:16
Dhalai Nursing Home and Health Care,Nursing Home and Maternity Hospital,Nursing home,Nursing home,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88370 47007,N/A,5.0,,"Hospital Road, Kulai Ghantachara, Tripura 799204",799281,23.9474776,91.8310386,ChIJ4R6s2fWuKYYRtFhbUyt2YU8,https://www.google.com/maps/place/?q=place_id:ChIJ4R6s2fWuKYYRtFhbUyt2YU8,part_375,2026-09-20 20:19:16
Agartala Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 381 230 9665,N/A,3.5,,"R7HH+XCV, Mantribari Rd, Battala, Agartala, Tripura 799001",Battala,23.829997,91.27854889999999,ChIJUxoutxL0UzcRKU-u2wvsCPs,https://www.google.com/maps/place/?q=place_id:ChIJUxoutxL0UzcRKU-u2wvsCPs,part_375,2026-09-20 20:19:16
Prime Care Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96123 98807,N/A,4.1,,"Clubhouse, VIP Rd, opposite Nehru Park, near Aquilaria, Gorkhabasti, 79 Tilla, Agartala, Tripura 799006","Gorkhabasti, 79 Tilla",23.8549848,91.28327259999999,ChIJQeOGSFX3UzcRLrl1E28_p3Y,https://www.google.com/maps/place/?q=place_id:ChIJQeOGSFX3UzcRLrl1E28_p3Y,part_375,2026-09-20 20:19:16
Takshashila Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://remedoapp.com/rweb/doctors/drtapansarma?param=booking,4.1,,"Dighalbag Chowmoni, Dharmanagar, Netaji Para, Dharmanagar, Tripura 799251","Dharmanagar, Netaji Para",24.393693,92.1727241,ChIJTYy7DnTtUTcRIxGrHKaks3s,https://www.google.com/maps/place/?q=place_id:ChIJTYy7DnTtUTcRIxGrHKaks3s,part_375,2026-09-20 20:19:16
Tropical Orthopaedics & Related Research Centre,Nursing Home and Maternity Hospital,Nursing home,Nursing home,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87987 08522,https://tropicalnursinghome.com/,4.9,,"Math Chowmuhani, Kamarpukur Par, Assam - Agartala Rd, Agartala, Tripura 799007",Indranagar,23.8320634,91.2929389,ChIJuXBqJRjzUzcRygr9QG00pCc,https://www.google.com/maps/place/?q=place_id:ChIJuXBqJRjzUzcRygr9QG00pCc,part_375,2026-09-20 20:19:16
Health Cure Nursing Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Book store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.3,,"Baruakandi, Tripura 799250",799281,24.385505799999997,92.15525149999999,ChIJkQgdJ-rtUTcRyfg4zOaFu3I,https://www.google.com/maps/place/?q=place_id:ChIJkQgdJ-rtUTcRyfg4zOaFu3I,part_375,2026-09-20 20:19:16
MAHANAM SEVA SADAN,Nursing Home and Maternity Hospital,Nursing home,Nursing home,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 77774,http://rundoc.in/,3.0,,"Hospital Rd, Saratpally, Dharmanagar, Baruakandi, Tripura 799250",Saratpally,24.389892699999997,92.16054659999999,ChIJ1cvDsLjsUTcRfap_w6QeKOw,https://www.google.com/maps/place/?q=place_id:ChIJ1cvDsLjsUTcRfap_w6QeKOw,part_375,2026-09-20 20:19:16
"ILS Hospitals, Agartala",Nursing Home and Maternity Hospital,Private hospital,Private hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89740 50300,https://ilshospitals.com/hospital/agartala/,4.8,,"Capital Complex Extension P.O - New Secretariat, Agartala, Tripura 799010",79 Tilla,23.867535999999998,91.28960599999999,ChIJrc1cGk3xUzcRjKfq2b2Bbh0,https://www.google.com/maps/place/?q=place_id:ChIJrc1cGk3xUzcRjKfq2b2Bbh0,part_375,2026-09-20 20:19:16
Disha Nursing Home and Polyclinic.,Nursing Home and Maternity Hospital,Nursing home,Nursing home,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 11934,N/A,4.1,,"R7QJ+RG7, Palace Compound, Krishna Nagar, Agartala, Tripura 799001","Palace Compound, Krishna Nagar",23.8395396,91.281312,ChIJyzvX4vP1UzcR6s2kLYTJaHg,https://www.google.com/maps/place/?q=place_id:ChIJyzvX4vP1UzcR6s2kLYTJaHg,part_375,2026-09-20 20:19:16
"District Hospital, North Tripura",Nursing Home and Maternity Hospital,Government hospital,Government hospital,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3822 234 270,https://northtripura.nic.in/public-utility/north-tripura-district-hospital/,2.9,,"95Q5+X43, Hospital Rd, Dharmanagar, Baruakandi, Tripura 799250",799281,24.3898923,92.15780559999999,ChIJy7mSfMfsUTcRkV6udZPcBFE,https://www.google.com/maps/place/?q=place_id:ChIJy7mSfMfsUTcRkV6udZPcBFE,part_375,2026-09-20 20:19:16
