business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
VISHWAKARMA WELDING HOUSE,Welding and Lathe Works,Hardware store,"Hardware store, Electronics store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88373 79331,N/A,,,"Jambura Rd, office tilla, Khowai, Tripura 799201",office tilla,24.0652656,91.61092289999999,ChIJ93t03z_ZUzcRmtepMwfFbwc,https://www.google.com/maps/place/?q=place_id:ChIJ93t03z_ZUzcRmtepMwfFbwc,part_375,2026-09-20 20:19:40
KUNAL ENGINEERING WORKSHOP,Welding and Lathe Works,Car repair and maintenance service,Car repair and maintenance service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,5.0,"C6MX+M5W, Ichailalchhara, Tripura 799262",799281,24.4342446,92.2479573,ChIJY2598ebpUTcRNiczSC0Ok2k,https://www.google.com/maps/place/?q=place_id:ChIJY2598ebpUTcRNiczSC0Ok2k,part_375,2026-09-20 20:19:40
Hindustan engineering,Welding and Lathe Works,Iron ware dealer,Iron ware dealer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,3.0,"R9FP+2WH, NH 8, Purba Noagoan, Tripura 799035",799281,23.8225502,91.38735179999999,ChIJqV63Y2LtUzcRQ2mptxfb6rw,https://www.google.com/maps/place/?q=place_id:ChIJqV63Y2LtUzcRQ2mptxfb6rw,part_375,2026-09-20 20:19:40
Maa Welding House,Welding and Lathe Works,Chauffeur service,Chauffeur service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98622 60763,N/A,3.0,1.0,"Kashipur, Co-oprative, opposite Royal Enfield Servicing Centre, Reshambagan, Agartala, Tripura 799008",Reshambagan,23.8434045,91.32553779999999,ChIJs8DxKNHzUzcRC2EDf-uvDcI,https://www.google.com/maps/place/?q=place_id:ChIJs8DxKNHzUzcRC2EDf-uvDcI,part_375,2026-09-20 20:19:40
National Power Engineering Company,Welding and Lathe Works,Steel fabricator,"Steel fabricator, Fabrication Engineer, Industrial design company, Industrial Spares & Products Wholesaler, Metal fabricator, Steel distributor, Steelwork design service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94340 19992,http://npec.in/,4.8,127.0,"NCH Building, 14, Church Rd, Ward 10, Janta Nagar, Siliguri, West Bengal 734001","Ward 10, Janta Nagar",26.7183547,88.42329439999999,ChIJAQBczhRB5DkRnWArTJ1jtJY,https://www.google.com/maps/place/?q=place_id:ChIJAQBczhRB5DkRnWArTJ1jtJY,part_375,2026-09-20 20:19:40
Divya Welding Solution,Welding and Lathe Works,Welding supply store,Welding supply store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98738 07304,https://divyaweldingsolution.in/,5.0,20.0,"7, NH-19, Tajpur, Badarpur, Faridabad, Haryana 121003","Tajpur, Badarpur",28.485709699999997,77.3051136,ChIJP8cjR-vdDDkRGMMTl5rv1_U,https://www.google.com/maps/place/?q=place_id:ChIJP8cjR-vdDDkRGMMTl5rv1_U,part_375,2026-09-20 20:19:40
Raj Machinery Welding House,Welding and Lathe Works,Metal workshop,"Metal workshop, Welder",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97741 81651,N/A,,,"R7HP+8CX, CR Rd, Shibnagar, Dhaleswar, Agartala, Tripura 799001","Shibnagar, Dhaleswar",23.8283696,91.2861159,ChIJvUc723T0UzcRDsebcn9sY44,https://www.google.com/maps/place/?q=place_id:ChIJvUc723T0UzcRDsebcn9sY44,part_375,2026-09-20 20:19:40
Welding workshop,Welding and Lathe Works,Welder,Welder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"C55X+7HP, Pratyekrai, Tripura 799251",799281,24.408202799999998,92.1989389,ChIJ0xm5ZwDtUTcRj2GauutL-dU,https://www.google.com/maps/place/?q=place_id:ChIJ0xm5ZwDtUTcRj2GauutL-dU,part_375,2026-09-20 20:19:40
Vishwakarma Welding House,Welding and Lathe Works,Grill store,Grill store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,1.0,"Near, Akinpur Bajar, Tebaria, Tripura 799157",799281,23.090346,91.3737325,ChIJxdSyf7NpUzcRfdY0dE7H8mE,https://www.google.com/maps/place/?q=place_id:ChIJxdSyf7NpUzcRfdY0dE7H8mE,part_375,2026-09-20 20:19:40
Maa Engineering Work Shop,Welding and Lathe Works,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90892 51246,N/A,,,"near Sdm Office, Kumarghat, Tripura 799264",799281,24.1653959,92.04364149999999,ChIJI4AZz7yJUTcRBDwFuEB875s,https://www.google.com/maps/place/?q=place_id:ChIJI4AZz7yJUTcRBDwFuEB875s,part_375,2026-09-20 20:19:40
