business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Government Degree College, Dharmanagar",Junior College and Degree College,Government college,"Government college, College",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3822 220 387,https://www.gdcdharmanagar.in/,4.2,,"Dharmanagar, Panisagar, Dharmanagar, Tripura 799253",Dharmanagar,24.3814417,92.1823378,ChIJvYgp8PbsUTcRpOK5jvzHd-c,https://www.google.com/maps/place/?q=place_id:ChIJvYgp8PbsUTcRpOK5jvzHd-c,part_375,2026-09-20 20:19:32
Government Degree College Kamalpur,Junior College and Degree College,Government college,Government college,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://gdcktripura.nic.in/,4.4,,"Gorib, Near Kamalpur Degree College, Tripura 799285",Kamalpur,24.1756624,91.8147346,ChIJqaqq6tiBUTcR5M7nQExzyTc,https://www.google.com/maps/place/?q=place_id:ChIJqaqq6tiBUTcR5M7nQExzyTc,part_375,2026-09-20 20:19:32
Ramkrishna Mahavidyalaya,Junior College and Degree College,College,"College, Education, University",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3824 295 005,http://www.rkmkls.ac.in/,4.2,201.0,"8X7W+WC9 Gobindapur, Kailashahar, Tripura 799277",Gobindapur,24.3148275,91.9959995,ChIJUTvZfPuPUTcROpDZj2m0DIQ,https://www.google.com/maps/place/?q=place_id:ChIJUTvZfPuPUTcROpDZj2m0DIQ,part_375,2026-09-20 20:19:33
"Ambedkar College ,Fatikroy",Junior College and Degree College,Government college,Government college,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3824 261 916,https://www.actripura.edu.in/,4.1,118.0,"52C8+JRV, Fatikroy, Tripura 799290",799281,24.1716157,92.01703239999999,ChIJTSmZBVqIUTcRK8QIKSFbf54,https://www.google.com/maps/place/?q=place_id:ChIJTSmZBVqIUTcRK8QIKSFbf54,part_375,2026-09-20 20:19:33
Government Degree College Longtharai Valley,Junior College and Degree College,Government college,Government college,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.1,44.0,"X244+5CC, Chailengta, Mainama, Tripura 799273",799281,23.955427399999998,92.0060184,ChIJBwZaGkwlUjcRCGW8vhTC4rQ,https://www.google.com/maps/place/?q=place_id:ChIJBwZaGkwlUjcRCGW8vhTC4rQ,part_375,2026-09-20 20:19:33
Holy Cross College Agartala,Junior College and Degree College,College,College,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94023 15672,https://hccagt.ac.in/,4.1,339.0,"Jubatara, Mohanpur Rd, Lembucherra, Debendrachandranagar, Tripura 799210",Lembucherra,23.9179764,91.3216321,ChIJBWKrYPHwUzcRTd9aMsyIwU8,https://www.google.com/maps/place/?q=place_id:ChIJBWKrYPHwUzcRTd9aMsyIwU8,part_375,2026-09-20 20:19:33
Govt. Degree College Khumulwng,Junior College and Degree College,College,"College, School",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 381 295 1373,https://khumulwngcollege.in/,4.1,140.0,"QFQ4+X4G, Khumulwng, Tripura 799045",799281,23.7899289,91.45531629999999,ChIJSTOHVoDsUzcRxB3WtP-I-Ek,https://www.google.com/maps/place/?q=place_id:ChIJSTOHVoDsUzcRxB3WtP-I-Ek,part_375,2026-09-20 20:19:33
Ramthakur College,Junior College and Degree College,College,College,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.4,132.0,"Badharghat, Agartala, Tripura 799003",Badharghat,23.804937499999998,91.2740625,ChIJcyNbsPj1UzcRNWEy7OHJv-o,https://www.google.com/maps/place/?q=place_id:ChIJcyNbsPj1UzcRNWEy7OHJv-o,part_375,2026-09-20 20:19:33
Swami Vivekananda Mahavidyalaya,Junior College and Degree College,College,College,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 381 290 7200,https://svmmohanpur.ac.in/,4.3,145.0,"X972+H85, Mohanpur - Abhicharan Rd, Fatikchhara, Mohanpur, Tripura 799211",799281,23.9638989,91.3508492,ChIJg843brz6UzcR8kxJmvBCpxI,https://www.google.com/maps/place/?q=place_id:ChIJg843brz6UzcR8kxJmvBCpxI,part_375,2026-09-20 20:19:33
Aryavart International University,Junior College and Degree College,University,University,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93558 22001,https://www.aiuniversity.edu.in/,4.5,148.0,"Paschim Tilthai, Tripura 799260",799281,24.289981299999997,92.10084859999999,ChIJZ1DeiO-NUTcROnalUtKLjcc,https://www.google.com/maps/place/?q=place_id:ChIJZ1DeiO-NUTcROnalUtKLjcc,part_375,2026-09-20 20:19:33
