business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sushanta PG,PG,Boys' hostel,Boys' hostel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96127 75500,N/A,4.2,,"Amtali, Madhupur, Tripura 799022",Amtali,23.7651292,91.2611146,ChIJqep8Ec70UzcR5LBxuE7qLSE,https://www.google.com/maps/place/?q=place_id:ChIJqep8Ec70UzcR5LBxuE7qLSE,part_375,2026-09-20 20:19:31
The Gurukul Girls Paying Guest House,PG,Backpacker Hostel,Backpacker Hostel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70053 68895,N/A,4.8,,"Babul Chowmohani, Suryamani Nagar, Agartala, Bikramnagar, Tripura 799022",Suryamani Nagar,23.757955,91.26671569999999,ChIJMcSpFHj1UzcRasA4weEbBxc,https://www.google.com/maps/place/?q=place_id:ChIJMcSpFHj1UzcRasA4weEbBxc,part_375,2026-09-20 20:19:31
PALTAN NIBASH GIRL'S PAYING GUEST HOUSE,PG,Girls' hostel,Girls' hostel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76309 07447,N/A,4.0,,"Matchowmani bazaar, kamar pukur, uttar par, Agartala, Tripura 799007","kamar pukur, uttar par",23.8329789,91.2932518,ChIJt4LMhAvzUzcR_uXyj1TzmB4,https://www.google.com/maps/place/?q=place_id:ChIJt4LMhAvzUzcR_uXyj1TzmB4,part_375,2026-09-20 20:19:31
2ND Second HOME PG Silchar- Backpakers Hostel,PG,Boys' hostel,"Boys' hostel, Guest house, Backpacker Hostel, Lodge, Home Stay",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 86382 47535,N/A,4.8,,"Lane No. 29, Ssweat Gym Compound, Vivekananda Road,opposite Sreema Bibah Bhawan, Silchar, Assam 788007",Ambicapatty,24.818457,92.786462,ChIJHc6cOc1LTjcRUJZpWKqicRg,https://www.google.com/maps/place/?q=place_id:ChIJHc6cOc1LTjcRUJZpWKqicRg,part_375,2026-09-20 20:19:31
Innovative Boys' Hostel,PG,Boys' hostel,Boys' hostel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 91012 75346,https://www.facebook.com/share/v/1EtLGgauEz/?mibextid=wwXIfr,4.5,,"Sreema Rd, Tikar Basti, Ambicapatty, Silchar, Assam 788007","Tikar Basti, Ambicapatty",24.8204469,92.7905401,ChIJd2HLnWVKTjcRvALU4thzplo,https://www.google.com/maps/place/?q=place_id:ChIJd2HLnWVKTjcRvALU4thzplo,part_375,2026-09-20 20:19:31
Shri Ram Boys' PG,PG,Boys' hostel,"Boys' hostel, Backpacker Hostel",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88118 95555,N/A,4.7,,"Chandicharan Rd, Rangirkhari, Ambicapatty, Silchar, Kanakpur Part-II, Assam 788005","Rangirkhari, Ambicapatty",24.8137306,92.7967609,ChIJgeSOT1pLTjcR5ECC2VQorYE,https://www.google.com/maps/place/?q=place_id:ChIJgeSOT1pLTjcR5ECC2VQorYE,part_375,2026-09-20 20:19:31
ZIRZIAK HOSTEL(PG),PG,Boys' hostel,"Boys' hostel, Student dormitory",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 95415,N/A,4.6,,"T-20, Bungkawn Damveng Rd, Khatla, Bungkawn Veng, Aizawl, Mizoram 796001","Khatla, Bungkawn Veng",23.7204999,92.71170699999999,ChIJP6vXUHKVTTcR0BjB2oT7jRk,https://www.google.com/maps/place/?q=place_id:ChIJP6vXUHKVTTcR0BjB2oT7jRk,part_375,2026-09-20 20:19:31
GRACEWELL P.G FOR GENTS,PG,Boys' hostel,Boys' hostel,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94351 63770,N/A,4.8,,"house 01, Janata lane 10, Vivekananda Rd, Ambicapatty, Silchar, Uttar Krishnapur Part-I, Assam 788007",Ambicapatty,24.821389,92.7875531,ChIJ2ZSPJBRLTjcRFNU1Qiu580U,https://www.google.com/maps/place/?q=place_id:ChIJ2ZSPJBRLTjcRFNU1Qiu580U,part_375,2026-09-20 20:19:31
Roshan Boys & Girls PG,PG,Guest house,Guest house,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70029 02820,N/A,4.4,,"Meherpur Botartal, near St.Thomas School, Meherpur, Birbal Bazar, Silchar, Ambicapur Pt VI, Assam 788015","Meherpur, Birbal Bazar",24.7933468,92.7916137,ChIJ5a1V1UhLTjcRO0P_3YJ2M3A,https://www.google.com/maps/place/?q=place_id:ChIJ5a1V1UhLTjcRO0P_3YJ2M3A,part_375,2026-09-20 20:19:31
DD's GIRLS PG,PG,Student dormitory,Student dormitory,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96127 97095,N/A,4.9,,"MPVW+36F, Silcoorie Grant, Assam 788011",799281,24.692794499999998,92.7457633,ChIJD2Rv0Fw3TjcRAEVrruBeJ6o,https://www.google.com/maps/place/?q=place_id:ChIJD2Rv0Fw3TjcRAEVrruBeJ6o,part_375,2026-09-20 20:19:31
