business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.H. Fashion Hub,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothes market",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76289 51926,N/A,5.0,1.0,"word on 05, Village. Bongaon, jama masjid, nearby Anganwari School, Kailashahar, Tripura 799277",799281,24.3289549,92.0198502,ChIJl9QCUaGRUTcRjC_0nvuc49w,https://www.google.com/maps/place/?q=place_id:ChIJl9QCUaGRUTcRjC_0nvuc49w,part_375,2026-09-20 20:19:12
Shree Shankar Store,Mens Wear Showroom,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87300 63388,N/A,5.0,1.0,"Ward No 10 Kailashahar Municipal Area, Tripura 799277",799281,24.318761199999997,91.9975309,ChIJJ8kOekePUTcRECUgzT01zsk,https://www.google.com/maps/place/?q=place_id:ChIJJ8kOekePUTcRECUgzT01zsk,part_375,2026-09-20 20:19:12
Gents fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70050 42819,N/A,5.0,10.0,"Hgb road, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8298588,91.28018229999999,ChIJzQFJVQD1UzcR38V8dBHTHcA,https://www.google.com/maps/place/?q=place_id:ChIJzQFJVQD1UzcR38V8dBHTHcA,part_375,2026-09-20 20:19:12
Romance Tailor,Mens Wear Showroom,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84160 39259,N/A,3.0,2.0,"Kailashahar, Laxmipur, Tripura 799277",799281,24.336731999999998,92.0066605,ChIJJxueJPmRUTcR56w8mI9vIaY,https://www.google.com/maps/place/?q=place_id:ChIJJxueJPmRUTcR56w8mI9vIaY,part_375,2026-09-20 20:19:12
The swayamvar,Mens Wear Showroom,Clothing store,Clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://www.theswayamvar.in/,4.9,81.0,"Post Office Chowmuhani, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.828509099999998,91.27879639999999,ChIJDwPlTwD1UzcRzx_LLHknOhw,https://www.google.com/maps/place/?q=place_id:ChIJDwPlTwD1UzcRzx_LLHknOhw,part_375,2026-09-20 20:19:12
Padasree footwear store,Mens Wear Showroom,Shoe store,Shoe store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 30294,N/A,4.7,15.0,"Girls school road, Kailashahar, Tripura 799277",799281,24.3200832,91.9977339,ChIJt0jjSbaRUTcR_9Ip6xeF9WQ,https://www.google.com/maps/place/?q=place_id:ChIJt0jjSbaRUTcR_9Ip6xeF9WQ,part_375,2026-09-20 20:19:12
Manyavar & Mohey,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Bridal shop, Designer Clothing Store, Clothing store, Women's clothing store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 3700 2629,https://www.manyavar.com/en-in/store-india/tripura/agartala/manyavar-and-mohey-chowmuhani-VFPLPRAT,4.9,5604.0,"Bidurkata Chowmuhani, Colonel Mahim Thakur Sarani, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.834415399999997,91.2797325,ChIJN6neDa31UzcRJKI5mWv3_64,https://www.google.com/maps/place/?q=place_id:ChIJN6neDa31UzcRJKI5mWv3_64,part_375,2026-09-20 20:19:12
Mufti,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Jeans shop, T-shirt store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 4595 3547,https://stores.muftijeans.in/mufti-men-s-clothes-shop-jagannath-bari-road-agartala-553720/Home?utm_source=locator&utm_medium=googleplaces,4.9,14.0,"Ground Floor, Colonel Mahim Thakur Sarani, near Bidhurkarta Chowmuni, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.834781,91.279651,ChIJneFt64b1UzcRHHK7KqoSIcY,https://www.google.com/maps/place/?q=place_id:ChIJneFt64b1UzcRHHK7KqoSIcY,part_375,2026-09-20 20:19:12
Maa And Mahi,Mens Wear Showroom,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96126 61196,N/A,,,"Baburbazar, Jubarajnagar, Tripura 799281",799281,24.352593499999998,92.01605099999999,ChIJUYQQp-CRUTcRZWvvXE0biQ0,https://www.google.com/maps/place/?q=place_id:ChIJUYQQp-CRUTcRZWvvXE0biQ0,part_375,2026-09-20 20:19:12
Ganash Singh,Mens Wear Showroom,Men's clothing store,Men's clothing store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 70535,N/A,,,"Kailashahar Market, Cinema Hall Road, Kailashahar, Tripura 799277",799281,24.3192496,91.9965453,ChIJrTeHXyiPUTcRDuLxLvCUv3k,https://www.google.com/maps/place/?q=place_id:ChIJrTeHXyiPUTcRDuLxLvCUv3k,part_375,2026-09-20 20:19:12
