business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yodha Fitness Zone,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87987 03787,N/A,5.0,,"NH08, near Tripura Gramin Bank, Charilam, Dakshin Charilam, Tripura 799103",799281,23.638748,91.3037454,ChIJkfM260WPUzcRqO4qVN7viy4,https://www.google.com/maps/place/?q=place_id:ChIJkfM260WPUzcRqO4qVN7viy4,part_375,2026-09-20 20:19:19
Evolve Fitness Zone Gym,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70057 64314,https://www.instagram.com/evolve_fitnesszone?igsh=MThkNWpkMWw5cnBudw==,5.0,,"Kamalapur, Pencharthal, Tripura 799263",Kamalapur,24.192798399999997,92.0978078,ChIJly3ZUwWLUTcRpA3DNMclCsU,https://www.google.com/maps/place/?q=place_id:ChIJly3ZUwWLUTcRpA3DNMclCsU,part_375,2026-09-20 20:19:19
SN Fitnex,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89742 85595,N/A,5.0,,"3rd floor, Thana Road, near Canara Bank, Kailashahar, Tripura 799277",799281,24.3223882,91.9977108,ChIJJ2zZGn-RUTcRk1-HcvWCVio,https://www.google.com/maps/place/?q=place_id:ChIJJ2zZGn-RUTcRk1-HcvWCVio,part_375,2026-09-20 20:19:19
Fitness Planet Gym 2.0,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.9,,"opposite of DTO office, near Digolbank, choumuhuni, nayapara, Dharmanagar, Tripura 799251","choumuhuni, nayapara",24.3909771,92.170864,ChIJk5kEugntUTcRUMLoIhnjgyo,https://www.google.com/maps/place/?q=place_id:ChIJk5kEugntUTcRUMLoIhnjgyo,part_375,2026-09-20 20:19:19
Building- Sanju Fitness,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://building-sanju-fitness.grexa.site/,4.8,,"8278+F96, near Durganagar, beside Shiv mandir, Durganagar, Kailashahar, Tripura 799279",Durganagar,24.313737399999997,92.0159779,ChIJTwGBNACPUTcRRvHGix4dTXU,https://www.google.com/maps/place/?q=place_id:ChIJTwGBNACPUTcRRvHGix4dTXU,part_375,2026-09-20 20:19:19
FIT INDIA GYM,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.1,,"Ranirbazar Shopping Complex Rd, Ranirbazar, Tripura 799035",799281,23.8347435,91.3670203,ChIJBSx_f4ftUzcRnfOW5kCpKik,https://www.google.com/maps/place/?q=place_id:ChIJBSx_f4ftUzcRnfOW5kCpKik,part_375,2026-09-20 20:19:19
SIGMA FITNESS GYM,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88370 31185,https://www.instagram.com/sigma_fitness22/,4.7,,"ISTT ( Track Terminal, Assam - Agartala Rd, Madbab, bari, Radhamohanpur, Tripura 799035",Madbab,23.8182615,91.4056243,ChIJn1tPP3XtUzcR4gbbxCGWKEo,https://www.google.com/maps/place/?q=place_id:ChIJn1tPP3XtUzcR4gbbxCGWKEo,part_375,2026-09-20 20:19:19
Iron Paradise Unisex Gym,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.8,,"ITI Rd, above Axis Bank, near GB Hospital, Kshudiram Palli, 79 Tilla, Agartala, Tripura 799006","Kshudiram Palli, 79 Tilla",23.858795,91.2944443,ChIJZ2lbcf3xUzcRASsu9L0-b7I,https://www.google.com/maps/place/?q=place_id:ChIJZ2lbcf3xUzcRASsu9L0-b7I,part_375,2026-09-20 20:19:19
Fitness villa Gym,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"East Bank of Fatik Sagar, Amarpur, Tripura 799101",799281,23.5175551,91.6542295,ChIJgf9EaAClUzcRT89pdz6Lm_g,https://www.google.com/maps/place/?q=place_id:ChIJgf9EaAClUzcRT89pdz6Lm_g,part_375,2026-09-20 20:19:19
The Powerhouse Gym,Fitness Chains,Gym,"Gym, Fitness center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70053 56887,https://thepowerhousegym.in/,4.9,,"Haradhan Sangha Rd, near Asha Nursing Home, Palace Compound, Indranagar, Agartala, Tripura 799001","Palace Compound, Indranagar",23.839429499999998,91.281262,ChIJ8QxrMR31UzcR6i8go6VIffs,https://www.google.com/maps/place/?q=place_id:ChIJ8QxrMR31UzcR6i8go6VIffs,part_375,2026-09-20 20:19:19
Ignite Fitness Ambassa,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70053 72526,N/A,4.9,,"Ambassa, Tripura 799289",799281,23.921391999999997,91.8502827,ChIJK78dkqAzUjcRMY2tadNSsJQ,https://www.google.com/maps/place/?q=place_id:ChIJK78dkqAzUjcRMY2tadNSsJQ,part_375,2026-09-20 20:19:19
Fitnes zone,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 90892 53340,N/A,4.6,,"Lembucherra, Debendrachandranagar, Tripura 799210",Lembucherra,23.910169099999997,91.3144646,ChIJNRVCBhHxUzcR3fv6ay7qmFM,https://www.google.com/maps/place/?q=place_id:ChIJNRVCBhHxUzcR3fv6ay7qmFM,part_375,2026-09-20 20:19:19
SPM Fitness Unisex Gym,Fitness Chains,Gym,Gym,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70052 43938,N/A,5.0,,"opposite Bharat Pharmaceutical Technology, Amtali, Madhupur, Agartala, Tripura 799022",Amtali,23.7750293,91.2647272,ChIJNQDEfr71UzcRhM0XBouTUC8,https://www.google.com/maps/place/?q=place_id:ChIJNQDEfr71UzcRhM0XBouTUC8,part_375,2026-09-20 20:19:19
