business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JOYRAM TRADERS,Building Material Supplier,Building materials supplier,"Building materials supplier, Aluminium Supplier, Aluminum frames supplier, Aluminum window, Glass merchant, Glass shop, Hardware store, Interior construction contractor, Interior designer, Steel fabricator",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97743 86095,N/A,5.0,,"near Rajarshi Motors, opposite of R.K Apartment, Reshambagan, Chandrapur, Agartala, Tripura 799008",Reshambagan,23.840197399999997,91.3087414,ChIJ2XZrmIDzUzcRQ72m_zVl8eM,https://www.google.com/maps/place/?q=place_id:ChIJ2XZrmIDzUzcRQ72m_zVl8eM,part_375,2026-09-20 20:19:25
Mahanam construction,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"pillar n, Tripura Gramin Bank, Near, o 29, Bardowali, Agartala, Tripura 799003",Bardowali,23.8242384,91.27092859999999,ChIJx7DuCAD1UzcRlAXnzI_i8Dk,https://www.google.com/maps/place/?q=place_id:ChIJx7DuCAD1UzcRlAXnzI_i8Dk,part_375,2026-09-20 20:19:25
Joy Ram Traders,Building Material Supplier,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98776 43493,N/A,4.3,,"3, Durgapur Airfield Road, Kailashahar, Tripura 799279",799281,24.3114086,92.00391019999999,ChIJr7SuLciPUTcR9v-9ndY26q8,https://www.google.com/maps/place/?q=place_id:ChIJr7SuLciPUTcR9v-9ndY26q8,part_375,2026-09-20 20:19:25
MS Rehan Enterprise,Building Material Supplier,Paint store,Paint store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80142 07388,https://www.asianpaints.com/,4.9,,"Girls School road, opposite to Bhagini Nibedita school, near Paul Medical, Kailashahar, Tripura 799277",799281,24.320999099999998,91.997616,ChIJs80LTgKPUTcR1BELiE-GF9M,https://www.google.com/maps/place/?q=place_id:ChIJs80LTgKPUTcR1BELiE-GF9M,part_375,2026-09-20 20:19:25
Bhowmik Traders,Building Material Supplier,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98628 06325,N/A,,,"2, Paithor Bazar, Tripura 799279",799281,24.314827299999997,92.0066605,ChIJySBBblaPUTcR6b2yxkgftOw,https://www.google.com/maps/place/?q=place_id:ChIJySBBblaPUTcR6b2yxkgftOw,part_375,2026-09-20 20:19:25
BARMAN & Co. (Building Construction Materials),Building Material Supplier,Hardware store,"Hardware store, Aluminium Supplier, Bathroom supply store, Building materials supplier, Cement Supplier, Iron & Steel Store, Paint store, Water Pump Supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70857 08090,N/A,5.0,7.0,"A.A Road, NH 8, Teliamura, Tripura 799205",799281,23.8388533,91.63342139999999,ChIJAQNDiJDHUzcR3Q8TNTc1tKM,https://www.google.com/maps/place/?q=place_id:ChIJAQNDiJDHUzcR3Q8TNTc1tKM,part_375,2026-09-20 20:19:25
Munmun Enterprise (মুনমুন এন্টারপ্রাইজ),Building Material Supplier,Building materials store,Building materials store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89740 70880,N/A,4.8,14.0,"Kathal Tali Rd, Dharmanagar, Tripura 799261",799281,24.447217499999997,92.2265407,ChIJc3q9gyTpUTcRLFAUjR6cloQ,https://www.google.com/maps/place/?q=place_id:ChIJc3q9gyTpUTcRLFAUjR6cloQ,part_375,2026-09-20 20:19:25
Kamala Hardware & Varaities,Building Material Supplier,Building materials store,Building materials store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70858 91120,N/A,5.0,3.0,"Karaiban, Ranirbazar, Purba Noagoan, Tripura 799035",799281,23.8219966,91.3871715,ChIJD1Z4f57tUzcRw6vOVEwLMto,https://www.google.com/maps/place/?q=place_id:ChIJD1Z4f57tUzcRw6vOVEwLMto,part_375,2026-09-20 20:19:25
M/S AYAN HARDWARE,Building Material Supplier,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 92338 26334,N/A,5.0,35.0,"Habil Miah, 1, Hadra, Tripura 799113",799281,23.5318401,91.427815,ChIJ5RRhbQCbUzcRymUciuQ_Qn0,https://www.google.com/maps/place/?q=place_id:ChIJ5RRhbQCbUzcRymUciuQ_Qn0,part_375,2026-09-20 20:19:25
M/S Balaji Traders,Building Material Supplier,Construction Material Wholesaler,Construction Material Wholesaler,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 77361,N/A,4.9,29.0,"Bhuyarmatha,East, Agartala - Sabroom Rd, Road, Gakulnagar, Bishalgarh, Tripura 799102",Road,23.7169903,91.26541639999999,ChIJO29rDcSLUzcRC-QaaPtlEUM,https://www.google.com/maps/place/?q=place_id:ChIJO29rDcSLUzcRC-QaaPtlEUM,part_375,2026-09-20 20:19:25
