business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Light Zone,Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97745 41459,N/A,5.0,25.0,"opp. of Kiran Medical, RMS Chowmuhani, Dhaleswar, Agartala, Tripura 799001","RMS Chowmuhani, Dhaleswar",23.8318548,91.2792565,ChIJuWczXKD1UzcRPh4pwBwoO84,https://www.google.com/maps/place/?q=place_id:ChIJuWczXKD1UzcRPh4pwBwoO84,part_375,2026-09-20 20:19:23
Revolution Led,Electrical Goods and Lighting Store,Lighting manufacturer,Lighting manufacturer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,22.0,"102, Agartala Airport Rd, Kailashahar, Tripura 799279",799281,24.3131818,92.00447079999999,ChIJz73AVE-PUTcRDP7R6os37Ac,https://www.google.com/maps/place/?q=place_id:ChIJz73AVE-PUTcRDP7R6os37Ac,part_375,2026-09-20 20:19:23
Agartala electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electronics wholesaler, Lighting products wholesaler, Wire and cable supplier",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70059 05262,N/A,4.7,17.0,"Motor Stand Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8313839,91.2838565,ChIJ5YuXAMj1UzcRBd0PNmKZYaY,https://www.google.com/maps/place/?q=place_id:ChIJ5YuXAMj1UzcRBd0PNmKZYaY,part_375,2026-09-20 20:19:23
Asish Home Electric and Home Solutions Worker,Electrical Goods and Lighting Store,Electronics store,Electronics store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70050 86957,N/A,4.9,95.0,"East Charipara, Bardowali, Agartala, Tripura 799003",Bardowali,23.805553399999997,91.24872069999999,ChIJpQnrryT1UzcRfokAoTVEjU4,https://www.google.com/maps/place/?q=place_id:ChIJpQnrryT1UzcRfokAoTVEjU4,part_375,2026-09-20 20:19:23
Eastern Radio And Electronics,Electrical Goods and Lighting Store,Electronics store,Electronics store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87874 62802,N/A,5.0,1.0,"opposite Girls School, Kailashahar, Agartala, Tripura 799277",799281,24.320466399999997,91.99777929999999,ChIJywBt-WmPUTcRrI9bYoostwg,https://www.google.com/maps/place/?q=place_id:ChIJywBt-WmPUTcRrI9bYoostwg,part_375,2026-09-20 20:19:23
New Tripura Electricals,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Appliance store, Repair service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 99996 36072,N/A,3.6,11.0,"R7JH+F8M, 1, Mantribari Rd, behind IndusInd Bank, RMS Chowmuhani, Dhaleswar, Agartala, Tripura 799001","RMS Chowmuhani, Dhaleswar",23.8311958,91.2785474,ChIJ2WCvlhL0UzcRR2obpucWLxE,https://www.google.com/maps/place/?q=place_id:ChIJ2WCvlhL0UzcRR2obpucWLxE,part_375,2026-09-20 20:19:23
Maa Electrical,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3822 232 544,N/A,4.2,5.0,"Dharmanagar - Kailashahar Rd, Algapur, Dharmanagar, Baruakandi, Tripura 799253",Algapur,24.3757271,92.1595531,ChIJBUY6fNvsUTcRHOS5RKrOhj4,https://www.google.com/maps/place/?q=place_id:ChIJBUY6fNvsUTcRHOS5RKrOhj4,part_375,2026-09-20 20:19:23
Light House Electric,Electrical Goods and Lighting Store,Electronics wholesaler,Electronics wholesaler,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 59675,N/A,3.9,11.0,"R7HH+7C2, Mantribari Rd Ext, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8281435,91.2785262,ChIJsTkLSiT1UzcRf_0yLjJzrfQ,https://www.google.com/maps/place/?q=place_id:ChIJsTkLSiT1UzcRf_0yLjJzrfQ,part_375,2026-09-20 20:19:23
Star Music,Electrical Goods and Lighting Store,Electronics store,Electronics store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 65682,N/A,5.0,2.0,"Cinema Hall Road, Kailashahar, Tripura 799277",799281,24.3215434,91.996515,ChIJ6fe4BxORUTcRgp2saYITB0g,https://www.google.com/maps/place/?q=place_id:ChIJ6fe4BxORUTcRgp2saYITB0g,part_375,2026-09-20 20:19:23
J.R. Electrical House,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98631 52102,N/A,4.0,9.0,"Advisor Chowmohani, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.8379998,91.27667339999999,ChIJxSGMAxH0UzcRm5SjTP6H3no,https://www.google.com/maps/place/?q=place_id:ChIJxSGMAxH0UzcRm5SjTP6H3no,part_375,2026-09-20 20:19:23
