business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhavan Construction Services,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architect, Building consultant, Architecture firm",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97907 66681,N/A,4.9,,"R7HQ+RP2, Shibnagar, Dhaleswar, Agartala, Tripura 799001","Shibnagar, Dhaleswar",23.829582499999997,91.2892517,ChIJsW2TYwDzUzcRIvLkYzjLzak,https://www.google.com/maps/place/?q=place_id:ChIJsW2TYwDzUzcRIvLkYzjLzak,part_375,2026-09-20 20:19:26
Dream Construction & Services,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70050 49369,N/A,5.0,,"Mathchowmuhani, near Iskcon Temple, near Bank of Baroda, Shiv Nagar, Indranagar, Agartala, Tripura 799001","Shiv Nagar, Indranagar",23.8311371,91.2895606,ChIJVUubspjzUzcR20ohNnChg6U,https://www.google.com/maps/place/?q=place_id:ChIJVUubspjzUzcR20ohNnChg6U,part_375,2026-09-20 20:19:26
UKILBARI,Civil Contractor and Builder,Home builder,Home builder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"9X2W+FPP, Kailashahar, Tripura 799281",799281,24.3512629,91.9968157,ChIJxXRNAACRUTcR0J3twalqSNw,https://www.google.com/maps/place/?q=place_id:ChIJxXRNAACRUTcR0J3twalqSNw,part_375,2026-09-20 20:19:26
Tripureswari Construction & Consultancy,Civil Contractor and Builder,Laboratory,Laboratory,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98627 90496,N/A,4.4,,"BK Rd, near Loknath Ashram, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.833870899999997,91.28553219999999,ChIJO2yqVp71UzcRvfMPFY7ZzFo,https://www.google.com/maps/place/?q=place_id:ChIJO2yqVp71UzcRvfMPFY7ZzFo,part_375,2026-09-20 20:19:26
Abdul Hekim building construction works,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96127 16007,https://www.facebook.com/share/17CmtDQVWk/,,,"Baburbazar, Kailashahar, Tripura 799277",Baburbazar,24.3265803,92.0116893,ChIJsRzy8jCRUTcRcOgJFL1MRVY,https://www.google.com/maps/place/?q=place_id:ChIJsRzy8jCRUTcRcOgJFL1MRVY,part_375,2026-09-20 20:19:26
Binni Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 3844 223 178,http://www.binniconstruction.com/,4.4,,"Old Hospital Rd, Bashdahar, Hailakandi, Assam 788155",Bashdahar,24.6845422,92.56101489999999,ChIJf4MhPpAlTjcRTO_T-inyoDo,https://www.google.com/maps/place/?q=place_id:ChIJf4MhPpAlTjcRTO_T-inyoDo,part_375,2026-09-20 20:19:26
Md Hafijur Rahaman,Civil Contractor and Builder,Home builder,Home builder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"929M+G7, Irani, Tripura 799281",799281,24.368843,92.033141,ChIJWVzzbACRUTcRT9K0n1b-0Kk,https://www.google.com/maps/place/?q=place_id:ChIJWVzzbACRUTcRT9K0n1b-0Kk,part_375,2026-09-20 20:19:26
ABCI Infrastructures Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.9,,"Silchar Bypass, ramnagar, Ambicapur Pt I, Assam 788003",799281,24.8263255,92.7571909,ChIJh7EdF6I1TjcR37CjMfrUdq8,https://www.google.com/maps/place/?q=place_id:ChIJh7EdF6I1TjcR37CjMfrUdq8,part_375,2026-09-20 20:19:26
AHAN CONSTRUCTION,Civil Contractor and Builder,Warehouse,Warehouse,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"82Q5+JVW, Kailashahar, Laxmipur, Tripura 799277",799281,24.3392193,92.00968859999999,ChIJASP6GACRUTcRdQ5GFGHlUIs,https://www.google.com/maps/place/?q=place_id:ChIJASP6GACRUTcRdQ5GFGHlUIs,part_375,2026-09-20 20:19:26
Haji Taleb Ali,Civil Contractor and Builder,Home builder,Home builder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"928C+5J3, Irani, Dhaliarkandi, Tripura 799281",799281,24.3653816,92.02155409999999,ChIJyXLtFQCRUTcRPlCjODFU7f8,https://www.google.com/maps/place/?q=place_id:ChIJyXLtFQCRUTcRPlCjODFU7f8,part_375,2026-09-20 20:19:26
Jasim House 2,Civil Contractor and Builder,Housing society,Housing society,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"92J3+M2R, Kailashahar, Rangauti, Tripura 799281",799281,24.3817302,92.0025208,ChIJXw1DDwCRUTcRzN5WwdZlKqw,https://www.google.com/maps/place/?q=place_id:ChIJXw1DDwCRUTcRzN5WwdZlKqw,part_375,2026-09-20 20:19:26
Kanglei Construction & Consultant Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93662 31011,https://www.kangleiconstruction.com/,5.0,,"New Checkon Rd, Kyamgei, Nongpok Inkhol, Imphal, Manipur 795001","Kyamgei, Nongpok Inkhol",24.8058358,93.94941519999999,ChIJrdQSG2wnSTcRUoc3-IrL3Sc,https://www.google.com/maps/place/?q=place_id:ChIJrdQSG2wnSTcRUoc3-IrL3Sc,part_375,2026-09-20 20:19:26
syeda Poonam Jahan,Civil Contractor and Builder,Home builder,Home builder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"82P3+VCX, Noor Pur Jame Masjid Rasta, Kailashahar, Tripura 799281",799281,24.337239999999998,92.00359449999999,ChIJNfU54JORUTcRmZnberliMzQ,https://www.google.com/maps/place/?q=place_id:ChIJNfU54JORUTcRmZnberliMzQ,part_375,2026-09-20 20:19:26
KAMRAN UDDIN,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"82RC+Q2H, Kailashahar, Kanakpur, Tripura 799281",799281,24.341929999999998,92.02009629999999,ChIJ9w8UZgCRUTcR9-AWtNSRDWU,https://www.google.com/maps/place/?q=place_id:ChIJ9w8UZgCRUTcR9-AWtNSRDWU,part_375,2026-09-20 20:19:26
