business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANGEL BROKING & HDFC SECURITIES SHARE MARKET - A share market broking house,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Crypto ATM, Financial consultant, Insurance broker, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://hdfcsky.page.link/cUnw,5.0,7.0,"A.D.nagar, road no 18, Bardowali, Agartala, Tripura 799003",Bardowali,23.8117929,91.25347649999999,ChIJ0YEO3yT1UzcRSXAvQCXX6z8,https://www.google.com/maps/place/?q=place_id:ChIJ0YEO3yT1UzcRSXAvQCXX6z8,part_375,2026-09-20 20:19:37
Motilal Oswal Financial Services Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Financial advisor, Investment company, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97311 36975,https://stockbroker.motilaloswal.com/motilal-oswal-financial-services-limited-c-o-tripura-trade-securities-stock-broker-krishnanagar-agartala-135023/Home,4.9,19.0,"1st Floor, House No Amccz18232, Advisor chowmuhani, near Trinayani Agency, Padma Pukur, Krishna Nagar, Agartala, Tripura 799001","Padma Pukur, Krishna Nagar",23.8374845,91.2767762,ChIJaaGg_GL1UzcR-utnvCQu1Pc,https://www.google.com/maps/place/?q=place_id:ChIJaaGg_GL1UzcR-utnvCQu1Pc,part_375,2026-09-20 20:19:37
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,Stock broker,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 79 4748 7811,N/A,4.4,14.0,"Unit No 411, 3rd Floor Aitorma Aga, Shakuntala Road Aitorma Agartala Sentrum, Agartala, Tripura 799001","Madhyapara, Dhaleswar",23.831141799999997,91.2788248,ChIJ51umbRn1UzcRueY9qdNj6Jg,https://www.google.com/maps/place/?q=place_id:ChIJ51umbRn1UzcRueY9qdNj6Jg,part_375,2026-09-20 20:19:37
Angel Broking Ltd,Stock Broker and Share Sub-broker,Online Share Trading Center,Online Share Trading Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 22 3941 3940,https://www.angelone.in/,4.0,1.0,"1, Mantribari Rd, behind IndusInd Bank, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.8309884,91.2786301,ChIJ2SUFxvb1UzcR6VbKgRLxKRk,https://www.google.com/maps/place/?q=place_id:ChIJ2SUFxvb1UzcR6VbKgRLxKRk,part_375,2026-09-20 20:19:37
Angel One Ltd. - Uttama Das,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 3760 3289,https://stockbroker.angelone.in/angel-one-ltd-uttama-das-stock-broker-rms-chowmuhani-agartala-349529/Home?utm_source=locator&utm_medium=googleplaces,4.7,6.0,"1, Mantribari Rd, behind Indusind Bank, RMS Chowmuhani, Dhaleswar, Agartala, Tripura 799001","RMS Chowmuhani, Dhaleswar",23.8310542,91.2785815,ChIJFRdbfYr1UzcRIDeXE4fg_Qw,https://www.google.com/maps/place/?q=place_id:ChIJFRdbfYr1UzcRIDeXE4fg_Qw,part_375,2026-09-20 20:19:37
Angel One Ltd. - Litan Das,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial planner, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 3746 8483,https://stockbroker.angelone.in/angel-one-ltd-litan-das-stock-broker-renters-colony-agartala-374544/Home?utm_source=locator&utm_medium=googleplaces,4.2,5.0,"Room No 3, near Vivekananda Play Ground, Renters Colony, Vivekananda Nagar, Jogendra Nagar, Agartala, Tripura 799004","Renters Colony, Vivekananda Nagar, Jogendra Nagar",23.807571,91.306777,ChIJ2cW1PezzUzcRNIq7eUS8Mh0,https://www.google.com/maps/place/?q=place_id:ChIJ2cW1PezzUzcRNIq7eUS8Mh0,part_375,2026-09-20 20:19:37
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 6995 5328,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-biplab-majumder-stock-broker-udaipur-south-tripura-9207/Home,,,"2nd Flr, Panchayat, RN 167, Udaipur, Udaipur part, Tripura 799120",799281,23.5410805,91.4929574,ChIJoe_MecuZUzcRQuSlNuDlwlw,https://www.google.com/maps/place/?q=place_id:ChIJoe_MecuZUzcRQuSlNuDlwlw,part_375,2026-09-20 20:19:37
Brokers house,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Service establishment",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",01701-216722,N/A,,,"Brokers house, 799281, India",799281,23.506657,90.3443647,ChIJodyrcrXey08RoZ9l7ElekjQ,https://www.google.com/maps/place/?q=place_id:ChIJodyrcrXey08RoZ9l7ElekjQ,part_375,2026-09-20 20:19:37
HDFC Securities - G B Bazar,Stock Broker and Share Sub-broker,Stock broker,Stock broker,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 92402 37953,https://www.hdfcsec.com/,,,"GB Bazar, ITI Rd, Kunjaban, Agartala, Tripura 799006",Kunjaban,23.8587435,91.2942375,ChIJreIRO6rxUzcR6MZ8BsAcXr0,https://www.google.com/maps/place/?q=place_id:ChIJreIRO6rxUzcR6MZ8BsAcXr0,part_375,2026-09-20 20:19:37
Mirae Asset Sharekhan - Authorised Partner,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80 6995 5923,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-sukla-ghosh-stock-broker-sadhar-west-tripura-64732/Home?utm_source=locator&utm_medium=googleplaces,,,"11, Sadhar, Ram Nagar, Agartala, Tripura 799002","Sadhar, Ram Nagar",23.8357587,91.2661251,ChIJnxPqROT1UzcROvqv7NEa364,https://www.google.com/maps/place/?q=place_id:ChIJnxPqROT1UzcROvqv7NEa364,part_375,2026-09-20 20:19:37
SMC Global Securities Limited,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96192 03184,https://store.smctradeonline.com/smc-global-securities-limited-stock-broker-udaipur-south-tripura-305206/Home?utm_source=locator&utm_medium=googleplaces,5.0,3.0,"1st Floor, Jawahar Rd, Master Para, Udaipur, Udaipur part, Tripura 799120",Master Para,23.539787,91.49651899999999,ChIJB_mW9NqZUzcRhznnbfyuP8w,https://www.google.com/maps/place/?q=place_id:ChIJB_mW9NqZUzcRhznnbfyuP8w,part_375,2026-09-20 20:19:37
Nikunj Stock Brokers Ltd,Stock Broker and Share Sub-broker,Stock broker,"Stock broker, Investment service, Online Share Trading Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98113 22534,http://www.nikunjonline.com/,4.6,84.0,"A-92, Ground Floor, Kamla Nagar, New Delhi, Delhi 110007","Block B, Kamla Nagar",28.6806815,77.2011718,ChIJQTywTyYCDTkRHXyfCvPiEG4,https://www.google.com/maps/place/?q=place_id:ChIJQTywTyYCDTkRHXyfCvPiEG4,part_375,2026-09-20 20:19:37
Sankalp Share Brokers Private Limited,Stock Broker and Share Sub-broker,Stock broker,Stock broker,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,http://www.sankalpcares.com/,4.3,6.0,"14, Netaji Subhas Rd, Murgighata, B.B.D. Bagh, Kolkata, West Bengal 700001","Murgighata, B.B.D. Bagh",22.576819999999998,88.3490751,ChIJBUSbZaR3AjoRf_W3p3OenjA,https://www.google.com/maps/place/?q=place_id:ChIJBUSbZaR3AjoRf_W3p3OenjA,part_375,2026-09-20 20:19:37
