business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Nipu Interior- interior designer, False ceiling contractor, Pvc ceiling contractor",False Ceiling Contractor,Interior designer,Interior designer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 75768 59599,N/A,4.4,,"Patiachubri, Tezpur, Assam 784154",Patiachubri,26.6647945,92.78699449999999,ChIJs4_dC0_FRDcRHgyZC5rPgVU,https://www.google.com/maps/place/?q=place_id:ChIJs4_dC0_FRDcRHgyZC5rPgVU,part_375,2026-09-20 20:19:26
Dreams Infra,False Ceiling Contractor,Interior designer,"Interior designer, Architecture firm, Civil engineer, Building consultant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 85750 10185,N/A,4.6,,"Shaymali Bazaar, near school of science, Agartala, Tripura 799006",79 Tilla,23.857071299999998,91.290039,ChIJaRX3Iqr2UzcRx95uAVNBkT0,https://www.google.com/maps/place/?q=place_id:ChIJaRX3Iqr2UzcRx95uAVNBkT0,part_375,2026-09-20 20:19:26
Interio Decor Solutions,False Ceiling Contractor,Interior designer,"Interior designer, Interior Decorator",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96128 52952,N/A,5.0,,"Math Chawmuhani, Indranagar, Agartala, Tripura 799007",Indranagar,23.8316993,91.29186949999999,ChIJHy6C-9LzUzcRJB0RhqXIuUo,https://www.google.com/maps/place/?q=place_id:ChIJHy6C-9LzUzcRJB0RhqXIuUo,part_375,2026-09-20 20:19:26
Rahaman Construction Agartala,False Ceiling Contractor,Interior designer,"Interior designer, Architect, Building restoration service, Real Estate Builders & Construction Company, Contractor, Home builder",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70051 76274,https://rahamanconstruction.in/,4.6,,"Bhati Abhoynagar, Barjala Rd, Albard Club, Krishna Nagar, Agartala, Tripura 799002","Albard Club, Krishna Nagar",23.848120899999998,91.2711126,ChIJVVVVRRn0UzcRWNnkKKa_sCE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRRn0UzcRWNnkKKa_sCE,part_375,2026-09-20 20:19:26
Ibrahim home paint and wallpaper Workar,False Ceiling Contractor,Painter,Painter,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 82569 25035,N/A,5.0,,"Madhya, Bardowali, Charipara, Agartala, Tripura 799003","Madhya, Bardowali",23.8039508,91.2436596,ChIJR5o7RgP1UzcRnSUA7VX1oYM,https://www.google.com/maps/place/?q=place_id:ChIJR5o7RgP1UzcRnSUA7VX1oYM,part_375,2026-09-20 20:19:26
The Decor Company,False Ceiling Contractor,Interior Decorator,Interior Decorator,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 91013 90332,N/A,5.0,,"ITI Rd, 79 Tilla, Krishna Nagar, Agartala, Tripura 799006","79 Tilla, Krishna Nagar",23.847605899999998,91.28831989999999,ChIJVaq3UwDzUzcRuYXxUB96N9w,https://www.google.com/maps/place/?q=place_id:ChIJVaq3UwDzUzcRuYXxUB96N9w,part_375,2026-09-20 20:19:26
Plan & Design Builders,False Ceiling Contractor,Architecture firm,"Architecture firm, Architect, Civil engineering company, Real Estate Builders & Construction Company, Land surveyor, Structural engineer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70056 64527,N/A,4.9,,"India, East, W Thana Rd, opposite of Bazar, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.384145,92.1641393,ChIJ51W_rGztUTcRJiqzE-aqJUk,https://www.google.com/maps/place/?q=place_id:ChIJ51W_rGztUTcRJiqzE-aqJUk,part_375,2026-09-20 20:19:26
Landscape interior,False Ceiling Contractor,Interior designer,Interior designer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97745 76560,https://landscapeinterior.in/,5.0,,"woman’s collage, BK Rd, opposite of woman’s collage, Indranagar, Agartala, Tripura 799001",Indranagar,23.834698799999998,91.28537949999999,ChIJzwh6JvT1UzcR87xMO0MDbms,https://www.google.com/maps/place/?q=place_id:ChIJzwh6JvT1UzcR87xMO0MDbms,part_375,2026-09-20 20:19:26
BUILDING SOLUTIONS,False Ceiling Contractor,Home builder,Home builder,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 83732,N/A,5.0,,"RJQJ+88H, Teliamura, Tripura 799205",799281,23.8384026,91.63081389999999,ChIJp1npHwbHUzcRLYsFQsZJiy0,https://www.google.com/maps/place/?q=place_id:ChIJp1npHwbHUzcRLYsFQsZJiy0,part_375,2026-09-20 20:19:26
Capture Creation,False Ceiling Contractor,Civil engineering company,"Civil engineering company, Architecture firm",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94023 41924,N/A,5.0,,"NIDEVI, K K Rd, Kumarghat, Tripura 799264",799281,24.168979699999998,92.0265804,ChIJkyIV6B-JUTcRvdGVO0__O6U,https://www.google.com/maps/place/?q=place_id:ChIJkyIV6B-JUTcRvdGVO0__O6U,part_375,2026-09-20 20:19:26
The Interior's House,False Ceiling Contractor,Interior Decorator,Interior Decorator,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70054 24434,N/A,5.0,,"Rajbari Rd, opposite BMS office, Power House Quater Complex, Dharmanagar, Tripura 799253",Power House Quater Complex,24.3761655,92.1636552,ChIJG1O7rb_tUTcRfwsNFjQ_ZXQ,https://www.google.com/maps/place/?q=place_id:ChIJG1O7rb_tUTcRfwsNFjQ_ZXQ,part_375,2026-09-20 20:19:26
Joyguru interior false ceiling,False Ceiling Contractor,Interior designer,"Interior designer, Aluminum window, Education center, Painting",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94367 62680,https://www.youtube.com/@tripurafalseceilingdesign,4.1,,"https://youtube.com, @falseceilingall3497, Agartala, Tripura 799009",@falseceilingall3497,23.8831247,91.2554112,ChIJPQIn7ib3UzcRoelMz65PTX8,https://www.google.com/maps/place/?q=place_id:ChIJPQIn7ib3UzcRoelMz65PTX8,part_375,2026-09-20 20:19:26
