business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DIMUL,Dairy and Milk Parlour,Manufacturer,Manufacturer,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.6,,"NH 29, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8383152,93.77705879999999,ChIJpSpoZFoIRjcR19Fdnl6LeFk,https://www.google.com/maps/place/?q=place_id:ChIJpSpoZFoIRjcR19Fdnl6LeFk,part_374,2026-09-20 20:19:47,4942
"Dairy Corner, Amul Parlour",Dairy and Milk Parlour,Dairy store,Dairy store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,4.9,13.0,"11, Bishnu Rabha Path, near Beltola Masjid, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1224131,91.79711619999999,ChIJz0Z9oMlfWjcRvhahaL6h2Ko,https://www.google.com/maps/place/?q=place_id:ChIJz0Z9oMlfWjcRvhahaL6h2Ko,part_374,2026-09-20 20:19:48,4943
Bhagalpur Dairy,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Dairy",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 84070 05001,N/A,4.1,208.0,"Mayaganj, Bhagalpur, Bihar 812001",Mayaganj,25.2598408,87.0055783,ChIJzVMA2iM28DkR7_XWm5r6cKE,https://www.google.com/maps/place/?q=place_id:ChIJzVMA2iM28DkR7_XWm5r6cKE,part_374,2026-09-20 20:19:48,4944
Kalam Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 99591 30268,N/A,4.9,36.0,"Shivalayam temple back side, 87-16, near Anandhapuram, Visakhapatnam, Andhra Pradesh 530052",799113,17.9088833,83.36001519999999,ChIJk2s59ehZOToRyJLKRMHt45k,https://www.google.com/maps/place/?q=place_id:ChIJk2s59ehZOToRyJLKRMHt45k,part_374,2026-09-20 20:19:48,4945
K.M.F Nandini Milk Parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Ice cream shop",799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 1800 425 8030,https://kmfnandini.coop/,4.1,302.0,"9R6X+P7X KMF Dairy, Humnabad Ring Road, Boghdad Colony, Kalaburagi, Karnataka 585104",Boghdad Colony,17.3618711,76.8482369,ChIJn0bAuXLHyDsRzp0tNHBKRTk,https://www.google.com/maps/place/?q=place_id:ChIJn0bAuXLHyDsRzp0tNHBKRTk,part_374,2026-09-20 20:19:48,4946
Kothiatoli Lungpung Sri Krishna DUSS,Dairy and Milk Parlour,Dairy farm,Dairy farm,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,3.7,129.0,"5PFV+M4V, Reng Beng Grant, Assam 782427",799113,26.174235799999998,92.7427874,ChIJ-73vBRw9RTcRCf_ydoJpfVY,https://www.google.com/maps/place/?q=place_id:ChIJ-73vBRw9RTcRCf_ydoJpfVY,part_374,2026-09-20 20:19:48,4947
R.A. MILK DAIRY FARM,Dairy and Milk Parlour,Dairy and Milk Parlour,Dairy and Milk Parlour,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,3.0,1.0,"Gunj Colony, Kalaburagi, Karnataka 585104",Gunj Colony,17.3511795,76.8471631,ChIJeQdc72rHyDsRrekSxvrsXAA,https://www.google.com/maps/place/?q=place_id:ChIJeQdc72rHyDsRrekSxvrsXAA,part_374,2026-09-20 20:19:48,4948
Purabi Milk Parlour,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,2.9,7.0,"Q626+GRJ, Na Ali, Atilagaon, Jorhat, Assam 785001",Atilagaon,26.7513464,94.2120015,ChIJw80tEJbCRjcRx5dY9qsloE8,https://www.google.com/maps/place/?q=place_id:ChIJw80tEJbCRjcRx5dY9qsloE8,part_374,2026-09-20 20:19:48,4949
Gupta Dairy Sarkanda,Dairy and Milk Parlour,Dairy store,Dairy store,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",N/A,N/A,5.0,2.0,"Gupta Dairy, Seepat Rd, Old Sarkanda, Sarkanda, Bilaspur, Chhattisgarh 495001","Old Sarkanda, Sarkanda",22.0974702,82.1452661,ChIJrV07z1ULKDoR4sIbs0HuXAQ,https://www.google.com/maps/place/?q=place_id:ChIJrV07z1ULKDoR4sIbs0HuXAQ,part_374,2026-09-20 20:19:48,4950
RB Milks,Dairy and Milk Parlour,Dairy,Dairy,799113,North Eastern Circle,Shillong HQ Region,Agartala Division,"Tepania S.O, Bagma B.O, East Bagabassa B.O",+91 93809 63475,N/A,5.0,4.0,"gowri kaluve, last cross, Chikkamagaluru, Karnataka 577101",799113,13.3348728,75.7631577,ChIJwaJG-F7ZujsRK2o1o-BUvuU,https://www.google.com/maps/place/?q=place_id:ChIJwaJG-F7ZujsRK2o1o-BUvuU,part_374,2026-09-20 20:19:48,4951
