business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Dipankar Verities, AePS Banking Point",Supermarket,Indian grocery store,Indian grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 98636 13099,N/A,5.0,,"Pishli Gat Bazar, 35, MANORANJAN DAS PARA, near by PANCHAYAT OFFICE, Sarma, Bulongbasa, Tripura 799284",799284,23.5804373,91.8317383,ChIJIXut2tCzUzcRBF0jK6Jn7io,https://www.google.com/maps/place/?q=place_id:ChIJIXut2tCzUzcRBF0jK6Jn7io,part_375,2026-09-20 20:20:27,13182
ANJALI VARIETIES,Supermarket,Grocery store,"Grocery store, General store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 60330 14363,N/A,1.0,,"Ramnagar high school, Ramnagar, Tripura 799284",799284,23.576433299999998,91.8084901,ChIJNVTIIM2zUzcRUO_l8Eau20w,https://www.google.com/maps/place/?q=place_id:ChIJNVTIIM2zUzcRUO_l8Eau20w,part_375,2026-09-20 20:20:27,13183
SAMBHU LAXMI TRIPURA,Supermarket,Grocery store,Grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 76298 60055,N/A,4.0,,"Gonda Twisa, PakhiTripura Para, Narayan Pur, Bulongbasa, Tripura 799284","Gonda Twisa, PakhiTripura Para, Narayan Pur",23.5761742,91.83902839999999,ChIJn9HwLc5NUjcRXRrPXnajxUM,https://www.google.com/maps/place/?q=place_id:ChIJn9HwLc5NUjcRXRrPXnajxUM,part_375,2026-09-20 20:20:27,13184
Waka Varieties,Supermarket,Supermarket,"Supermarket, Indian grocery store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 89746 64405,N/A,5.0,,"01, Sridhar para, Billaram para road, Chitrajhari, Ultachhara, Tripura 799284",799284,23.6609098,91.7972346,ChIJd3sBVcC1UzcRtD2g_phr8c0,https://www.google.com/maps/place/?q=place_id:ChIJd3sBVcC1UzcRtD2g_phr8c0,part_375,2026-09-20 20:20:27,13185
MERIN CHAKMA SHOP,Supermarket,Grocery store,Grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 93628 83996,N/A,,,"Merin Chakma,Indrajit Para, near Narical Kunja Road, Gandachara, Tripura 799104",Gandachara,23.4858106,91.8510823,ChIJ28bOuh1TUjcRg2QHoHEl7fU,https://www.google.com/maps/place/?q=place_id:ChIJ28bOuh1TUjcRg2QHoHEl7fU,part_375,2026-09-20 20:20:27,13186
AMARBI CHAKMA SHOP,Supermarket,Grocery store,Grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 92330 06691,N/A,,,"Amarbi Chakma Shop, Narical Kunja, near Halipad Road, Gandachara, Mukchhari, Tripura 799104",Gandachara,23.485068899999998,91.851147,ChIJfz564M5TUjcRZlLHJF6YV6E,https://www.google.com/maps/place/?q=place_id:ChIJfz564M5TUjcRZlLHJF6YV6E,part_375,2026-09-20 20:20:27,13187
Shyamal Reang,Supermarket,Grocery store,Grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,,,"Dumburnagar, near by Sdm Office, Sarma, Tripura 799284",799284,23.5884342,91.8331096,ChIJ71iNZvNNUjcR-nqSQHxlqBc,https://www.google.com/maps/place/?q=place_id:ChIJ71iNZvNNUjcR-nqSQHxlqBc,part_375,2026-09-20 20:20:27,13188
Sasta Bazar,Supermarket,Supermarket,Supermarket,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,5.0,,"Khedarnal, Nutan Bazar, Uttar Ekchhari, Tripura 799104",Khedarnal,23.4380413,91.7413761,ChIJwwAUeCapUzcRqLSTVBMOV0Y,https://www.google.com/maps/place/?q=place_id:ChIJwwAUeCapUzcRqLSTVBMOV0Y,part_375,2026-09-20 20:20:28,13189
Victor grocery,Supermarket,Grocery store,Grocery store,799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",N/A,N/A,,,"Victor Grocery, Hanging Bridge, Burburia Rd, Amarpur, Paschim Malbasa, Tripura 799101",799284,23.5309001,91.68799159999999,ChIJ8yB2EeqvUzcR9Hyohm6xb-Q,https://www.google.com/maps/place/?q=place_id:ChIJ8yB2EeqvUzcR9Hyohm6xb-Q,part_375,2026-09-20 20:20:28,13190
Kishan Veirities,Supermarket,Grocery store,"Grocery store, Store",799284,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Sarma S.O, Bhagirathpara B.O, Bullongbassa B.O",+91 69098 24973,http://www.kishanveiraitic.com/,5.0,,"Ramnagar, Tripura 799284",799284,23.5718779,91.80596279999999,ChIJ3Q5JBQCzUzcRHgWgCNttIbk,https://www.google.com/maps/place/?q=place_id:ChIJ3Q5JBQCzUzcRHgWgCNttIbk,part_375,2026-09-20 20:20:28,13191
