business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tanishq Jewellery - Dimapur,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93669 22818,https://stores.tanishq.co.in/store-locator/jewellery-stores/nagaland/dimapur/DIM,4.8,,"Second And Half Mile, Darogapathar, National Highway, 29, Airport Road, nearby Westside Showroom, Dimapur, Nagaland 797112",797115,25.8947254,93.7556103,ChIJl8EhJTgJRjcRcLDrHJgNx1Y,https://www.google.com/maps/place/?q=place_id:ChIJl8EhJTgJRjcRcLDrHJgNx1Y,part_373,2026-09-20 20:19:15
ARIHANT JEWELLERY - Jewellery store in dimapur,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98569 08070,N/A,4.4,,"Shop n.-16, Jasukie market, G.S.Road, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9070999,93.724081,ChIJ8zhULDnhRTcRZmoQRjQ4hek,https://www.google.com/maps/place/?q=place_id:ChIJ8zhULDnhRTcRZmoQRjQ4hek,part_373,2026-09-20 20:19:15
"CaratLane Jewellery Khermahal, Dimapur",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 6915 8220,https://www.caratlane.com/stores/stores/kher-mahal-dimapur-540/catalog?utm_source=Google_GMB&utm_medium=GMB_Organic&utm_campaign=GMB,4.9,,"Nyamo Lotha Colony, Police Point, Mall 1922, Khermahal, Dimapur, Nagaland 797112","Churches Colony, Khermahal",25.913629099999998,93.7225661,ChIJdeYZszfhRTcRNVDbMA19aJg,https://www.google.com/maps/place/?q=place_id:ChIJdeYZszfhRTcRNVDbMA19aJg,part_373,2026-09-20 20:19:15
Suman Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.7,,"Old Daily Market, Marwari Patti, Dimapur, Nagaland 797112","Old Daily Market, Marwari Patti",25.906559899999998,93.7257946,ChIJBfRotp7hRTcRJo9y6HSYL2I,https://www.google.com/maps/place/?q=place_id:ChIJBfRotp7hRTcRJo9y6HSYL2I,part_373,2026-09-20 20:19:15
SWASTI JEWELLERY,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94368 63435,https://swastijewellery.goldclub.co.in/,4.7,,"WP2G+X5Q, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.9024915,93.72547039999999,ChIJOdbRFmHhRTcRrVbMht0PX8E,https://www.google.com/maps/place/?q=place_id:ChIJOdbRFmHhRTcRrVbMht0PX8E,part_373,2026-09-20 20:19:15
Melorra Jewellery - Dimapur,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,,"T K Building, City Tower Circle, Tajen Ao Rd, near Reliance Petrol Pump, Churches Colony, Notun Bosti, Dimapur, Nagaland 797112","Churches Colony, Notun Bosti",25.9135816,93.7168672,ChIJvxrqKwDhRTcROCPGmKGW6Eo,https://www.google.com/maps/place/?q=place_id:ChIJvxrqKwDhRTcROCPGmKGW6Eo,part_373,2026-09-20 20:19:15
Darjeeling Fancy Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 77605 83215,N/A,4.8,,"shop no 1, Jasukie Market, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9071291,93.72414959999999,ChIJiVEVS9DhRTcRjNDNLuJCf9A,https://www.google.com/maps/place/?q=place_id:ChIJiVEVS9DhRTcRjNDNLuJCf9A,part_373,2026-09-20 20:19:15
Suman jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94362 60155,https://suman-jewellers03.goldclub.co/,5.0,,"WP3G+WC8, Kalibari Rd, West Yard Colony, Railway Colony, Dimapur, Nagaland 797112","West Yard Colony, Railway Colony",25.904769899999998,93.72589839999999,ChIJcQBLLADhRTcRi9XrdGmHU2g,https://www.google.com/maps/place/?q=place_id:ChIJcQBLLADhRTcRi9XrdGmHU2g,part_373,2026-09-20 20:19:15
C. Rare jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"7th Mile, Chumukdema, Dimapur, Nagaland 797115",7th Mile,25.826041699999998,93.778435,ChIJAwByykYJRjcR5hHSCC2uFFA,https://www.google.com/maps/place/?q=place_id:ChIJAwByykYJRjcR5hHSCC2uFFA,part_373,2026-09-20 20:19:15
kishan jewellery,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97071 29399,N/A,5.0,,"sabji bazar, r.n.p road 14 R.N.T Road, close to flyover, near fish market, purana bazar, Hojai, Assam 782435",purana bazar,26.002793699999998,92.85320999999999,ChIJ_RZbSFdrRTcRX17553HU6GM,https://www.google.com/maps/place/?q=place_id:ChIJ_RZbSFdrRTcRX17553HU6GM,part_373,2026-09-20 20:19:15
