business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishal Mega Mart,Supermarket,Hypermarket,"Hypermarket, Baby clothing store, Clothing store, Grocery store, T-shirt store, Tuxedo shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88104 30759,https://stores.vishalmegamart.com/shopping-mart-chumkedima-chumkedima-37416/home?utm_source=GMB,4.2,,"Vishal Mega Mart, near LPG Bottling Plant, 7th Mile, Chumkedima, Dimapur, Nagaland 797103",7th Mile,25.8288801,93.7805008,ChIJPXXS3VcJRjcRAl06Onm4qW4,https://www.google.com/maps/place/?q=place_id:ChIJPXXS3VcJRjcRAl06Onm4qW4,part_373,2026-09-20 20:19:09
Zdir Mini Mart | Food Court,Supermarket,Supermarket,Supermarket,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://shelf20.clickkounter.com/,4.5,,"T.Meren Tzudir, s Building, NH 29, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8696354,93.7654527,ChIJA2s-PCMJRjcRNTQuSr1fRK4,https://www.google.com/maps/place/?q=place_id:ChIJA2s-PCMJRjcRNTQuSr1fRK4,part_373,2026-09-20 20:19:09
Village Mart,Supermarket,Supermarket,Supermarket,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70054 29779,N/A,4.3,,"Main Rd 2, Diphupar, 4th Mile, Chümoukedima, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8701686,93.76937269999999,ChIJ50lyJgEJRjcR1s8zvs0QuwM,https://www.google.com/maps/place/?q=place_id:ChIJ50lyJgEJRjcR1s8zvs0QuwM,part_373,2026-09-20 20:19:09
M H Grocery,Supermarket,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"near mount saramati school, 5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8529514,93.7673214,ChIJXVxJHQAJRjcRw5MFIUjTC9M,https://www.google.com/maps/place/?q=place_id:ChIJXVxJHQAJRjcRw5MFIUjTC9M,part_373,2026-09-20 20:19:09
Smart Point,Supermarket,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://relianceretail.com/,3.7,,"Keneilhoulie Complex, NH 29, Chümoukedima, Nagaland 797103",Chümoukedima,25.808249999999997,93.78985,ChIJdWLrx5IJRjcRXBFcdD7gSog,https://www.google.com/maps/place/?q=place_id:ChIJdWLrx5IJRjcRXBFcdD7gSog,part_373,2026-09-20 20:19:09
Super Market,Supermarket,Grocery store,"Grocery store, Market",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87874 54849,N/A,4.1,,"Super Market Ln, United Colony, Half Nagarjan, Dimapur, Nagaland 797112","United Colony, Half Nagarjan",25.906105699999998,93.7386381,ChIJ9e8IDa3hRTcRJdMInCVpfOE,https://www.google.com/maps/place/?q=place_id:ChIJ9e8IDa3hRTcRJdMInCVpfOE,part_373,2026-09-20 20:19:09
Wednesday Super Market,Supermarket,Market,Market,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"WP4R+63M, Half Nagarjan, Dimapur, Nagaland 797117",Half Nagarjan,25.905596,93.7401766,ChIJjxkeMfzhRTcRNrX-AWsBsyE,https://www.google.com/maps/place/?q=place_id:ChIJjxkeMfzhRTcRNrX-AWsBsyE,part_373,2026-09-20 20:19:09
AS Groceries,Supermarket,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70053 90544,N/A,,,"Sovima, 6th Mile, Dimapur, Nagaland 797115","Sovima, 6th Mile",25.841016099999997,93.76726479999999,ChIJyy3t0dAJRjcRvGHI4gGWxbw,https://www.google.com/maps/place/?q=place_id:ChIJyy3t0dAJRjcRvGHI4gGWxbw,part_373,2026-09-20 20:19:09
Tokali Assumi,Supermarket,Grocery store,Grocery store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 88801,N/A,5.0,,"4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8627242,93.7720837,ChIJZ3xrrEQJRjcRh45yBRXJX1E,https://www.google.com/maps/place/?q=place_id:ChIJZ3xrrEQJRjcRh45yBRXJX1E,part_373,2026-09-20 20:19:09
Ahmed Grocery,Supermarket,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70199 96141,N/A,5.0,1.0,"opposite to Rich Mount School, 3rd Mile, Dimapur, Nagaland 797116",3rd Mile,25.8758585,93.7585227,ChIJyyntzFUJRjcRwVTNxGUMV1Y,https://www.google.com/maps/place/?q=place_id:ChIJyyntzFUJRjcRwVTNxGUMV1Y,part_373,2026-09-20 20:19:10
