business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hunky Dory,Bar and Pub,Bar,Bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,,"VQJ6+9VC Cherit Centre, 3rd mile, opposite to HP Petrol pump, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.880925899999998,93.7621374,ChIJbZAjIQALRjcRGVY-fOncQ8c,https://www.google.com/maps/place/?q=place_id:ChIJbZAjIQALRjcRGVY-fOncQ8c,part_373,2026-09-20 20:19:13
GREENLAND RESTAURANT CUM BAR,Bar and Pub,Bar,Bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.1,,"WPPJ+VC4, Lahorijan, Dimapur, Assam 782490",Lahorijan,25.9363003,93.730977,ChIJ41Qw_KLhRTcR7e5ke8bRY7s,https://www.google.com/maps/place/?q=place_id:ChIJ41Qw_KLhRTcR7e5ke8bRY7s,part_373,2026-09-20 20:19:13
Eudora Restro Cafe,Bar and Pub,Bar & grill,Bar & grill,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87987 26577,N/A,4.0,,"Viva Complex, 3rd Mile, Chekiye, Chümoukedima, Nagaland 797115",3rd Mile,25.8800912,93.76170289999999,ChIJGQM3nh8JRjcRc1rGlEyMBVs,https://www.google.com/maps/place/?q=place_id:ChIJGQM3nh8JRjcRc1rGlEyMBVs,part_373,2026-09-20 20:19:13
The Black Sheep,Bar and Pub,Bar,"Bar, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/theblacksheepdmp?igsh=d2ZiZWJvdjZrcGh6,4.0,,"2nd Floor, Wotsa's Square, opp. ICICI Bank, Midland, Dimapur, Nagaland 797112",Midland,25.907326599999998,93.71958959999999,ChIJZ9U-RozhRTcR1vFReiiQ9pQ,https://www.google.com/maps/place/?q=place_id:ChIJZ9U-RozhRTcR1vFReiiQ9pQ,part_373,2026-09-20 20:19:13
Prysm,Bar and Pub,Bar,"Bar, Night club",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70028 25730,N/A,4.3,,"Screwdriver Building, 2nd Floor, Golaghat Rd, opposite to DDSC Stadium, Dimapur, Assam 797117",Khermahal,25.9152114,93.72905879999999,ChIJR5_qmHjhRTcRMd-yLjunsc0,https://www.google.com/maps/place/?q=place_id:ChIJR5_qmHjhRTcRMd-yLjunsc0,part_373,2026-09-20 20:19:13
Crazy yak restaurant & lounge,Bar and Pub,Lounge bar,"Lounge bar, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96123 93328,https://www.instagram.com/crazy__yak?igsh=MWF3cjB1ZTYyemc1NQ==,4.5,,"above obsession collection, Walford Rd, Dimapur, Nagaland 797112",Walford Colony,25.9067987,93.7405313,ChIJc6xHXADhRTcRMfsUpQYC5E8,https://www.google.com/maps/place/?q=place_id:ChIJc6xHXADhRTcRMfsUpQYC5E8,part_373,2026-09-20 20:19:13
sip & Lyric's Lounge,Bar and Pub,Lounge bar,Lounge bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89748 30784,N/A,4.6,,"Medical colony, near SBI Main Branch, opposite to commissioner police, Civil Hospital Colony, Dimapur, Nagaland 797112",Civil Hospital Colony,25.906871199999998,93.7320055,ChIJLUZgmo_hRTcRmkVMPpJh2Jc,https://www.google.com/maps/place/?q=place_id:ChIJLUZgmo_hRTcRmkVMPpJh2Jc,part_373,2026-09-20 20:19:13
The Maison,Bar and Pub,Bar,Bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93252 83161,N/A,4.8,,"Haytas & Co. building, Ragailong Colony, Burma Camp, Dimapur, Nagaland 797112","Ragailong Colony, Burma Camp",25.914062899999998,93.7331367,ChIJvWxDuYPhRTcRMdEhNCQmJ3Y,https://www.google.com/maps/place/?q=place_id:ChIJvWxDuYPhRTcRMdEhNCQmJ3Y,part_373,2026-09-20 20:19:13
Padumpukhuri,Bar and Pub,Bar,Bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.8,,"VQX5+MV, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8991263,93.76007179999999,ChIJLTv4vAMLRjcRmGVM4DZNC3c,https://www.google.com/maps/place/?q=place_id:ChIJLTv4vAMLRjcRmGVM4DZNC3c,part_373,2026-09-20 20:19:13
Hangout Lounge,Bar and Pub,Lounge bar,Lounge bar,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84140 68357,N/A,4.0,,"N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9099911,93.721064,ChIJfUKq7LrhRTcRRn46TEk4I7w,https://www.google.com/maps/place/?q=place_id:ChIJfUKq7LrhRTcRRn46TEk4I7w,part_373,2026-09-20 20:19:13
