business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Oasis,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98626 52724,N/A,4.1,,"WP89+44X, Nyamo colony, Ao Khel, Notun Bosti, Dimapur, Nagaland 797117","Ao Khel, Notun Bosti",25.9153742,93.71785919999999,ChIJ2ywBYJHhRTcRvL67tkwAGGs,https://www.google.com/maps/place/?q=place_id:ChIJ2ywBYJHhRTcRvL67tkwAGGs,part_373,2026-09-20 20:19:29
Agri Expo Hall,Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.9,,"VQ87+24H, 4th Mile, Chümoukedima, Dimapur, Nagaland 797115",4th Mile,25.8650625,93.7628594,ChIJr-iEmccJRjcRUR8N1HXuG2g,https://www.google.com/maps/place/?q=place_id:ChIJr-iEmccJRjcRUR8N1HXuG2g,part_373,2026-09-20 20:19:29
JP Park & Banquets,Marriage Hall / Kalyana Mandapam,Park,Park,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88372 39188,http://www.jpparkandbanquets.com/,4.4,,"Naga United Village, Dimapur, Nagaland 797112",Naga United Village,25.8651941,93.79126049999999,ChIJq_vgLcUJRjcRsqumqVFcqaw,https://www.google.com/maps/place/?q=place_id:ChIJq_vgLcUJRjcRsqumqVFcqaw,part_373,2026-09-20 20:19:29
Aier Semtu,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89742 29942,https://www.instagram.com/aiersemtu/?igsh=MWRwMWVwMG00anU2eQ%3D%3D,4.6,,"Lane 1 Razho Khel Naga United Village, near Referral hospital, opp. great commision kids school, 4th Mile, Dimapur, Nagaland 797112",4th Mile,25.870074199999998,93.785691,ChIJ-XGgUJEJRjcRDC7WJt-YYyE,https://www.google.com/maps/place/?q=place_id:ChIJ-XGgUJEJRjcRDC7WJt-YYyE,part_373,2026-09-20 20:19:29
Bellezza Isle,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87878 04206,https://www.instagram.com/bellezza_isle/,4.5,,"near I.S.B.T., Model Colony, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9168253,93.7455416,ChIJmYkJTAALRjcRQWclWFxSsMA,https://www.google.com/maps/place/?q=place_id:ChIJmYkJTAALRjcRQWclWFxSsMA,part_373,2026-09-20 20:19:29
Viola Colony Community Hall,Marriage Hall / Kalyana Mandapam,Community center,Community center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.6,,"VPW4+JX2, Viola Colony, Dimapur, Nagaland 797118",Viola Colony,25.896511699999998,93.7073848,ChIJB8KP0iviRTcRUbXAIAsZlNU,https://www.google.com/maps/place/?q=place_id:ChIJB8KP0iviRTcRUbXAIAsZlNU,part_373,2026-09-20 20:19:29
Hotel Grand Lotus Dimapur,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87980 58700,N/A,4.3,283.0,"357, Ellora line, adjoining to hotel Star inn, Dimapur, Nagaland 797112",Police Colony,25.9096588,93.7272153,ChIJ5wYZGXnhRTcR5xnK8vsPLjg,https://www.google.com/maps/place/?q=place_id:ChIJ5wYZGXnhRTcR5xnK8vsPLjg,part_373,2026-09-20 20:19:30
Hotel Lake Shilloi,Marriage Hall / Kalyana Mandapam,Hotel,"Hotel, Diner, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87947 14279,N/A,3.9,1249.0,"Aabove, Vishal Mega Mart, Churches Colony, Notun Bosti, Dimapur, Nagaland 797117","Churches Colony, Notun Bosti",25.91226,93.7207184,ChIJ5TQxYJLhRTcRUaXa85lLaXk,https://www.google.com/maps/place/?q=place_id:ChIJ5TQxYJLhRTcRUaXa85lLaXk,part_373,2026-09-20 20:19:30
Hotel Grand Vista,Marriage Hall / Kalyana Mandapam,Hotel,Hotel,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70858 49421,N/A,4.7,151.0,"Walford Colony, Dimapur, Nagaland 797112",Walford Colony,25.9099726,93.7394163,ChIJh9vgWwDhRTcRTpWnCfX0jzk,https://www.google.com/maps/place/?q=place_id:ChIJh9vgWwDhRTcRTpWnCfX0jzk,part_373,2026-09-20 20:19:30
Longchen Homestay,Marriage Hall / Kalyana Mandapam,Home Stay,Home Stay,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94361 60888,N/A,4.3,195.0,"Old Airport, House No-75/B,Aoyimti Lane-2 Near Believers Church Aoyimti Village, 2, and, Half Mile, Dimapur, Nagaland 797116",Half Mile,25.8911448,93.7630281,ChIJK1QjRPMJRjcRkwlySKqpPKQ,https://www.google.com/maps/place/?q=place_id:ChIJK1QjRPMJRjcRkwlySKqpPKQ,part_373,2026-09-20 20:19:30
