business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Army Store,Mens Wear Showroom,Clothing store,"Clothing store, Shoe factory",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94027 15737,N/A,4.5,,"AH Rd, opposite of Assam Rifles No-1 Transit Camp, Chakhesang Colony, Dimapur, Nagaland 797112",Chakhesang Colony,25.910762,93.72653419999999,ChIJ42NZdvLhRTcRuXdl3cDqQ3E,https://www.google.com/maps/place/?q=place_id:ChIJ42NZdvLhRTcRuXdl3cDqQ3E,part_373,2026-09-20 20:19:14
"Pantaloons (Dimapur, Araimile)",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Children's clothing store, Dress store, Formal Clothing Store, Clothing store, Western apparel store, Women's clothing store, Youth clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 4759 0482,https://stores.pantaloons.com/21-2-mile-chumoukedima-nagaland-12545611/home,4.9,,"Ground & 1st Floor, No. 21/2, NH - 229, beside Keshaw Furniture & Decor, Padum Pukhuri, Dimapur, Nagaland 797116",Padum Pukhuri,25.8953557,93.7555383,ChIJE8EqGqwJRjcRGXpJkt3NP-o,https://www.google.com/maps/place/?q=place_id:ChIJE8EqGqwJRjcRGXpJkt3NP-o,part_373,2026-09-20 20:19:14
"Zudio - Chumoukedima, Nagaland",Mens Wear Showroom,Men's clothing store,"Men's clothing store, Children's clothing store, Clothing Accessories Store, Clothing store, Perfume store, Shoe store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 99575 18770,https://www.zudio.com/,4.2,,"6th Mile NH 39, Dimapur, Nagaland 797115",6th Mile,25.838265999999997,93.774925,ChIJH_TsQQAJRjcROVcaoYWd4Aw,https://www.google.com/maps/place/?q=place_id:ChIJH_TsQQAJRjcROVcaoYWd4Aw,part_373,2026-09-20 20:19:14
L&Y,Mens Wear Showroom,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"RQGH+7CH, 7th Mile, Chumukedima, Dimapur, Nagaland 797115",7th Mile,25.825687499999997,93.77856249999999,ChIJe9yeaVYJRjcRbZmBapufOTE,https://www.google.com/maps/place/?q=place_id:ChIJe9yeaVYJRjcRbZmBapufOTE,part_373,2026-09-20 20:19:14
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 80 4806 9054,https://khermahal.myraymond.com/,3.9,,"Ground Flr, Kalibari Rd, opposite State Bank of India, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.9139965,93.7283636,ChIJ12p9Of3hRTcRMv_h7K9f4HI,https://www.google.com/maps/place/?q=place_id:ChIJ12p9Of3hRTcRMv_h7K9f4HI,part_373,2026-09-20 20:19:14
LNY MENS KIDS,Mens Wear Showroom,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"7TH MILE, near HOTEL PARAMOUNT, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8234772,93.7797373,ChIJv5LyosEJRjcRabQrPYPubB0,https://www.google.com/maps/place/?q=place_id:ChIJv5LyosEJRjcRabQrPYPubB0,part_373,2026-09-20 20:19:14
Jockey,Mens Wear Showroom,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.9,,"VQ59+8JG, opposite SBI, Diphupar, Branch, Dimapur, Nagaland 797115",797115,25.858301299999997,93.7690646,ChIJKZaOzmgJRjcREn0lxVDjRRw,https://www.google.com/maps/place/?q=place_id:ChIJKZaOzmgJRjcREn0lxVDjRRw,part_373,2026-09-20 20:19:15
Peter England,Mens Wear Showroom,Men's clothing store,Men's clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,http://www.peterengland.com/,3.6,,"Nyamo Lotha Rd, beside Plaza Bakery, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9086686,93.7213726,ChIJeaMaG43hRTcRFBVTgMrK_zo,https://www.google.com/maps/place/?q=place_id:ChIJeaMaG43hRTcRFBVTgMrK_zo,part_373,2026-09-20 20:19:16
WAHIDA SHOP,Mens Wear Showroom,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87318 98407,N/A,4.2,,"MP Rd, near Hotel City Palace, Police Colony, Dimapur, Nagaland 797112",Police Colony,25.9084954,93.7253465,ChIJ-0DH-_LhRTcRd6V48fuuZnE,https://www.google.com/maps/place/?q=place_id:ChIJ-0DH-_LhRTcRd6V48fuuZnE,part_373,2026-09-20 20:19:16
chizo clothes shop,Mens Wear Showroom,Clothing store,Clothing store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96128 82250,N/A,3.0,,"Chümoukedima, Dimapur, Nagaland 797112",Chümoukedima,25.8181504,93.78294799999999,ChIJi4lXvtcJRjcR4Y7rhMAk4Rg,https://www.google.com/maps/place/?q=place_id:ChIJi4lXvtcJRjcR4Y7rhMAk4Rg,part_373,2026-09-20 20:19:16
