business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"NT CLINIC & DIAGNOSTIC CENTRE, DIMAPUR",Clinics,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Gate, near Chekiye, near Breeze, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8806382,93.76186919999999,ChIJ-V--bjwJRjcR_BuNHCOktdE,https://www.google.com/maps/place/?q=place_id:ChIJ-V--bjwJRjcR_BuNHCOktdE,part_373,2026-09-20 20:19:18
RK Clinic Child & Mind Care,Clinics,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92334 50909,N/A,4.9,,"6th mile, near Nayara petrol pump, Chumukedima, Dimapur, Nagaland 797115",Chumukedima,25.8451217,93.77315999999999,ChIJfb_kUfQJRjcRFEaqV4rWrhM,https://www.google.com/maps/place/?q=place_id:ChIJfb_kUfQJRjcRFEaqV4rWrhM,part_373,2026-09-20 20:19:18
OnePlus Lab and Clinic,Clinics,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://onepluslabandclinic.netlify.app/,,,"7th mile junction, Welcome Gate, above Divya Pharmacy, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.822093799999998,93.7804383,ChIJMy3BfNYJRjcRQk-Zs-2nbqc,https://www.google.com/maps/place/?q=place_id:ChIJMy3BfNYJRjcRQk-Zs-2nbqc,part_373,2026-09-20 20:19:18
Skin & sip studio,Clinics,Skin care clinic,Skin care clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"RQMG+5H9, 7th Mile, Dimapur, Nagaland 797115",7th Mile,25.8328924,93.77647739999999,ChIJp7WqSQAJRjcRu8re96iupQw,https://www.google.com/maps/place/?q=place_id:ChIJp7WqSQAJRjcRu8re96iupQw,part_373,2026-09-20 20:19:18
The Physio Clinic,Clinics,Physiotherapist,"Physiotherapist, Chiropractor",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87989 57785,https://www.instagram.com/thephysioclinic2.0?igsh=MTg1eTRobTc1ZGp0eA==&utm_source=qr,4.8,,"Diphupar, Sumi Baptist Church, near Diphupar, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8691872,93.7679488,ChIJueduLL8JRjcRURLzIhcMa8o,https://www.google.com/maps/place/?q=place_id:ChIJueduLL8JRjcRURLzIhcMa8o,part_373,2026-09-20 20:19:18
Y.G. Child Health Care Clinic,Clinics,Child health care center,"Child health care center, Day care center, Laboratory",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 74238 84165,N/A,3.8,,"VQJ6+3WG, 3rd Mile, opp. Chekiye Village Gate, 3rd Mile, Dimapur, Nagaland 797115",3rd Mile,25.8801979,93.76232449999999,ChIJPbo_YesJRjcRp1EoJUAOQMY,https://www.google.com/maps/place/?q=place_id:ChIJPbo_YesJRjcRp1EoJUAOQMY,part_373,2026-09-20 20:19:18
PhysioFusion Clinic,Clinics,Physiotherapy Center,Physiotherapy Center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 69095 37218,N/A,4.9,,"near Axis Bank, near Youthnet Office, Diphupar, 4th Mile, Chumukedima, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8622983,93.7675809,ChIJU673LvkJRjcReILtBPfxoG0,https://www.google.com/maps/place/?q=place_id:ChIJU673LvkJRjcReILtBPfxoG0,part_373,2026-09-20 20:19:18
Axon physiotherapy clinic and medical fitness care centre,Clinics,Physiotherapy Center,Physiotherapy Center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,,,"NH-29, ICFAI UNIVERSITY ROAD, JUNCTION, 6th Mile, Dimapur, Nagaland 797115","JUNCTION, 6th Mile",25.8408698,93.7734727,ChIJozLtwC8JRjcRZVOCCsPYOo8,https://www.google.com/maps/place/?q=place_id:ChIJozLtwC8JRjcRZVOCCsPYOo8,part_373,2026-09-20 20:19:18
Wellspring Clinic,Clinics,Psychiatrist,"Psychiatrist, Child psychiatrist, Medical clinic, Psychiatric hospital, Psychotherapist",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87987 26525,N/A,4.9,8.0,"JM Complex, 3rd Mile, Chekiye Gate, Dimapur, Nagaland 797115",3rd Mile,25.880582999999998,93.7619756,ChIJ1fjkSt4JRjcRZz-X_7Nr-Gg,https://www.google.com/maps/place/?q=place_id:ChIJ1fjkSt4JRjcRZz-X_7Nr-Gg,part_373,2026-09-20 20:19:18
Phonos Clinic,Clinics,Speech & Hearing Specialist,Speech & Hearing Specialist,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,1.0,"K.T Complex, opp. to Nagaland Bamboo Resource Center, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.846517499999997,93.7726641,ChIJDyFXqBcJRjcRgIxMSxbUn70,https://www.google.com/maps/place/?q=place_id:ChIJDyFXqBcJRjcRgIxMSxbUn70,part_373,2026-09-20 20:19:18
HEALTH FIRST CLINIC,Clinics,Medical clinic,"Medical clinic, Doctor",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87309 12241,N/A,5.0,,"HEALTH FIRST CLINIC, Darogapathar, Dimapur, Nagaland 797116",797115,25.8906226,93.7577695,ChIJ8_fLagAJRjcRyFl8-7blYKc,https://www.google.com/maps/place/?q=place_id:ChIJ8_fLagAJRjcRyFl8-7blYKc,part_373,2026-09-20 20:19:18
Solace Pharmacy,Clinics,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"RP2W+F78, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8011731,93.74569269999999,ChIJv94ZVQAHRjcRg_okJ3Y46sw,https://www.google.com/maps/place/?q=place_id:ChIJv94ZVQAHRjcRg_okJ3Y46sw,part_373,2026-09-20 20:19:18
