business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Praojan Grocery Store,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 97742 76370,N/A,3.9,,"Ronaldsay Rd, Ram Nagar, Agartala, Tripura 799001",Ram Nagar,23.842984599999998,91.27067199999999,ChIJu-QbbRj0UzcRN87DvL3yYEk,https://www.google.com/maps/place/?q=place_id:ChIJu-QbbRj0UzcRN87DvL3yYEk,part_373,2026-09-20 20:34:21
Krishna Grocery stores,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,4.4,,"R7H8+R69, Unnamed Road, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.8295374,91.2656165,ChIJVV4HY1n1UzcR0S2kH7K8boI,https://www.google.com/maps/place/?q=place_id:ChIJVV4HY1n1UzcR0S2kH7K8boI,part_373,2026-09-20 20:34:21
Border- Golchakkar market,Kirana Store,Grocery store,"Grocery store, ATM",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,3.8,,"R7Q5+28G, Jay Nagar, Agartala, Tripura 799001",Jay Nagar,23.8375526,91.258331,ChIJ_____zb0UzcR2YXMK1HuMng,https://www.google.com/maps/place/?q=place_id:ChIJ_____zb0UzcR2YXMK1HuMng,part_373,2026-09-20 20:34:21
Trishna Varieties,Kirana Store,General store,General store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 98620 74060,N/A,4.2,,"R7PV+V8M, Banamalipur, Dhaleswar, Natan Palli, Agartala, Tripura 799007","Banamalipur, Dhaleswar",23.837222999999998,91.2932842,ChIJJcKIxfbzUzcRLRuO-a94EUk,https://www.google.com/maps/place/?q=place_id:ChIJJcKIxfbzUzcRLRuO-a94EUk,part_373,2026-09-20 20:34:21
GROCERY STORE : CHANDANA MAJUMDER,Kirana Store,Grocery store,Grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70053 16062,N/A,5.0,,"Harish Thakur Rd, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.836502199999998,91.2737451,ChIJgyMM6X_1UzcR4C8M2_qZ8kA,https://www.google.com/maps/place/?q=place_id:ChIJgyMM6X_1UzcR4C8M2_qZ8kA,part_373,2026-09-20 20:34:21
Dulal Podder,Kirana Store,Grocery store,Grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 82578 04357,N/A,4.8,,"Lake Chowmuhani, near Sutki Market, Indranagar, Agartala, Tripura 799001",Indranagar,23.8421003,91.2822387,ChIJ0flBH2T1UzcRe3Kxt9jPKBU,https://www.google.com/maps/place/?q=place_id:ChIJ0flBH2T1UzcRe3Kxt9jPKBU,part_373,2026-09-20 20:34:21
Prasanta grocery Store,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,5.0,,"3 No, Officers Quarter Ln, Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.833329,91.27451889999999,ChIJwbvY9JL1UzcRxacl3xVousc,https://www.google.com/maps/place/?q=place_id:ChIJwbvY9JL1UzcRxacl3xVousc,part_373,2026-09-20 20:34:21
Ram Thakur varieties,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,5.0,,"M.G. Bazar, Netaji Rd, Santipara, Dhaleswar, Agartala, Tripura 799001","Santipara, Dhaleswar",23.827265399999998,91.2809853,ChIJkx4aUAD1UzcR6AAWSgEyL2o,https://www.google.com/maps/place/?q=place_id:ChIJkx4aUAD1UzcR6AAWSgEyL2o,part_373,2026-09-20 20:34:21
AD Store,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,4.8,,"7, ITI Rd, Kshudiram Palli, Indranagar, Agartala, Tripura 799006","Kshudiram Palli, Indranagar",23.8580558,91.2946297,ChIJ86I8bsbxUzcROOWdIY6xcds,https://www.google.com/maps/place/?q=place_id:ChIJ86I8bsbxUzcROOWdIY6xcds,part_373,2026-09-20 20:34:21
Sri Krishna Stores,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 94361 37874,N/A,4.2,,"Durgachowmani Durga Chowmani, Ram Nagar, Agartala, Tripura 799002",Ram Nagar,23.8422111,91.2704711,ChIJUWoG_AX1UzcRrogdc8OS5B0,https://www.google.com/maps/place/?q=place_id:ChIJUWoG_AX1UzcRrogdc8OS5B0,part_373,2026-09-20 20:34:21
Maa Varieties (minimart),Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 87298 01616,N/A,4.7,,"Lakshmi Narayan Bari Rd, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8338796,91.2839863,ChIJA9xVCwz0UzcRfYMR9UBRJUQ,https://www.google.com/maps/place/?q=place_id:ChIJA9xVCwz0UzcRfYMR9UBRJUQ,part_373,2026-09-20 20:34:21
Prabhati Stores,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70052 54653,N/A,4.2,,"Vidhyasagar chowmohoni, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.821437,91.2990718,ChIJoXylYUrzUzcRrVAqMQ81GBc,https://www.google.com/maps/place/?q=place_id:ChIJoXylYUrzUzcRrVAqMQ81GBc,part_373,2026-09-20 20:34:21
SAHA STORES,Kirana Store,Store,"Store, Grocery delivery service",799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 98563 47851,N/A,4.7,,"Durjoynagar Rd, Durjaynagar, Agartala, Tripura 799009",Durjaynagar,23.873234999999998,91.2768277,ChIJE6m1MwD3UzcRErW84MZUGkQ,https://www.google.com/maps/place/?q=place_id:ChIJE6m1MwD3UzcRErW84MZUGkQ,part_373,2026-09-20 20:34:21
Grocery Shop Ramnarayan Bhander,Kirana Store,Indian grocery store,Indian grocery store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",N/A,N/A,4.0,,"Math Chowmuhani Bazar, Assam - Agartala Rd, Dhaleswar, Agartala, Tripura 799004",Dhaleswar,23.8319188,91.2924537,ChIJxbFKZtrzUzcRyZh9xkT-TFI,https://www.google.com/maps/place/?q=place_id:ChIJxbFKZtrzUzcRyZh9xkT-TFI,part_373,2026-09-20 20:34:21
SINGH STORE,Kirana Store,General store,General store,799001,North Eastern Circle,Shillong HQ Region,Agartala Division,"Agartala H.O, Agartala Bazar S.O, Agartala Court S.O",+91 70855 89698,N/A,4.1,,"R7VP+7QC, near Singh store, Ujan Abhoynagar, Abhay Nagar, Agartala, Tripura 799005","Ujan Abhoynagar, Abhay Nagar",23.8430893,91.2868853,ChIJcfdytAf0UzcR7PXkMrf7FrU,https://www.google.com/maps/place/?q=place_id:ChIJcfdytAf0UzcR7PXkMrf7FrU,part_373,2026-09-20 20:34:21
