business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beef Special And Biryani,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60026 92557,N/A,4.8,44.0,"VQ45+4QM, 6th Mile, Diphupar 'B', Diphupar B, Dimapur, Nagaland 797115","6th Mile, Diphupar 'B'",25.855384599999997,93.7594831,ChIJy6GVaAAJRjcRkhviyjdYCH4,https://www.google.com/maps/place/?q=place_id:ChIJy6GVaAAJRjcRkhviyjdYCH4,part_373,2026-09-20 20:19:12
Moonlight Biryani House,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98563 66115,N/A,4.6,84.0,"Before Holy Redeemer Hospital, near National Highway 29, Ward 7, Chümoukedima, Dimapur, Nagaland 797112","Ward 7, Chümoukedima",25.8165449,93.7830852,ChIJhQLBvhUJRjcRo68u6Z62Voo,https://www.google.com/maps/place/?q=place_id:ChIJhQLBvhUJRjcRo68u6Z62Voo,part_373,2026-09-20 20:19:12
BIRYANI HOUSE,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 86557 50368,N/A,4.2,278.0,"04, opp. SBI Rangapahar Branch, Duncan Basti, Dimapur, Nagaland 797112",Duncan Basti,25.9086845,93.7041491,ChIJ_V1G7ajhRTcR_3nS3M0WCbY,https://www.google.com/maps/place/?q=place_id:ChIJ_V1G7ajhRTcR_3nS3M0WCbY,part_373,2026-09-20 20:19:12
Hyderabadi Dum biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93664 41822,N/A,4.2,263.0,"AH1, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9122932,93.73121789999999,ChIJ402s1zjhRTcRN_kRSKcR4Wk,https://www.google.com/maps/place/?q=place_id:ChIJ402s1zjhRTcRN_kRSKcR4Wk,part_373,2026-09-20 20:19:12
LUCKNOW NAWABS & KEBABS,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95996 92077,N/A,4.4,58.0,"VQC6+X8W, Viva Complex, Chekiye, 3rd Mile, Chümoukedima, Nagaland 797115",3rd Mile,25.8799989,93.76181629999999,ChIJXZeWXqwJRjcRWDpK5jqwfJg,https://www.google.com/maps/place/?q=place_id:ChIJXZeWXqwJRjcRWDpK5jqwfJg,part_373,2026-09-20 20:19:12
MUGHAL (The Taste of Emperor),Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87984 40543,N/A,4.2,259.0,"Model colony, Zion hospital road, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.9120624,93.7465653,ChIJd7dZbtILRjcRKRLy8OR6HNg,https://www.google.com/maps/place/?q=place_id:ChIJd7dZbtILRjcRKRLy8OR6HNg,part_373,2026-09-20 20:19:12
The Calcutta Biryani House,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92331 98496,https://www.instagram.com/thecalcuttabiryanihouse/,4.0,40.0,"Fellowship Colony, Dimapur, Nagaland 797113",Fellowship Colony,25.9121284,93.7086425,ChIJi2g01h7hRTcRPbMrfKqE4KQ,https://www.google.com/maps/place/?q=place_id:ChIJi2g01h7hRTcRPbMrfKqE4KQ,part_373,2026-09-20 20:19:12
Chathe Restaurant,Non-Veg Biryani Restaurant,Fine dining restaurant,Fine dining restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84159 21118,http://www.niathugroup.com/,4.0,204.0,"7th Mile , Chumukedima, Dimapur, Nagaland 797112",797115,25.8242473,93.7826711,ChIJ4WSTUmAIRjcRLzQ0qqxo2u8,https://www.google.com/maps/place/?q=place_id:ChIJ4WSTUmAIRjcRLzQ0qqxo2u8,part_373,2026-09-20 20:19:12
Biryani Point,Non-Veg Biryani Restaurant,Fast food restaurant,"Fast food restaurant, Restaurant",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97741 96093,N/A,4.0,214.0,"Duncan Rd, Tinali, Fellowship Colony, Dimapur, Nagaland 797112","Tinali, Fellowship Colony",25.9105362,93.70909069999999,ChIJE1UIIl3hRTcR2_OQpT4bZrU,https://www.google.com/maps/place/?q=place_id:ChIJE1UIIl3hRTcR2_OQpT4bZrU,part_373,2026-09-20 20:19:12
Mughal beef special,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70056 37016,N/A,4.2,39.0,"kohima road, 3rd Mile, Chekiye, Chimakidima, Nagaland 797115",3rd Mile,25.8804242,93.76232189999999,ChIJ01pvqlcJRjcRTaGxFBzehGs,https://www.google.com/maps/place/?q=place_id:ChIJ01pvqlcJRjcRTaGxFBzehGs,part_373,2026-09-20 20:19:12
Al Arabia restaurant,Non-Veg Biryani Restaurant,Arab restaurant,Arab restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,21.0,"AL arabia restaurant, Araimile, Darogapathar, Dimapur, Nagaland 797115",Araimile,25.891952099999997,93.7572079,ChIJv5hXUAAJRjcRd8vlVBXfSnk,https://www.google.com/maps/place/?q=place_id:ChIJv5hXUAAJRjcRd8vlVBXfSnk,part_373,2026-09-20 20:19:12
Trinity Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87987 89656,N/A,4.7,3.0,"near thursday baazar, Chumukedima, Dimapur, Nagaland 797103",797115,25.8005148,93.76353429999999,ChIJvYXp9UkJRjcR3hlaWRrwFeg,https://www.google.com/maps/place/?q=place_id:ChIJvYXp9UkJRjcR3hlaWRrwFeg,part_373,2026-09-20 20:19:12
Kari Restaurant,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,73.0,"Chumukeidma, near, Chakhesang Church Road, Diphupar B, Nagaland 797115",Diphupar 'B',25.8532998,93.7558205,ChIJVTWw8xkJRjcR9G7nTpDu1k0,https://www.google.com/maps/place/?q=place_id:ChIJVTWw8xkJRjcR9G7nTpDu1k0,part_373,2026-09-20 20:19:12
La Vyne,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70850 25359,https://www.instagram.com/lavyne_dmp?igsh=MXBoMmMxcTNpYjh5OQ==,4.6,614.0,"Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.913916699999998,93.7404852,ChIJvyKBaQDhRTcROXL7hloq-ow,https://www.google.com/maps/place/?q=place_id:ChIJvyKBaQDhRTcROXL7hloq-ow,part_373,2026-09-20 20:19:12
Eastern Kitchen Restaurant,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,8.0,"Cricket Stadium, opposite Sovima, Diphupar 'B', Chumukedima, Dimapur, Nagaland 797115",Diphupar 'B',25.8497284,93.75563799999999,ChIJO8pAPq8JRjcRKa-28RL9f14,https://www.google.com/maps/place/?q=place_id:ChIJO8pAPq8JRjcRKa-28RL9f14,part_373,2026-09-20 20:19:12
Sesame World Family Restaurant A/C,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93097 31168,N/A,4.1,58.0,"Ward-6, HAMA Market Complex, A/C, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.796273799999998,93.7659553,ChIJpy9CRgAJRjcRXZwSb13h7lM,https://www.google.com/maps/place/?q=place_id:ChIJpy9CRgAJRjcRXZwSb13h7lM,part_373,2026-09-20 20:19:12
The Little Attic,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87873 64492,N/A,4.4,154.0,"House No.276, Top Floor, Lane 02, Kacharigaon, Dimapur, Nagaland 797112",Kacharigaon,25.897544099999998,93.69526309999999,ChIJ2zVxOW7jRTcR2ayEFSRP6SA,https://www.google.com/maps/place/?q=place_id:ChIJ2zVxOW7jRTcR2ayEFSRP6SA,part_373,2026-09-20 20:19:13
Fork & Flame,Non-Veg Biryani Restaurant,Restaurant,Restaurant,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88370 61001,N/A,4.8,12.0,"block- 2, near Assam Riffles Camp, Thilixu, Full Nagarjan, Dimapur, Nagaland 797112","Thilixu, Full Nagarjan",25.8813437,93.7428151,ChIJW74ehKDjRTcR0Kc5otzmtvA,https://www.google.com/maps/place/?q=place_id:ChIJW74ehKDjRTcR0Kc5otzmtvA,part_373,2026-09-20 20:19:13
Biryani Darbar,Non-Veg Biryani Restaurant,Food court,Food court,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 73995 32760,N/A,,,"Model Colony, Line 7, Model Colony, Purana Bazar, Dimapur, Nagaland 797112","Model Colony, Purana Bazar",25.916700499999997,93.7483378,ChIJVxuez_MLRjcRv4fC_BXZgGA,https://www.google.com/maps/place/?q=place_id:ChIJVxuez_MLRjcRv4fC_BXZgGA,part_373,2026-09-20 20:19:14
