business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gungun Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87619 84300,N/A,4.3,220.0,"Lahorijan, Dimapur, Assam 782490",Lahorijan,25.9282777,93.7330842,ChIJIXpKVMPhRTcRu7-MCP1seY8,https://www.google.com/maps/place/?q=place_id:ChIJIXpKVMPhRTcRu7-MCP1seY8,part_373,2026-09-20 20:19:11
Happy Paws,Pet Food and Pet Supplies,Pet supply store,Pet supply store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 89746 64020,https://www.happypawsnagaland.com/,4.9,111.0,"WQM5+XC2, Kuhuboto, Dimapur, Nagaland 797116",Kuhuboto,25.934385,93.75811329999999,ChIJU_tUwhwLRjcRSdzFsQ5yez4,https://www.google.com/maps/place/?q=place_id:ChIJU_tUwhwLRjcRSdzFsQ5yez4,part_373,2026-09-20 20:19:11
K9 World,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70050 15481,N/A,4.5,75.0,"A.H road, near Khermahal police point, Dimapur, Nagaland 797117",N.S.T. Colony,25.9133008,93.7233686,ChIJ5eBXVlbhRTcR5bqXKHfDupc,https://www.google.com/maps/place/?q=place_id:ChIJ5eBXVlbhRTcR5bqXKHfDupc,part_373,2026-09-20 20:19:11
PETS STORE,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81319 52043,N/A,5.0,1.0,"Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8082238,93.78969939999999,ChIJ4c3CqHAJRjcR22ukbWKssNo,https://www.google.com/maps/place/?q=place_id:ChIJ4c3CqHAJRjcR22ukbWKssNo,part_373,2026-09-20 20:19:11
Furmama’s Pet Salon,Pet Food and Pet Supplies,Pet groomer,"Pet groomer, Pet sitter, Pet store, Pet supply store",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93781 35300,https://instagram.com/furmamas_,4.8,64.0,"Walford Rd, Walford Colony, Dimapur, Nagaland 797112",Walford Colony,25.9098382,93.7372211,ChIJZ80HnyzhRTcRlVpvqcWB0Yc,https://www.google.com/maps/place/?q=place_id:ChIJZ80HnyzhRTcRlVpvqcWB0Yc,part_373,2026-09-20 20:19:11
Aqua 'N' Pets Boutique,Pet Food and Pet Supplies,Pet store,"Pet store, Aquarium shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70058 05536,N/A,3.4,49.0,"Army supply road, near signal post office, Dimapur, Nagaland 797118","Sema Tilla, Signal Bosti",25.8976859,93.7217414,ChIJUytgFSHiRTcRpDpX-sQ_3Zo,https://www.google.com/maps/place/?q=place_id:ChIJUytgFSHiRTcRpDpX-sQ_3Zo,part_373,2026-09-20 20:19:11
Family Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70051 16036,N/A,5.0,1.0,"Power House, Police Point, Burma Camp, Dimapur, Nagaland 797112",Burma Camp,25.9127646,93.7320045,ChIJsWXyNCrhRTcRU4p9BWMO3cc,https://www.google.com/maps/place/?q=place_id:ChIJsWXyNCrhRTcRU4p9BWMO3cc,part_373,2026-09-20 20:19:11
ALL TYPES OF ANIMAL FEEDS,Pet Food and Pet Supplies,Animal feed store,Animal feed store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,1.0,"Chümoukedima, Dimapur, Nagaland 797115",Chümoukedima,25.816340999999998,93.7645235,ChIJmW6mfgAJRjcRKj5oMW1PE2A,https://www.google.com/maps/place/?q=place_id:ChIJmW6mfgAJRjcRKj5oMW1PE2A,part_373,2026-09-20 20:19:11
PAWS & CLAWS EMPORIUM,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/paws_and_claws_emporium?igsh=Zng3bGE2dGlleW40,,,"near lhomti memorial school, Lhomithi Colony, Signal Bosti, Dimapur, Nagaland 797112","Lhomithi Colony, Signal Bosti",25.8985187,93.7187873,ChIJ5dz_hMDjRTcRzg_ZecIBJh0,https://www.google.com/maps/place/?q=place_id:ChIJ5dz_hMDjRTcRzg_ZecIBJh0,part_373,2026-09-20 20:19:11
Pet Land,Pet Food and Pet Supplies,Pet store,Pet store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96129 57002,N/A,,,"Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.812482499999998,93.7839305,ChIJqcN7q9MJRjcRR5pH4y_2Ptc,https://www.google.com/maps/place/?q=place_id:ChIJqcN7q9MJRjcRR5pH4y_2Ptc,part_373,2026-09-20 20:19:11
