business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A.T Patisserie,Patisserie,Cafe,Cafe,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 84159 84643,N/A,3.8,19.0,"SHETOYI COMPLEX, CENTRAL JAIL JUNCTION, 4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8638522,93.7676224,ChIJmSyl9_gJRjcRviTuKUMKhZg,https://www.google.com/maps/place/?q=place_id:ChIJmSyl9_gJRjcRviTuKUMKhZg,part_373,2026-09-20 20:19:12
Mims Pâtisserie,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95607 68342,N/A,5.0,5.0,"2nd floor, Toniho complex, opposite green park, 5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8574569,93.76890949999999,ChIJlXgrTAAJRjcRrYsiMd4lzLg,https://www.google.com/maps/place/?q=place_id:ChIJlXgrTAAJRjcRrYsiMd4lzLg,part_373,2026-09-20 20:19:12
Meraki Keik,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 81318 99712,N/A,5.0,2.0,"AH1, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.8740083,93.7708947,ChIJPyqmLQAJRjcRH2d5jfYRpdk,https://www.google.com/maps/place/?q=place_id:ChIJPyqmLQAJRjcRH2d5jfYRpdk,part_373,2026-09-20 20:19:12
The bakesmith bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98636 79185,N/A,4.3,25.0,"village, near A1 power play, Thilixu, 3rd Mile, Dimapur, Nagaland 797116","Thilixu, 3rd Mile",25.879738699999997,93.75835029999999,ChIJP69xkOAJRjcRLRInnC7NuuE,https://www.google.com/maps/place/?q=place_id:ChIJP69xkOAJRjcRLRInnC7NuuE,part_373,2026-09-20 20:19:12
Kitchen & provision bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70055 87960,N/A,5.0,2.0,"central jail, 4th mile, chumukedima, Dimapur, Nagaland 797115",chumukedima,25.8639761,93.76835469999999,ChIJr_x517sJRjcR3L2HZSCFU3I,https://www.google.com/maps/place/?q=place_id:ChIJr_x517sJRjcR3L2HZSCFU3I,part_373,2026-09-20 20:19:12
N R Enterprise,Patisserie,Cake shop,Cake shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70354 65731,N/A,4.8,8.0,"N R Bakery, Unnamed Road, Sovima Road, 6th Mile, Dimapur, Nagaland 797115",6th Mile,25.8395405,93.76842959999999,ChIJ6wVk9agJRjcRmq8hJLkD2ko,https://www.google.com/maps/place/?q=place_id:ChIJ6wVk9agJRjcRmq8hJLkD2ko,part_373,2026-09-20 20:19:12
Naga Bowl Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 87873 82674,N/A,4.5,27.0,"Naga Bowl Bakery, Super Market Ln, Bank Colony, Dimapur, Nagaland 797112",Bank Colony,25.906427599999997,93.7387492,ChIJaymqTxrhRTcRNpKE8XAUNlQ,https://www.google.com/maps/place/?q=place_id:ChIJaymqTxrhRTcRNpKE8XAUNlQ,part_373,2026-09-20 20:19:12
Sim's Bake,Patisserie,Cake shop,Cake shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,2.0,"VPQW+37R BPO, Phaipijang, Dimapur, Nagaland 797112",Phaipijang,25.887740299999997,93.7457225,ChIJ96cReAAJRjcRCYO7gN_4Nok,https://www.google.com/maps/place/?q=place_id:ChIJ96cReAAJRjcRCYO7gN_4Nok,part_373,2026-09-20 20:19:12
Heavenly Crumbs Bakery,Patisserie,Cake shop,Cake shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.3,4.0,"Mao Colony, Full Nagarjan, Dimapur, Nagaland 797112","Mao Colony, Full Nagarjan",25.8921688,93.741018,ChIJKWMiQnHjRTcRv7htyl77ecU,https://www.google.com/maps/place/?q=place_id:ChIJKWMiQnHjRTcRv7htyl77ecU,part_373,2026-09-20 20:19:12
Plaza Bakery & Provisions,Patisserie,General store,General store,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 88372 08737,N/A,3.0,1.0,"opp. CT Square, 7th Mile, Dimapur, Nagaland 797112",7th Mile,25.825254299999997,93.7791926,ChIJWYzLlloJRjcRhqTlrzOsiMc,https://www.google.com/maps/place/?q=place_id:ChIJWYzLlloJRjcRhqTlrzOsiMc,part_373,2026-09-20 20:19:12
A-one Bekary,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 95398 01211,N/A,3.8,42.0,"5th Mile, Dimapur, Nagaland 797115",5th Mile,25.8557578,93.76050389999999,ChIJv_HSWNIJRjcR3eUSI6VQojk,https://www.google.com/maps/place/?q=place_id:ChIJv_HSWNIJRjcR3eUSI6VQojk,part_373,2026-09-20 20:19:12
Mama Bakehouse,Patisserie,Cake shop,Cake shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/alhing_dimngel/,5.0,8.0,"H no. A79. Lane (7, near kuki christian church, Phaipijang, Dimapur, Nagaland 797116",Phaipijang,25.88616,93.74722949999999,ChIJ6QjhXecJRjcRhD_rEaTZRSU,https://www.google.com/maps/place/?q=place_id:ChIJ6QjhXecJRjcRhD_rEaTZRSU,part_373,2026-09-20 20:19:12
