business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Homoeo Care Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.5,11.0,"sbi atm building, gate, Diphupar, 4th Mile, Dimapur, Nagaland 797115","Diphupar, 4th Mile",25.868966,93.765934,ChIJnVlVrckJRjcRI0riEb9Ghwg,https://www.google.com/maps/place/?q=place_id:ChIJnVlVrckJRjcRI0riEb9Ghwg,part_373,2026-09-20 20:19:17
Dr. Abeny's Homoeopathy Clinic,Homeopathic Clinic,Holistic medicine practitioner,Holistic medicine practitioner,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70050 60426,N/A,4.8,21.0,"116, Tajen Ao Rd, opp. Morung Express, above Union Bank, Duncan Basti, Dimapur, Nagaland 797113",Duncan Basti,25.9141507,93.70693109999999,ChIJI1Mh2WLhRTcRsEZ0gxdZdC8,https://www.google.com/maps/place/?q=place_id:ChIJI1Mh2WLhRTcRsEZ0gxdZdC8,part_373,2026-09-20 20:19:17
HOMOEOCARE CLINIC,Homeopathic Clinic,Homeopath,Homeopath,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.0,2.0,"church, behind signal angami, near nagamese church, Signal Angami, Nagaland 797118",Signal Angami,25.890808099999997,93.7120872,ChIJK-c5kPfjRTcRYgihcM0zY3w,https://www.google.com/maps/place/?q=place_id:ChIJK-c5kPfjRTcRYgihcM0zY3w,part_373,2026-09-20 20:19:17
Lucky Homeo Clinic,Homeopathic Clinic,Pharmacy,Pharmacy,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,7.0,"RQ6Q+925, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.810879099999998,93.78761709999999,ChIJubQW6pkJRjcRiBY6BNOi7aE,https://www.google.com/maps/place/?q=place_id:ChIJubQW6pkJRjcRiBY6BNOi7aE,part_373,2026-09-20 20:19:17
HOLISTIC HEALTH CARE CLINIC,Homeopathic Clinic,Doctor,Doctor,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94821 36591,N/A,4.6,11.0,"SUB JAIL TINALI, Nagaland 797113","Razphie Village, Hill View Colony",25.9027364,93.6978742,ChIJ233OVU_hRTcRIQ9YjSXCAAg,https://www.google.com/maps/place/?q=place_id:ChIJ233OVU_hRTcRIQ9YjSXCAAg,part_373,2026-09-20 20:19:17
Vitalis Aura Homeopathy Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60338 48558,https://www.instagram.com/vitalisaurahomeo?igsh=OHYwOHhrN2E4cXo0,,,"Dr. Hokishe Sema Rd, near sema tila, opp. Bharat Petroleum, Petrol Pump, Xuvihe Colony, Signal Bosti, Dimapur, Nagaland 797118","Xuvihe Colony, Signal Bosti",25.8988217,93.72234809999999,ChIJvRF8egfjRTcRgwub9Ysc5IY,https://www.google.com/maps/place/?q=place_id:ChIJvRF8egfjRTcRgwub9Ysc5IY,part_373,2026-09-20 20:19:17
Sethi Homeo Clinic,Homeopathic Clinic,Homeopath,"Homeopath, Service establishment",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 90894 76820,N/A,5.0,5.0,"Sethi Homeo Clinic, 797115, India",797115,21.0680074,82.7525294,ChIJETFvKgThRTcRO9M3HQGuMm0,https://www.google.com/maps/place/?q=place_id:ChIJETFvKgThRTcRO9M3HQGuMm0,part_373,2026-09-20 20:19:17
Homeopathic Doctor,Homeopathic Clinic,Doctor,Doctor,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98626 34155,N/A,,,"New Market, Durga Bari, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9072255,93.7225514,ChIJnXtWrXvhRTcR5dgvve84ZRc,https://www.google.com/maps/place/?q=place_id:ChIJnXtWrXvhRTcR5dgvve84ZRc,part_373,2026-09-20 20:19:17
Dr. P. Deb. Homoeo Chamber,Homeopathic Clinic,Occupational medical physician,Occupational medical physician,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,,"New Market, Dobhinalla Rd, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.907353099999998,93.7215013,ChIJmWz974zhRTcRlqdTxHG4oP0,https://www.google.com/maps/place/?q=place_id:ChIJmWz974zhRTcRlqdTxHG4oP0,part_373,2026-09-20 20:19:17
SUN MEDICAL,Homeopathic Clinic,Pharmacy,Pharmacy,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98625 77462,N/A,,,"Debol Market, Church Rd, Ward 5, Chümoukedima, Dimapur, Nagaland 797103","Ward 5, Chümoukedima",25.8062693,93.778121,ChIJGau69RcJRjcRX1_NhB6QC9k,https://www.google.com/maps/place/?q=place_id:ChIJGau69RcJRjcRX1_NhB6QC9k,part_373,2026-09-20 20:19:18
