business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NK INK TATTOO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98649 63813,https://www.instagram.com/nk_ink_tattoo?igsh=eHZrN3NqajF2YWlq,5.0,,"Padum Pukhuri, Ao Yimti, Dimapur, Nagaland 797112","Padum Pukhuri, Ao Yimti",25.8880697,93.7685489,ChIJMScYs3P74AIRXv8XeKjKmAs,https://www.google.com/maps/place/?q=place_id:ChIJMScYs3P74AIRXv8XeKjKmAs,part_373,2026-09-20 20:19:28
skin canvas tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 94360 72976,N/A,4.4,,"Nyamo Lotha Rd, Opp breeze bakery, N.S.T. Colony, Dimapur, Nagaland 797112",N.S.T. Colony,25.9090281,93.7249971,ChIJ4ycVoWXhRTcRoU0AAk3IE5o,https://www.google.com/maps/place/?q=place_id:ChIJ4ycVoWXhRTcRoU0AAk3IE5o,part_373,2026-09-20 20:19:28
INK-ject Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo artist",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 97743 93007,https://www.instagram.com/ajitpatikar/profilecard/?igsh=bXcydzl4aHRkMHBu,4.6,,"City Tower, 2nd Floor, Kuotso Complex, Circular Rd, above Popular Bakery, Dimapur, Nagaland 797117",Forest Colony,25.9095603,93.7206289,ChIJSe1PIpLhRTcRheEuaq7sHu4,https://www.google.com/maps/place/?q=place_id:ChIJSe1PIpLhRTcRheEuaq7sHu4,part_373,2026-09-20 20:19:28
Chubz Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 96127 67686,https://www.instagram.com/chubzmarc/,5.0,,"1st floor, ABC building, near Naharbari, gate, Naharbari, Dimapur, Nagaland 797116",gate,25.900711599999998,93.7518279,ChIJz5ze5UQLRjcRE7cmtGRrVZY,https://www.google.com/maps/place/?q=place_id:ChIJz5ze5UQLRjcRE7cmtGRrVZY,part_373,2026-09-20 20:19:28
Twin nail studio,Tattoo and Nail Art Studio,Nail salon,Nail salon,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://www.instagram.com/twinnailstudio?igsh=eW5waHFrdzhyaXJi&utm_source=qr,4.8,,"Supermarket, next to urban living building, Bank Colony, Dimapur, Nagaland 797112",Bank Colony,25.9069483,93.73482779999999,ChIJFRuHEkThRTcRxzHcow3sQS0,https://www.google.com/maps/place/?q=place_id:ChIJFRuHEkThRTcRxzHcow3sQS0,part_373,2026-09-20 20:19:28
Iyo Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 92338 90425,N/A,4.8,,"Kohima, Nagaland 797001",797115,25.6751129,94.1085998,ChIJBa97y6LhRTcRAKNFrb3pExw,https://www.google.com/maps/place/?q=place_id:ChIJBa97y6LhRTcRAKNFrb3pExw,part_373,2026-09-20 20:19:28
Nails Story,Tattoo and Nail Art Studio,Nail salon,Nail salon,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,,"Shop no. B5, Goodwill Market, Circular Rd, beside City Tower, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9110561,93.7209857,ChIJZ8R-CpjhRTcRlYk8sX1FbLk,https://www.google.com/maps/place/?q=place_id:ChIJZ8R-CpjhRTcRlYk8sX1FbLk,part_373,2026-09-20 20:19:28
Nailashes - Dimapur,Tattoo and Nail Art Studio,Nail salon,Nail salon,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60096 62494,https://www.nailashes.in/,3.3,,"City Tower, N.S.T. Colony, Dimapur, Nagaland 797117",N.S.T. Colony,25.9120828,93.7209726,ChIJlyLGQqHhRTcRb3kgy564xe8,https://www.google.com/maps/place/?q=place_id:ChIJlyLGQqHhRTcRb3kgy564xe8,part_373,2026-09-20 20:19:28
Mazin Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 60034 60671,N/A,5.0,,"Kalyan Nagar Rd, near Transit Camp, Lumding, Assam 782447",797115,25.7419084,93.1747735,ChIJ8_qbYaiDRTcR-8eCoEcsT-o,https://www.google.com/maps/place/?q=place_id:ChIJ8_qbYaiDRTcR-8eCoEcsT-o,part_373,2026-09-20 20:19:29
I L Tattoo,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body arts, Tattoo and piercing shop",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 98623 28844,N/A,4.4,,"Red Cross Building, Kohima, Nagaland 797001",797115,25.661234099999998,94.1000352,ChIJdY8f1rEhRjcR6Xrb9DtxY-w,https://www.google.com/maps/place/?q=place_id:ChIJdY8f1rEhRjcR6Xrb9DtxY-w,part_373,2026-09-20 20:19:29
