business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NAGALAND FITNESS GYM,Gym and Fitness Center,Gym,"Gym, Fitness center, Fitness Equipment Wholesaler, Gymnasium school",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 79735 29704,N/A,4.8,72.0,"near Central Bank, opp. Bank of Baroda, Khermahal, Dimapur, Nagaland 797117",Khermahal,25.914174199999998,93.72433219999999,ChIJq3XQ-RvhRTcR2VWp8x1QRlA,https://www.google.com/maps/place/?q=place_id:ChIJq3XQ-RvhRTcR2VWp8x1QRlA,part_373,2026-09-20 20:19:20
Tribal Gym,Gym and Fitness Center,Fitness center,Fitness center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,26.0,"VQ6Q+3X, Naga United Village, Dimapur, Nagaland 797112",Naga United Village,25.860158499999997,93.78989059999999,ChIJM_qVxtYJRjcR6GSAk2A9oqk,https://www.google.com/maps/place/?q=place_id:ChIJM_qVxtYJRjcR6GSAk2A9oqk,part_373,2026-09-20 20:19:20
F.E.A.R Fitness Center,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.0,17.0,"NH 29, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8109546,93.78713929999999,ChIJraROeNYJRjcRo4l6GxK9G78,https://www.google.com/maps/place/?q=place_id:ChIJraROeNYJRjcRo4l6GxK9G78,part_373,2026-09-20 20:19:20
Kaizen Fitness Studio,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,3.0,"Zen apartment, Church Rd, Chümoukedima, Dimapur, Nagaland 797103",Chümoukedima,25.8041198,93.7723724,ChIJFe-rXnsJRjcRcIJo9iqyAu4,https://www.google.com/maps/place/?q=place_id:ChIJFe-rXnsJRjcRcIJo9iqyAu4,part_373,2026-09-20 20:19:20
MUSCLE & FITNESS GYM ( DIMAPUR ),Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,5.0,736.0,"Dimaput Municipal Council Office, Kalibari Rd, West Yard Colony, Marwari Patti, Dimapur, Nagaland 797112","West Yard Colony, Marwari Patti",25.904479499999997,93.72594439999999,ChIJ6UhtqGbhRTcRJ9VnaphI_rI,https://www.google.com/maps/place/?q=place_id:ChIJ6UhtqGbhRTcRJ9VnaphI_rI,part_373,2026-09-20 20:19:20
NELI ARMWRESTLING GYM,Gym and Fitness Center,Gym,"Gym, Sports club",797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://youtu.be/ZiW2na0qtlo,5.0,14.0,"Block D House no 400, 3rd mile Darogapathar, Dimapur, Nagaland 797116",3rd Mile,25.883964,93.75741099999999,ChIJtfg88QYJRjcRXFuBDgh02Kk,https://www.google.com/maps/place/?q=place_id:ChIJtfg88QYJRjcRXFuBDgh02Kk,part_373,2026-09-20 20:19:20
Vanguard Gym,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 93666 03497,N/A,5.0,29.0,"1st Floor, Ritz Building, Naharbari Junction, Dimapur Kohima Road, opposite Hollotoli School, Purana Bazar, Naharbari, Dimapur, Nagaland 797116",Purana Bazar,25.9010835,93.7515037,ChIJu_VCIxILRjcRqkAWrJMfSpo,https://www.google.com/maps/place/?q=place_id:ChIJu_VCIxILRjcRqkAWrJMfSpo,part_373,2026-09-20 20:19:20
Olympus Gym,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,3.3,6.0,"4th Mile, Dimapur, Nagaland 797115",4th Mile,25.8631411,93.76740129999999,ChIJkRZnCAMJRjcRA0EqALDlbn4,https://www.google.com/maps/place/?q=place_id:ChIJkRZnCAMJRjcRA0EqALDlbn4,part_373,2026-09-20 20:19:20
Maverick Fitness Hub,Gym and Fitness Center,Fitness center,Fitness center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.4,12.0,"Kevijau colony, Signal Bosti, Dimapur, Nagaland 797118","Kevijau colony, Signal Bosti",25.8932079,93.7209312,ChIJW05cFVzjRTcRnSIU8GoW8Bs,https://www.google.com/maps/place/?q=place_id:ChIJW05cFVzjRTcRnSIU8GoW8Bs,part_373,2026-09-20 20:19:20
Bodycraft gym Urban,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,N/A,4.6,12.0,"Jorapukhuri Lane 2, Purana Bazar, Dimapur, Nagaland 797112",Purana Bazar,25.908611999999998,93.7463708,ChIJo80ZP_QLRjcRDUJgm45vn3c,https://www.google.com/maps/place/?q=place_id:ChIJo80ZP_QLRjcRDUJgm45vn3c,part_373,2026-09-20 20:19:20
Bodycraft Gym,Gym and Fitness Center,Gym,Gym,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",+91 70055 31062,N/A,4.8,87.0,"Middle Point, Tajen Ao Rd, Notun Bosti, Dimapur, Nagaland 797112",Notun Bosti,25.9139274,93.7163454,ChIJIxmLppHhRTcRui8WElydsqw,https://www.google.com/maps/place/?q=place_id:ChIJIxmLppHhRTcRui8WElydsqw,part_373,2026-09-20 20:19:20
Ookami Club,Gym and Fitness Center,Boxing Coaching Center,Boxing Coaching Center,797115,North Eastern Circle,North Eastern Region,Nagaland Division,"Artc S.O, Aoyimti B.O, Daroga Pathar B.O",N/A,https://instagram.com/ookamiclub?igshid=YmMyMTA2M2Y=,5.0,6.0,"VQJ6+9V6, 3rd Mile, Chekiye, Dimapur, Nagaland 797115",3rd Mile,25.8809054,93.7621257,ChIJLctXxW8JRjcRm1HMnsJjG0I,https://www.google.com/maps/place/?q=place_id:ChIJLctXxW8JRjcRm1HMnsJjG0I,part_373,2026-09-20 20:19:20
