business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Haque Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84149 67100,N/A,4.7,3.0,"Haque Hardware, Baburbazar, Tripura 799281",799281,24.3525472,92.0151106,ChIJd9JAxP-RUTcR6h0AU7w_WgU,https://www.google.com/maps/place/?q=place_id:ChIJd9JAxP-RUTcR6h0AU7w_WgU,part_375,2026-09-20 20:19:23,2320
Mani Enterprise,Hardware Store,Hardware store,"Hardware store, Bathroom supply store, Building materials store, Pipe supplier, Sanitary inspection",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,12.0,"School, Thana Road, near R.K.I, Kailashahar, Tripura 799277",799281,24.323518,91.9970895,ChIJbZyDC3uRUTcRomnp9p1Q6x8,https://www.google.com/maps/place/?q=place_id:ChIJbZyDC3uRUTcRomnp9p1Q6x8,part_375,2026-09-20 20:19:23,2321
M/S S.M Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93661 04575,N/A,1.0,1.0,"Tilabazar Bazer, Tripura 799281",799281,24.3508566,91.99766509999999,ChIJo2j74y2RUTcRTve-eQ47bVE,https://www.google.com/maps/place/?q=place_id:ChIJo2j74y2RUTcRTve-eQ47bVE,part_375,2026-09-20 20:19:23,2322
PRADIP HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94021 22036,N/A,4.1,22.0,"PRADIP HARDWARE, Girls School Road, Kailashahar, Tripura 799277",799281,24.320280999999998,91.99775299999999,ChIJyy5ytuKPUTcRe617f7e-U6U,https://www.google.com/maps/place/?q=place_id:ChIJyy5ytuKPUTcRe617f7e-U6U,part_375,2026-09-20 20:19:23,2323
Aditya Iron works,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87945 66895,N/A,,,"Mini Market Road, near M Bazaar, Kailashahar, Tripura 799277",799281,24.321000899999998,91.997547,ChIJU8zZOjSPUTcRn5ManOhAolo,https://www.google.com/maps/place/?q=place_id:ChIJU8zZOjSPUTcRn5ManOhAolo,part_375,2026-09-20 20:19:23,2324
KEYA HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70853 94849,N/A,5.0,3.0,"girls school, 125, Boulapassa, Kailashahar, rode, Tripura 799277",Boulapassa,24.3196797,91.9982565,ChIJYfBKRACRUTcR9gl4ALp7vbo,https://www.google.com/maps/place/?q=place_id:ChIJYfBKRACRUTcR9gl4ALp7vbo,part_375,2026-09-20 20:19:23,2325
S N SAHA TRADERS,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.6,11.0,"Kailashahar, Tripura 799277",799281,24.3243881,91.9985629,ChIJowKCHO-RUTcR1E3AayiGkZc,https://www.google.com/maps/place/?q=place_id:ChIJowKCHO-RUTcR1E3AayiGkZc,part_375,2026-09-20 20:19:23,2326
HAWA HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"Hawa Hardware, Kailash Airport Rode, Guldharpur, Tripura 799279",799281,24.3245951,92.030189,ChIJx_1pqh6RUTcRfgDi3EAqFiQ,https://www.google.com/maps/place/?q=place_id:ChIJx_1pqh6RUTcRfgDi3EAqFiQ,part_375,2026-09-20 20:19:23,2327
Paul Hardware Stores,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"Ground Floor, Paul Hardware Stores, ICICI bank, Mini Market Road, opposite SBI Bank, Kailashahar, Tripura 799277",799281,24.3211865,91.9975281,ChIJ5Qj7IiSRUTcR5HxqEB3encs,https://www.google.com/maps/place/?q=place_id:ChIJ5Qj7IiSRUTcR5HxqEB3encs,part_375,2026-09-20 20:19:23,2328
Maa/hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93667 51149,http://safulali.com/,,,"Baburbazar jubrajnagar, road, Kailashahar, Tripura 799281",799281,24.3521498,92.0140897,ChIJ2c-b9eqRUTcRAJfPMmcfD64,https://www.google.com/maps/place/?q=place_id:ChIJ2c-b9eqRUTcRAJfPMmcfD64,part_375,2026-09-20 20:19:23,2329
PUSPA HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94025 98815,N/A,4.3,3.0,"Girls school, Road, Kailashahar, Tripura 799277",799281,24.320904499999997,91.9976307,ChIJI5IFVamPUTcR2OM2Ztq6Zio,https://www.google.com/maps/place/?q=place_id:ChIJI5IFVamPUTcR2OM2Ztq6Zio,part_375,2026-09-20 20:19:23,2330
BISHAL HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87319 07925,N/A,,,"Babur Bazar, Hirachhara Rd, Kanakpur, Tripura 799281",799281,24.352426899999998,92.01533409999999,ChIJGVNHFEaRUTcRacNSeX9KJBo,https://www.google.com/maps/place/?q=place_id:ChIJGVNHFEaRUTcRacNSeX9KJBo,part_375,2026-09-20 20:19:23,2331
M/S SATYARANJAN ROY,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 03568,N/A,4.9,10.0,"8X9W+J8Q, Road, Fatikroy, Kailashahar, Tripura 799277",Fatikroy,24.3190918,91.9958637,ChIJdXySDv2PUTcREoG-qdCI7zE,https://www.google.com/maps/place/?q=place_id:ChIJdXySDv2PUTcREoG-qdCI7zE,part_375,2026-09-20 20:19:23,2332
NEW PABITRA HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97742 96807,N/A,5.0,1.0,"near Unakoti Nursing Care, Tripura 799282",799281,24.3060707,92.0281809,ChIJSUiO4JePUTcR0A1Hw-NaZvs,https://www.google.com/maps/place/?q=place_id:ChIJSUiO4JePUTcR0A1Hw-NaZvs,part_375,2026-09-20 20:19:23,2333
MAA DURGA STORE,Hardware Store,Hardware store,"Hardware store, Shopping mall",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 97743 35815,N/A,5.0,1.0,"12345, DK Rd, Kailashahar, Tripura 799279",799281,24.3165053,92.0097586,ChIJ1ZHFV2iPUTcRCfNF4YA4hrg,https://www.google.com/maps/place/?q=place_id:ChIJ1ZHFV2iPUTcRCfNF4YA4hrg,part_375,2026-09-20 20:19:23,2334
Jhuma Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84139 71869,N/A,,,"DK Rd, Kailashahar, Tripura 799277",799281,24.3154675,92.0098814,ChIJ8XvISlGPUTcR4vP1I-RWIfk,https://www.google.com/maps/place/?q=place_id:ChIJ8XvISlGPUTcR4vP1I-RWIfk,part_375,2026-09-20 20:19:23,2335
Arati Enterprise,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,1.0,"8284+7WV, Kailashahar, Tripura 799279",799281,24.3157472,92.00728699999999,ChIJQSzhEH2PUTcRrVl8U_dawK4,https://www.google.com/maps/place/?q=place_id:ChIJQSzhEH2PUTcRrVl8U_dawK4,part_375,2026-09-20 20:19:23,2336
Mahavir Enterprise,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,2.0,"8X9X+H2H Mahavir Enterprice, Pc Bazar, Chandipur, Kailashahar, Tripura 799277",799281,24.3189493,91.99761749999999,ChIJ33KrhkCPUTcRgcoI4kRJGXg,https://www.google.com/maps/place/?q=place_id:ChIJ33KrhkCPUTcRgcoI4kRJGXg,part_375,2026-09-20 20:19:23,2337
Ganga enterprise tiles and sanitary,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76300 43705,N/A,5.0,2.0,"Mini markar, near Mini markar, Kailashahar, Tripura 799277",799281,24.321093599999998,91.99735369999999,ChIJeWJzy76RUTcRKiwHMjFHZWc,https://www.google.com/maps/place/?q=place_id:ChIJeWJzy76RUTcRKiwHMjFHZWc,part_375,2026-09-20 20:19:23,2338
Raajdeep Iron Works,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94365 30352,N/A,,,"Mini Market Road, near M Bazaar, Kailashahar, Tripura 799277",799281,24.321018799999997,91.9975462,ChIJ6YY9XRmPUTcRmr9YS8xEwbI,https://www.google.com/maps/place/?q=place_id:ChIJ6YY9XRmPUTcRmr9YS8xEwbI,part_375,2026-09-20 20:19:23,2339
K K HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.7,11.0,"C6FV+7F, Pratyekrai, Tripura 799262",799281,24.4232263,92.24373229999999,ChIJd5lyVwDpUTcRN7_z7R39bwk,https://www.google.com/maps/place/?q=place_id:ChIJd5lyVwDpUTcRN7_z7R39bwk,part_375,2026-09-20 20:19:23,2340
S.R.S HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94363 44541,N/A,5.0,1.0,"Ichabpur, pur, Guldharpur, Tria, Tripura 799277","Ichabpur, pur",24.325333999999998,92.0245758,ChIJzch0iwORUTcRz2SfbWqXtoo,https://www.google.com/maps/place/?q=place_id:ChIJzch0iwORUTcRz2SfbWqXtoo,part_375,2026-09-20 20:19:23,2341
Pranati Hardware And Electricals,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70056 64791,N/A,4.8,37.0,"A.Road, near A, Pencharthal, Tripura 799263",799281,24.1902464,92.10252129999999,ChIJpQRZOKaLUTcRig1z1yM-bnc,https://www.google.com/maps/place/?q=place_id:ChIJpQRZOKaLUTcRig1z1yM-bnc,part_375,2026-09-20 20:19:23,2342
M S HARDWARE AND ELECTRONICS,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84149 37892,N/A,5.0,5.0,"Sonai Bankul Road, near Sonai Bazaar, Rupaichari, Sabroom, Chatakchhari, Tripura 799145",Rupaichari,23.0817223,91.69998249999999,ChIJPX83UJ8ZUzcRuzm7ksg9FS0,https://www.google.com/maps/place/?q=place_id:ChIJPX83UJ8ZUzcRuzm7ksg9FS0,part_375,2026-09-20 20:19:24,2343
Unakoti Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70051 23139,http://www.facebook.com/Rahul0paul,5.0,2.0,"Unakoti Hardware, K K Rd, Kumarghat, Jalai, Tripura 799280",799281,24.2560659,92.03840149999999,ChIJ0TKiQIaPUTcR23rmnDmJfDw,https://www.google.com/maps/place/?q=place_id:ChIJ0TKiQIaPUTcR23rmnDmJfDw,part_375,2026-09-20 20:19:24,2344
Narayan store,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,5.0,"7239+VFJ, Birchandranagar, Tripura 799280",799281,24.2547183,92.018682,ChIJG3eL5kGPUTcRE3jDKWN1nhc,https://www.google.com/maps/place/?q=place_id:ChIJG3eL5kGPUTcRE3jDKWN1nhc,part_375,2026-09-20 20:19:24,2345
M/S. Pancham Traders পঞ্চম ট্রেডার্স,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89748 49613,N/A,5.0,,"94HR+Q4Q, Algapur Rd, Dharmanagar, Dewanpasa, Tripura 799253",799281,24.379470899999998,92.1403691,ChIJPZVARoqTUTcR_Kd4MMILSFs,https://www.google.com/maps/place/?q=place_id:ChIJPZVARoqTUTcR_Kd4MMILSFs,part_375,2026-09-20 20:19:24,2346
Chaitali varieties,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"F655+43G, Kadamtala, Tripura 799261",799281,24.4578056,92.2076974,ChIJQ_G4XwDrUTcRE7HHApglIlg,https://www.google.com/maps/place/?q=place_id:ChIJQ_G4XwDrUTcRE7HHApglIlg,part_375,2026-09-20 20:19:24,2347
K K Structure And Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98633 26425,N/A,5.0,,"Opp. Of Tripura Gramin Bank Machmara, Unakoti, Tripura 799263",799281,24.137516299999998,92.1232655,ChIJ6bCF5lqLUTcRrewY8myRpxg,https://www.google.com/maps/place/?q=place_id:ChIJ6bCF5lqLUTcRrewY8myRpxg,part_375,2026-09-20 20:19:24,2348
Golden Flower Enterprise,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70856 61879,N/A,,,"High School, 75, Jubarajnagar, Tripura 799254",799281,24.3206837,92.1387135,ChIJhddJlJntUTcRW30BpxtCals,https://www.google.com/maps/place/?q=place_id:ChIJhddJlJntUTcRW30BpxtCals,part_375,2026-09-20 20:19:24,2349
Chaya Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87876 93545,N/A,,,"Dharmanagar, Dewanpasa, Tripura 799253",799281,24.378142699999998,92.1421684,ChIJJxmwzUKTUTcRzglQ-PAzrpw,https://www.google.com/maps/place/?q=place_id:ChIJJxmwzUKTUTcRzglQ-PAzrpw,part_375,2026-09-20 20:19:24,2350
Nath Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Reserve Road, Gournagar, Kailashahar, Tripura 799282",799281,24.3057937,92.02976799999999,ChIJM5baOzmPUTcRNCHb8YqLvYs,https://www.google.com/maps/place/?q=place_id:ChIJM5baOzmPUTcRNCHb8YqLvYs,part_375,2026-09-20 20:19:24,2351
Dey Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94369 66813,N/A,,,"Fatikroy - Kailashahar Rd, Dolugoun, Dhanbilash, Birchandranagar, Tripura 799280",Dolugoun,24.257233199999998,92.01762939999999,ChIJazbVbQWPUTcR7dE7aq9sZok,https://www.google.com/maps/place/?q=place_id:ChIJazbVbQWPUTcR7dE7aq9sZok,part_375,2026-09-20 20:19:24,2352
NEW GHOSH HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98620 26877,N/A,4.3,,"Fatikroy - Kailashahar Rd, Fatikroy, Tripura 799290",799281,24.1802359,92.01956609999999,ChIJo_z2WviIUTcREgj_MWD-yWU,https://www.google.com/maps/place/?q=place_id:ChIJo_z2WviIUTcREgj_MWD-yWU,part_375,2026-09-20 20:19:24,2353
Ramthakur hardware & interior,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76298 08325,N/A,4.9,52.0,"Hari Ganga Basak Rd, opposite punjab national bank, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.829853399999998,91.2812292,ChIJv4m-msX1UzcRqFfkDxw6E3k,https://www.google.com/maps/place/?q=place_id:ChIJv4m-msX1UzcRqFfkDxw6E3k,part_375,2026-09-20 20:19:25,2354
PAUL HARDWARE,Hardware Store,Hardware store,"Hardware store, Wholesaler",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87940 71304,N/A,4.7,16.0,"Netaji Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.827084,91.2794574,ChIJVYvKI3XzUzcRSvDljFlW-g4,https://www.google.com/maps/place/?q=place_id:ChIJVYvKI3XzUzcRSvDljFlW-g4,part_375,2026-09-20 20:19:25,2355
Choudhury Hardware,Hardware Store,Building materials store,Building materials store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96122 24090,N/A,4.0,4.0,"525P+PM7, Kumarghat, Tripura 799264",799281,24.1592985,92.03667809999999,ChIJrbhuWreJUTcRdpVjRaDTR6c,https://www.google.com/maps/place/?q=place_id:ChIJrbhuWreJUTcRdpVjRaDTR6c,part_375,2026-09-20 20:19:25,2356
New Kar Agencies,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87876 89797,N/A,5.0,9.0,"kaman chowmuhani, 36, Central Rd, opposite bsnl office, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.830461699999997,91.28251829999999,ChIJoc35hVf1UzcRdJyEtzEWGxY,https://www.google.com/maps/place/?q=place_id:ChIJoc35hVf1UzcRdJyEtzEWGxY,part_375,2026-09-20 20:19:25,2357
MS J.B ENTERPRISE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81318 74547,N/A,4.9,8.0,"Kanchanpur, Tripura 799270",799281,24.0590947,92.2004362,ChIJzZmtHC4fUjcRVKRE5i6GJLo,https://www.google.com/maps/place/?q=place_id:ChIJzZmtHC4fUjcRVKRE5i6GJLo,part_375,2026-09-20 20:19:25,2358
PRANATI HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70052 97140,N/A,5.0,1.0,"1, Health Center Road, Laxminagar, Tripura 799251",799281,24.4137024,92.222533,ChIJ8xy7hN_rUTcRgrtitqbgq1Q,https://www.google.com/maps/place/?q=place_id:ChIJ8xy7hN_rUTcRgrtitqbgq1Q,part_375,2026-09-20 20:19:25,2359
AADI STORE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,1.0,"85H7+F98, Deochhara, Jubarajnagar, Tripura 799260",799281,24.329231099999998,92.16338189999999,ChIJt9zWPADtUTcR8ShW8Qi_QgY,https://www.google.com/maps/place/?q=place_id:ChIJt9zWPADtUTcR8ShW8Qi_QgY,part_375,2026-09-20 20:19:25,2360
Bharat Machinery and Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 61264,N/A,4.5,2.0,"11, Central Rd, near Jackson Gate, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.831656199999998,91.2825304,ChIJWX8MUCz1UzcRiaXgRce2dR0,https://www.google.com/maps/place/?q=place_id:ChIJWX8MUCz1UzcRiaXgRce2dR0,part_375,2026-09-20 20:19:25,2361
New shree Durga hardwares,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70058 02903,N/A,5.0,1.0,"Kansarpatti, road, near rbi bank, Indranagar, Agartala, Tripura 799001",Indranagar,23.832095799999998,91.2839436,ChIJOxog5if1UzcRUQztiNv31kk,https://www.google.com/maps/place/?q=place_id:ChIJOxog5if1UzcRUQztiNv31kk,part_375,2026-09-20 20:19:25,2362
Roy Hardware,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93780 75068,N/A,5.0,2.0,"Agartala - Sabroom Rd, Doulbari part, Sabroom, Tripura 799145",799281,23.0108076,91.7192323,ChIJ0_NDmXgZUzcRNWCKS8BrEcg,https://www.google.com/maps/place/?q=place_id:ChIJ0_NDmXgZUzcRNWCKS8BrEcg,part_375,2026-09-20 20:19:25,2363
Satyanarayan Hardwares,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81198 32398,N/A,4.0,3.0,"near Srinagar Motor Stand, Srinagar, Tripura 799145",799281,22.999376599999998,91.5741517,ChIJGcYTTQAVUzcRs9D3C3-2etQ,https://www.google.com/maps/place/?q=place_id:ChIJGcYTTQAVUzcRs9D3C3-2etQ,part_375,2026-09-20 20:19:25,2364
DAS HARDWARE,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70855 89450,N/A,3.0,1.0,"Mahadeb Tila Bazar, Khowai, Sonatala, Tripura 799207",799281,24.045344,91.6152233,ChIJu7Xf61HZUzcRTNpFhOauI54,https://www.google.com/maps/place/?q=place_id:ChIJu7Xf61HZUzcRTNpFhOauI54,part_375,2026-09-20 20:19:25,2365
Radhakrisna Workshop,Hardware Store,Hardware store,Hardware store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84138 77943,N/A,5.0,1.0,"Manubazar, NH 8, Rajib Nagar, Manu Bazar, Tripura 799143",Rajib Nagar,23.070696899999998,91.6485028,ChIJ4_x7JxMXUzcR1yrc-tLmCAk,https://www.google.com/maps/place/?q=place_id:ChIJ4_x7JxMXUzcR1yrc-tLmCAk,part_375,2026-09-20 20:19:25,2366
