business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
mithu studio,Photographers,Photographer,Photographer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,17.0,"Murticherra, Manu Valley, Tripura 799277",799281,24.322062499999998,91.9633125,ChIJuah0XlGbUTcRZXpC-GiOLvM,https://www.google.com/maps/place/?q=place_id:ChIJuah0XlGbUTcRZXpC-GiOLvM,part_375,2026-09-20 20:19:30,3211
C.LStudio&Production House (photography&videography),Photographers,Photography service,Photography service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88370 98962,N/A,4.9,27.0,"Abhay Nagar, Agartala, Tripura 799005",Abhay Nagar,23.8528594,91.28701219999999,ChIJpanwZcj1UzcRmTYgO1JERlk,https://www.google.com/maps/place/?q=place_id:ChIJpanwZcj1UzcRmTYgO1JERlk,part_375,2026-09-20 20:19:30,3212
De Happy Moments,Photographers,Wedding photographer,"Wedding photographer, Photo shop, Photographer, Photography service, Photography studio",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70056 42841,https://linktr.ee/dehappymoments,5.0,163.0,"Tom Tom SHOWROOM, near Udichi Club, Shibnagar, Dhaleswar, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.830641399999998,91.2945824,ChIJMwZ1nGHzUzcRTlhwoAobsUE,https://www.google.com/maps/place/?q=place_id:ChIJMwZ1nGHzUzcRTlhwoAobsUE,part_375,2026-09-20 20:19:30,3213
Zoom Studio,Photographers,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98625 22157,N/A,4.2,33.0,"95J7+HFC, Kalibari Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.381436299999997,92.1636477,ChIJo4U_Y9rsUTcRYsGEqD6FtCI,https://www.google.com/maps/place/?q=place_id:ChIJo4U_Y9rsUTcRYsGEqD6FtCI,part_375,2026-09-20 20:19:30,3214
"Sabbyasachi,s photography",Photographers,Photographer,"Photographer, Service establishment, Home goods store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,2.0,"Sabbyasachi,s photography, 799281, India",799281,24.294894,91.97741459999999,ChIJdfjqneCPUTcR4B3G8on6Yqc,https://www.google.com/maps/place/?q=place_id:ChIJdfjqneCPUTcR4B3G8on6Yqc,part_375,2026-09-20 20:19:30,3215
DIGITAL ZONE,Photographers,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94850 75151,N/A,,,"near LIC OFFICE & RKSP PLAY GROUND, GOBINDAPUR, Kailashahar, Tripura 799277",GOBINDAPUR,24.316350699999997,91.9986265,ChIJYSuhnlWPUTcR5ntdiVsxE1Q,https://www.google.com/maps/place/?q=place_id:ChIJYSuhnlWPUTcR5ntdiVsxE1Q,part_375,2026-09-20 20:19:30,3216
Jonijong Records,Photographers,Photography studio,"Photography studio, Film Production Company, Wedding photographer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98621 62346,N/A,5.0,24.0,"Banerjee Para, Krishna Nagar, Agartala, Tripura 799002","Banerjee Para, Krishna Nagar",23.836425,91.2790516,ChIJWWB7wff1UzcR_GL5N_vogLc,https://www.google.com/maps/place/?q=place_id:ChIJWWB7wff1UzcR_GL5N_vogLc,part_375,2026-09-20 20:19:30,3217
Studio Niharika,Photographers,Photography studio,Photography studio,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87320 84350,N/A,,,"02, Thanaroad, Tripura 799277",799281,24.3215702,91.9976306,ChIJdU2-T66RUTcRe3XD9fFXDew,https://www.google.com/maps/place/?q=place_id:ChIJdU2-T66RUTcRe3XD9fFXDew,part_375,2026-09-20 20:19:30,3218
Chandan Roy,Photographers,Photography studio,"Photography studio, College, Medical Center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98629 59761,N/A,5.0,1.0,"Studio Raj Swrupananda, Swarani, Chandipur, Kailashahar, Tripura 799277",Swarani,24.3215962,91.99774819999999,ChIJSdgrkmeRUTcR4aI11fdgmnc,https://www.google.com/maps/place/?q=place_id:ChIJSdgrkmeRUTcR4aI11fdgmnc,part_375,2026-09-20 20:19:30,3219
Moments capture (Niloy's Photography),Photographers,Photographer,"Photographer, Drone service, Event planner, Photo booth, Photo shop, Photography service, Photography studio, Video store, Wedding photographer, Wedding Portrait Studio",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70029 14307,https://moments-capture-niloys.grexa.site/,5.0,183.0,"Lala Central Rd, Lala, Assam 788163",799281,24.5604719,92.6074237,ChIJM6p5MCUjTjcRHPgWk2nsjqs,https://www.google.com/maps/place/?q=place_id:ChIJM6p5MCUjTjcRHPgWk2nsjqs,part_375,2026-09-20 20:19:30,3220
