business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
GOMATI Milk Co-operative Union Limited,Dairy and Milk Parlour,Dairy Products Supplier,"Dairy Products Supplier, Business center",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://gomatimilkunion.com/,4.2,,"V74X+F8V, ITI Rd, opposite Gomati Diary, Indranagar, Agartala, Tripura 799006",Indranagar,23.856211599999998,91.2977238,ChIJh8MWn1fxUzcRb8NkV6uxeqo,https://www.google.com/maps/place/?q=place_id:ChIJh8MWn1fxUzcRb8NkV6uxeqo,part_375,2026-09-20 20:19:07,1
Sarvasiddhi Agrotech Pvt Ltd. (Mother Nature),Dairy and Milk Parlour,Dairy,Dairy,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60332 51835,http://mothernatureplus.com/,2.3,,"Industrial estate, Khayerpur, Bodhjung Nagar, Agartala, Tripura 799008","Khayerpur, Bodhjung Nagar",23.8453485,91.3435342,ChIJyQLowCPyUzcR6yF1czJb8xo,https://www.google.com/maps/place/?q=place_id:ChIJyQLowCPyUzcR6yF1czJb8xo,part_375,2026-09-20 20:19:07,2
Aralia milk producer co operatibe society ltd.,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.8,,"Aralia North charilam, Uttar Charilam, Tripura 799103",799281,23.647087499999998,91.30947239999999,ChIJMVJEwLqPUzcRv7hWCjaA6MI,https://www.google.com/maps/place/?q=place_id:ChIJMVJEwLqPUzcRv7hWCjaA6MI,part_375,2026-09-20 20:19:07,3
Silvan Fresh,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69090 27336,https://www.silvanfresh.com/,2.0,,"R7QP+M4C, BK Rd, near Palace Compound, Banamalipur, Indranagar, Agartala, Tripura 799001","Banamalipur, Indranagar",23.8368711,91.2850565,ChIJyXtmIOz1UzcRdATJo9_FvfM,https://www.google.com/maps/place/?q=place_id:ChIJyXtmIOz1UzcRdATJo9_FvfM,part_375,2026-09-20 20:19:07,4
Keprampara milk dairy,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,,"R98M+5PG, Unnamed Road, Purba Noagoan, Tripura 799035",799281,23.8154309,91.3843421,ChIJUX_HXeftUzcRBd016bhWBVU,https://www.google.com/maps/place/?q=place_id:ChIJUX_HXeftUzcRBd016bhWBVU,part_375,2026-09-20 20:19:07,5
Bholanath Mistanno Bhander,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"bus stop, Bardowali, Charipara, Agartala, Tripura 799003",Bardowali,23.810118799999998,91.2561623,ChIJp3FuexP1UzcRge69pf399so,https://www.google.com/maps/place/?q=place_id:ChIJp3FuexP1UzcRge69pf399so,part_375,2026-09-20 20:19:07,6
"Dairy Corner, Amul Parlour",Dairy and Milk Parlour,Dairy store,Dairy store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.9,,"11, Bishnu Rabha Path, near Beltola Masjid, Beltola Tiniali, Guwahati, Assam 781028",Beltola Tiniali,26.1224131,91.79711619999999,ChIJz0Z9oMlfWjcRvhahaL6h2Ko,https://www.google.com/maps/place/?q=place_id:ChIJz0Z9oMlfWjcRvhahaL6h2Ko,part_375,2026-09-20 20:19:07,7
R. K. Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 84343 25925,N/A,4.0,,"R93M+6P6, SH 49, Chaturangpur Korhan, Bihar 844122",799281,25.803028299999998,85.3842579,ChIJx9azzhJv7TkR-R-HpQVuztk,https://www.google.com/maps/place/?q=place_id:ChIJx9azzhJv7TkR-R-HpQVuztk,part_375,2026-09-20 20:19:07,8
Mother Dairy Regent Estate,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 1800 180 1018,N/A,4.4,,"126, Raipur Rd E, Bijoygarh, Regent Estate, Kolkata, West Bengal 700092","Bijoygarh, Regent Estate",22.4882772,88.3695492,ChIJZycUDBlxAjoRm2sXwiFZc5A,https://www.google.com/maps/place/?q=place_id:ChIJZycUDBlxAjoRm2sXwiFZc5A,part_375,2026-09-20 20:19:07,9
Bento Cakery,Dairy and Milk Parlour,Bakery and Cake Shop,"Bakery and Cake Shop, Cafe, Pizza restaurant",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93662 89930,https://www.bentocakery.com/,4.2,,"School Road, Pabiacherra, Kumarghat, Tripura 799264",Pabiacherra,24.1593761,92.0393204,ChIJ_75VgkmJUTcROZtJVlHAxZM,https://www.google.com/maps/place/?q=place_id:ChIJ_75VgkmJUTcROZtJVlHAxZM,part_375,2026-09-20 20:19:07,10
Sonu Kumar,Dairy and Milk Parlour,Milk delivery service,Milk delivery service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.0,,"V77M+QWW, Khajur bagan, 79 Tilla, Agartala, Tripura 799010","Khajur bagan, 79 Tilla",23.8644866,91.28483849999999,ChIJpWZXhcb3UzcRaTHWP9QdjrU,https://www.google.com/maps/place/?q=place_id:ChIJpWZXhcb3UzcRaTHWP9QdjrU,part_375,2026-09-20 20:19:07,11
Nandini Mother Diary,Dairy and Milk Parlour,Store,Store,799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 1800 425 8030,N/A,4.1,13.0,"3rd Block East, LIC Colony, Jayanagar 3rd Block East, Byrasandra, Bengaluru, Karnataka 560011","CHCS Layout, LIC Colony, Byrasandra, Jayanagar",12.9308208,77.5905688,ChIJqQ_DZKMVrjsRlIorVpWyq_Q,https://www.google.com/maps/place/?q=place_id:ChIJqQ_DZKMVrjsRlIorVpWyq_Q,part_375,2026-09-20 20:19:46,5259
