business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Swarupananda Caterer,Caterer and Event Planner,Caterer,"Caterer, Event planner",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88372 10163,https://swarupanandacaterer.in/,5.0,41.0,"Paul Para, Aralia, Agartala, Tripura 799004",Aralia,23.827468,91.3123799,ChIJsZux6y3zUzcRxfVK3_7X1v0,https://www.google.com/maps/place/?q=place_id:ChIJsZux6y3zUzcRxfVK3_7X1v0,part_375,2026-09-20 20:19:30,3306
আপনজন ক্যাটারার্স এন্ড ইভেন্ট অর্গানাইজার(Aponjon Catarer & Event Organizer),Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89746 09270,https://www.facebook.com/profile.php?id=61568464842697&mibextid=ZbWKwL,4.9,96.0,"Churaibari Railway Station Rd, Dharmanagar, Tripura 799262",799281,24.4323491,92.2423225,ChIJwTMbAjz6GwgRDMgCrifyZz8,https://www.google.com/maps/place/?q=place_id:ChIJwTMbAjz6GwgRDMgCrifyZz8,part_375,2026-09-20 20:19:30,3307
Bharat Hospitality Services,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Event management company, Frozen food store",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93660 86352,http://bharathospitalityservices.org/,5.0,317.0,"siddhi ashram, Kalimata Sangha, near Agartala Railway Station, Badharghat, Agartala, Tripura 799003",Badharghat,23.7917871,91.27513689999999,ChIJaaqv5j71UzcRHxRII0LlWps,https://www.google.com/maps/place/?q=place_id:ChIJaaqv5j71UzcRHxRII0LlWps,part_375,2026-09-20 20:19:30,3308
Astha Catering & Decorator,Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70050 25197,N/A,5.0,32.0,"A. D. Nagar, Bardowali, Agartala, Tripura 799003",Bardowali,23.821903,91.275708,ChIJ80zfLnj1UzcRRSVF7q1N70Q,https://www.google.com/maps/place/?q=place_id:ChIJ80zfLnj1UzcRRSVF7q1N70Q,part_375,2026-09-20 20:19:30,3309
Annapurna Events & Services,Caterer and Event Planner,Event management company,"Event management company, Caterer, Entertainment agency",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70037 26671,https://instagram.com/annapurna_eventsandservices?igshid=MzRlODBiNWFlZA==,5.0,48.0,"House no. 42, Girish Rd, Tarapur, Silchar, Assam 788003",Tarapur,24.8288688,92.78327379999999,ChIJu_52LWhLTjcRdZ9QJ2NK1JU,https://www.google.com/maps/place/?q=place_id:ChIJu_52LWhLTjcRdZ9QJ2NK1JU,part_375,2026-09-20 20:19:30,3310
The Manikya Enclave,Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.4,139.0,"79 Tilla, Agartala, Tripura 799006",79 Tilla,23.858949499999998,91.28249819999999,ChIJmZY6OhL3UzcRQgcxCc5y1cE,https://www.google.com/maps/place/?q=place_id:ChIJmZY6OhL3UzcRQgcxCc5y1cE,part_375,2026-09-20 20:19:30,3311
Dayamoy caterers,Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 80179 52009,N/A,5.0,34.0,"HERITAGE PARK KUNJABAN PARKING AREA STALL NO 5, Agartala, Tripura 799006",79 Tilla,23.8572038,91.2846077,ChIJSTWtzkz3UzcRS1bB6BRFD7w,https://www.google.com/maps/place/?q=place_id:ChIJSTWtzkz3UzcRS1bB6BRFD7w,part_375,2026-09-20 20:19:30,3312
Gopal Fish Shop,Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98621 42013,N/A,5.0,3.0,"Fish Market, Pub Bazar, Power House Quater Complex, Dharmanagar, Tripura 799250",Power House Quater Complex,24.3791071,92.1654399,ChIJ0wd3ezftUTcR59YAOr5P01k,https://www.google.com/maps/place/?q=place_id:ChIJ0wd3ezftUTcR59YAOr5P01k,part_375,2026-09-20 20:19:32,3313
Babamoni caterer,Caterer and Event Planner,Caterer,Caterer,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,4.0,"Jail Road, near dharmapur school, montola, Dharmanagar, Dewanpasa, Tripura 799253",montola,24.3685314,92.1486651,ChIJK_PokFHtUTcRnA_c-rdMF-4,https://www.google.com/maps/place/?q=place_id:ChIJK_PokFHtUTcRnA_c-rdMF-4,part_375,2026-09-20 20:19:32,3314
A.P. Caterers & Decorators,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Wedding planner",799282,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Bhagabannagar B.O, Chinibagan B.O",+91 97180 56103,N/A,4.9,,"A.P. Caterers & Decorators, 799282, India",799282,21.0680074,82.7525294,ChIJ26AIXl3vDDkR0haaqEnhvwY,https://www.google.com/maps/place/?q=place_id:ChIJ26AIXl3vDDkR0haaqEnhvwY,part_375,2026-09-20 20:20:10,10485
