business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cng Point. Cylinder Testing Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 381 239 1113,N/A,4.1,53.0,"V9J6+VRQ, Bodhjung Nagar, Agartala, Laxmipur, Tripura 799008",Bodhjung Nagar,23.8822044,91.3620941,ChIJyyW_st7xUzcRamz61mW3Olc,https://www.google.com/maps/place/?q=place_id:ChIJyyW_st7xUzcRamz61mW3Olc,part_375,2026-09-20 20:19:21,2058
Divine Fuel Services Pvt LTD CNG Cylinder Testing Station,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 85755 62221,N/A,3.8,,"Q787+VQ7 Kuru Pukur, opposite to Truck da Dhaba, Amtali, Madhupur, Tripura 799022",Amtali,23.7671541,91.2644322,ChIJ____tMj0UzcRM_650_pYfu8,https://www.google.com/maps/place/?q=place_id:ChIJ____tMj0UzcRM_650_pYfu8,part_375,2026-09-20 20:19:22,2059
Dropgate CNG Station,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.7,,"Drop Gate, Milanchakra, Arundhauti Nagar, Agartala, Tripura 799003","Milanchakra, Arundhauti Nagar",23.811513299999998,91.27054799999999,ChIJNWP6bo71UzcRSn4ubMy5BUM,https://www.google.com/maps/place/?q=place_id:ChIJNWP6bo71UzcRSn4ubMy5BUM,part_375,2026-09-20 20:19:22,2060
TNGCL CNG Station Barjala,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Compressed natural gas station",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,https://tngclonline.com/Business/CNGOutlet,4.3,,"V7CF+2C4, Barjala Rd, Barjala, Agartala, Tripura 799009",Barjala,23.8700129,91.2735847,ChIJs5F7AyH3UzcRqcr4VAPBCnw,https://www.google.com/maps/place/?q=place_id:ChIJs5F7AyH3UzcRqcr4VAPBCnw,part_375,2026-09-20 20:19:22,2061
Tripura Natural Gas Company Ltd CNG Station,CNG Kit Fitment Center,Compressed natural gas station,"Compressed natural gas station, Petrol Pump",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 86975 09095,https://tngclonline.com/Business/CNGOutlet,4.1,,"Assam - Agartala Rd, near CNG Station, Khayerpur, Agartala, Mekhlipara, Tripura 799035",Khayerpur,23.8468216,91.3540877,ChIJieJHYhnyUzcR8CLjUtxWtJk,https://www.google.com/maps/place/?q=place_id:ChIJieJHYhnyUzcR8CLjUtxWtJk,part_375,2026-09-20 20:19:22,2062
M/S. Bankim Chandra Debbarma (CNG Fitment Centre),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"123, near by School, Barjala, Agartala, Ramnagar part, Tripura 799006",Barjala,23.8604392,91.27484779999999,ChIJldiZt-z3UzcRJFRtl7zbkcc,https://www.google.com/maps/place/?q=place_id:ChIJldiZt-z3UzcRJFRtl7zbkcc,part_375,2026-09-20 20:19:22,2063
M/S. JAIMATADI CNG HOUSE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98620 77195,N/A,4.9,,"R7FC+CHX, Bardowali, Agartala, Tripura 799003",Bardowali,23.823612,91.2714428,ChIJXdZR8s_1UzcRjZwy6JswTgI,https://www.google.com/maps/place/?q=place_id:ChIJXdZR8s_1UzcRjZwy6JswTgI,part_375,2026-09-20 20:19:22,2064
M/S. MAA BIPADNASHINI ENTERPRISE,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98565 65661,N/A,3.9,,"Amtali, Madhupur, Tripura 799022",Amtali,23.776011,91.2699604,ChIJxcNJVb_0UzcROWE_TkYm3fE,https://www.google.com/maps/place/?q=place_id:ChIJxcNJVb_0UzcROWE_TkYm3fE,part_375,2026-09-20 20:19:22,2065
DELHI CNG FITMENT- Best kit price,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store, Auto Accessories Store, Service establishment",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 83750 63860,https://www.letsgocng.in/,4.2,,"DELHI CNG FITMENT- Best kit price, 799281, India",799281,27.990356,77.4599428,ChIJDaEsk7XnDDkRgLzaoJQVsL4,https://www.google.com/maps/place/?q=place_id:ChIJDaEsk7XnDDkRgLzaoJQVsL4,part_375,2026-09-20 20:19:22,2066
Bharat green auto Gas CNG Kit Fitment Centre Dibrugarh,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 69014 26762,https://wa.me/message/A5ZKEHAIL3B6F1,5.0,,"Trunk RD, Barbaruah Rd, near Zero Point, opposite C.I.S.F Township, BCPL, Dibrugarh, Assam 786007",BCPL,27.3885349,94.8730539,ChIJ1dJFasqZQDcRAvRK7A4xR70,https://www.google.com/maps/place/?q=place_id:ChIJ1dJFasqZQDcRAvRK7A4xR70,part_375,2026-09-20 20:19:22,2067
