business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Diyan Engineering Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94364 68619,N/A,4.3,175.0,"East Thana Ln, Indranagar, Agartala, Tripura 799001",Indranagar,23.832582799999997,91.28599009999999,ChIJ0f5Cpgv0UzcRdBsVumlXAkw,https://www.google.com/maps/place/?q=place_id:ChIJ0f5Cpgv0UzcRdBsVumlXAkw,part_375,2026-09-20 20:19:20,1804
Valvoline Bike Xpert - Maa Servicing Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 88374 60050,https://www.valvolineglobal.com/en-in/,5.0,1.0,"Vidyasagar Bazar, Ramkrishna Rd, nearby Bridge, Subhash Nagar, Jogendra Nagar, Agartala, Tripura 799004","Subhash Nagar, Jogendra Nagar",23.8215602,91.2971079,ChIJm-6J93bzUzcRQBpdKz_sx1c,https://www.google.com/maps/place/?q=place_id:ChIJm-6J93bzUzcRQBpdKz_sx1c,part_375,2026-09-20 20:19:20,1805
RAJ Two wheeler workshop & spare parts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"W952+49F, Bodhju Nagar, Tripura 799008",799281,23.9078083,91.3509211,ChIJ8XbDDvnxUzcRmRhdmeMG2Ws,https://www.google.com/maps/place/?q=place_id:ChIJ8XbDDvnxUzcRmRhdmeMG2Ws,part_375,2026-09-20 20:19:20,1806
M motors spar prts,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.5,4.0,"Noor Pur Jame Masjid Rasta, Kailashahar, Tripura 799281",799281,24.337121099999997,92.0032197,ChIJw8PshmWRUTcRpbOoj50xRvw,https://www.google.com/maps/place/?q=place_id:ChIJw8PshmWRUTcRpbOoj50xRvw,part_375,2026-09-20 20:19:20,1807
Bike Repairing Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87875 96823,N/A,,,"Basantanagar, Kakraban, Tripura 799105",Basantanagar,23.4890442,91.4193124,ChIJMd4G_iabUzcR04pCyaF1E94,https://www.google.com/maps/place/?q=place_id:ChIJMd4G_iabUzcR04pCyaF1E94,part_375,2026-09-20 20:19:20,1808
Anjali Motors Service Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,3.0,1.0,"Court Market, near Aikatan Club, Kailashahar, Tripura 799277",799281,24.3281332,91.9993018,ChIJC9-Qe72RUTcRfEAwasBI4Jk,https://www.google.com/maps/place/?q=place_id:ChIJC9-Qe72RUTcRfEAwasBI4Jk,part_375,2026-09-20 20:19:20,1809
Nenai bike work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"95P6+PHV, Thana Rd, Saratpally, Dharmanagar, Baruakandi, Tripura 799250",Saratpally,24.386723099999998,92.1614362,ChIJd3RcGQDtUTcREsHdhrX8Moo,https://www.google.com/maps/place/?q=place_id:ChIJd3RcGQDtUTcREsHdhrX8Moo,part_375,2026-09-20 20:19:20,1810
KTM GURKHABASTI SERVICE CENTRE,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.7,161.0,"V73M+R7F, 79 Tilla, Agartala, Tripura 799006",79 Tilla,23.854569599999998,91.28316339999999,ChIJjWMhPtr3UzcR2gHovTzghnE,https://www.google.com/maps/place/?q=place_id:ChIJjWMhPtr3UzcR2gHovTzghnE,part_375,2026-09-20 20:19:20,1811
NUR SECOND HAND BIKE SHOWROOM,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 89748 86288,N/A,5.0,1.0,"Kailashahar, Tripura 799282",799281,24.3065066,92.0267274,ChIJv8NRMQCPUTcRVexnYO9luNo,https://www.google.com/maps/place/?q=place_id:ChIJv8NRMQCPUTcRVexnYO9luNo,part_375,2026-09-20 20:19:20,1812
Deb Point bike service and mechanic,Two Wheeler Repair and Mechanic,Motorcycle parts store,Motorcycle parts store,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 93666 92198,N/A,4.3,3.0,"Bhaterbazar, Kailashahar, Manu Valley, Tripura 799277",Bhaterbazar,24.321812899999998,91.9617949,ChIJCeEkip-bUTcRTSwEm4sfQeA,https://www.google.com/maps/place/?q=place_id:ChIJCeEkip-bUTcRTSwEm4sfQeA,part_375,2026-09-20 20:19:20,1813
