business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Creative Solutions-Tax & GST Services,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87940 50412,N/A,5.0,,"near Netaji Vidyapith English Medium H.S School, P/O, Vill, Kailashahar, Tripura 799277","P/O, Vill",24.3271302,92.00475759999999,ChIJMbeUlnWRUTcRz58lFRkJgDk,https://www.google.com/maps/place/?q=place_id:ChIJMbeUlnWRUTcRz58lFRkJgDk,part_375,2026-09-20 20:19:36,4130
Royal Tax Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87875 83783,N/A,5.0,,"near S.D.M office, near Agriculture Office, Kumarghat, Tripura 799264",799281,24.1657036,92.03949279999999,ChIJwaYQ9qiJUTcRXn4wQePSCmg,https://www.google.com/maps/place/?q=place_id:ChIJwaYQ9qiJUTcRXn4wQePSCmg,part_375,2026-09-20 20:19:36,4131
BAS & CO LLP,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Auditor, Certified public accountant, Tax preparation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98628 12867,N/A,4.9,,"R74G+C4F, Stadium Link Rd, Badharghat, Agartala, Tripura 799003",Badharghat,23.805908799999997,91.27241459999999,ChIJj_yEzP_1UzcRc_G2eq29zdg,https://www.google.com/maps/place/?q=place_id:ChIJj_yEzP_1UzcRc_G2eq29zdg,part_375,2026-09-20 20:19:36,4132
Sanatana And Associates,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70058 46263,https://www.sanatanaassociates.in/,5.0,,"Old Motorstand, Banamalipur Rd, Ujan Abhoynagar, East P.S, Oppsite, Indranagar, Agartala, Tripura 799001","Ujan Abhoynagar, East P.S, Oppsite, Indranagar",23.8322814,91.2867285,ChIJ3eq0dQD1UzcREn_p1vwO2aY,https://www.google.com/maps/place/?q=place_id:ChIJ3eq0dQD1UzcREn_p1vwO2aY,part_375,2026-09-20 20:19:36,4133
FinTax Solution,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"near Subhas Sangha, Kumarghat, Tripura 799264",799281,24.159910999999997,92.0369532,ChIJn8P5_aWJUTcRwOlVNTmliH8,https://www.google.com/maps/place/?q=place_id:ChIJn8P5_aWJUTcRwOlVNTmliH8,part_375,2026-09-20 20:19:36,4134
SK TAX CONSULTANCY,Tax and GST Consultant,Consultant,Consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70052 60238,N/A,5.0,,"Rajbari Rd, behind Sudevi Medical Hall, Padmapur, Dharmanagar, Tripura 799253",Padmapur,24.3689489,92.16541219999999,ChIJM-deb-rtUTcRB81mF8eO0eA,https://www.google.com/maps/place/?q=place_id:ChIJM-deb-rtUTcRB81mF8eO0eA,part_375,2026-09-20 20:19:36,4135
SMART TAX CONSULTANT,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 76299 85761,N/A,5.0,,"Babur Bazer, near SBI ATM, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3828791,92.16408109999999,ChIJE1XhPcbtUTcRtTCkYpqCGHs,https://www.google.com/maps/place/?q=place_id:ChIJE1XhPcbtUTcRtTCkYpqCGHs,part_375,2026-09-20 20:19:36,4136
Nath Tax Consultancy,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Srirampur, Chandipur, Tripura 799277",799281,24.3138914,91.9889542,ChIJB1KoTACPUTcRP1qmjcrRjOQ,https://www.google.com/maps/place/?q=place_id:ChIJB1KoTACPUTcRP1qmjcrRjOQ,part_375,2026-09-20 20:19:36,4137
Tax Consultancy Service,Tax and GST Consultant,Tax consultant,"Tax consultant, Lawyer",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 94361 32798,N/A,5.0,,"Central Rd, Power House Quater Complex, Dharmanagar, Tripura 799250",Power House Quater Complex,24.3785864,92.16159239999999,ChIJp1NFuG_tUTcRxc2nkBrdaZ4,https://www.google.com/maps/place/?q=place_id:ChIJp1NFuG_tUTcRxc2nkBrdaZ4,part_375,2026-09-20 20:19:36,4138
SWARNASHANKH GST & INCOME TAX,Tax and GST Consultant,Tax preparation service,Tax preparation service,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60331 56038,N/A,5.0,,"1st Floor, Purbasa Building, Kalibari Rd, Power House Quater Complex, Dharmanagar, Baruakandi, Tripura 799250",Power House Quater Complex,24.3805974,92.16245119999999,ChIJCz1cyCjtUTcROOebZBJizr0,https://www.google.com/maps/place/?q=place_id:ChIJCz1cyCjtUTcROOebZBJizr0,part_375,2026-09-20 20:19:36,4139
TAX AND ACCOUNTS SOLUTIONS,Tax and GST Consultant,Accounting firm,Accounting firm,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 96128 23570,https://m.facebook.com/profile.php?id=61575339792634,5.0,,"Ad nagar, Rd Number 9, Arundhauti Nagar, Agartala, Tripura 799003",Arundhauti Nagar,23.809802899999998,91.2615988,ChIJw4QuXdH1UzcRn7pT7w1HMJw,https://www.google.com/maps/place/?q=place_id:ChIJw4QuXdH1UzcRn7pT7w1HMJw,part_375,2026-09-20 20:19:36,4140
Assurance Tax Consultancy,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Tax preparation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87940 28547,N/A,5.0,,"East Gobindapur, near LIC Office, Kailashahar, Tripura 799277",799281,24.317252399999997,91.9986788,ChIJ_4v39D2PUTcRVTrD-JW83lI,https://www.google.com/maps/place/?q=place_id:ChIJ_4v39D2PUTcRVTrD-JW83lI,part_375,2026-09-20 20:19:36,4141
GST & INCOME TAX SERVICES,Tax and GST Consultant,Tax collector's office,Tax collector's office,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 98621 63415,N/A,5.0,,"2nd Masjid Town, Sonamura, Udaipur, Tripura 799120",799281,23.5250551,91.49151409999999,ChIJ33JKimSZUzcR3g8ROnX5FDo,https://www.google.com/maps/place/?q=place_id:ChIJ33JKimSZUzcR3g8ROnX5FDo,part_375,2026-09-20 20:19:36,4142
RD ConsultEase (Tax Consultants),Tax and GST Consultant,Accountant,"Accountant, Accounting firm, Tax preparation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,5.0,,"Teliamura, Tripura 799205",799281,23.8464745,91.636054,ChIJUzBdQwDHUzcRysxXmsP1Pp8,https://www.google.com/maps/place/?q=place_id:ChIJUzBdQwDHUzcRysxXmsP1Pp8,part_375,2026-09-20 20:19:36,4143
Deb Gst & Tax Consultancy Service,Tax and GST Consultant,Accountant,Accountant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 81318 74470,N/A,,,"25QW+8VQ, Kanchanpur - Dasda Laxmipur Rd, Kanchanpur, Tripura 799270",799281,24.0383316,92.1972495,ChIJ9_rJOsweUjcRHkSVwe7ALhs,https://www.google.com/maps/place/?q=place_id:ChIJ9_rJOsweUjcRHkSVwe7ALhs,part_375,2026-09-20 20:19:36,4144
SAGAR TAX AND ACCOUNT CONSULTANCY,Tax and GST Consultant,Accounting firm,Accounting firm,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70058 53744,N/A,5.0,,"BRIDGE, near BATTALA, Battala, Agartala, Tripura 799003",Battala,23.826238099999998,91.26951369999999,ChIJoU9VGF71UzcRxZ1p_CA_MCw,https://www.google.com/maps/place/?q=place_id:ChIJoU9VGF71UzcRxZ1p_CA_MCw,part_375,2026-09-20 20:19:36,4145
GST & Income Tax Consultancy Services,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 60267 66364,https://whatsapp.com/channel/0029Vb8TwTW545us45CwPK2V,5.0,,"Station Rd, Bashdahar, Hailakandi, Assam 788151",Bashdahar,24.6825624,92.5673216,ChIJK6nCi4IlTjcRlNrimyALNkQ,https://www.google.com/maps/place/?q=place_id:ChIJK6nCi4IlTjcRlNrimyALNkQ,part_375,2026-09-20 20:19:36,4146
GST & INCOME TAX CONSULTANT,Tax and GST Consultant,Consultant,Consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,4.3,,"opp. Chittaranjan Club, Shibnagar, Indranagar, Agartala, Tripura 799001","Shibnagar, Indranagar",23.8328675,91.28945739999999,ChIJ9d3Tkt7zUzcR4ZoPxpakqrM,https://www.google.com/maps/place/?q=place_id:ChIJ9d3Tkt7zUzcR4ZoPxpakqrM,part_375,2026-09-20 20:19:36,4147
GST Consultant (New Tax-e-World),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Certified public accountant, Income tax help association, Software company, Tax attorney, Tax collector's office, Consultant, Tax preparation service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 70057 39096,N/A,5.0,,"C/o-Bidhan Saha 1st Floor of Champapal Ladhar Building Near Mahanamangan Ashram Opp to SAHARA Office, Old Thana lane Ph-7005739096, Agartala, Tripura 799001",Indranagar,23.832440599999998,91.28433489999999,ChIJ58JogcH1UzcRqo73K7oJAG0,https://www.google.com/maps/place/?q=place_id:ChIJ58JogcH1UzcRqo73K7oJAG0,part_375,2026-09-20 20:19:36,4148
DAS TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",N/A,N/A,,,"Power House Quater Complex, Purba bazar, Dharmanagar, Tripura 799253","Power House Quater Complex, Purba bazar",24.379554799999998,92.16586509999999,ChIJQY0lbnrtUTcR7nTnFz39KjA,https://www.google.com/maps/place/?q=place_id:ChIJQY0lbnrtUTcR7nTnFz39KjA,part_375,2026-09-20 20:19:37,4149
THE TAX OFFICE,Tax and GST Consultant,Tax attorney,"Tax attorney, Bookkeeping service",799281,North Eastern Circle,Shillong HQ Region,Dharmanagar Division,"Baburbazar S.O, Hiracherra B.O, Irani B.O",+91 87877 21937,N/A,5.0,10.0,"Surya Rd, Dhaleswar, Agartala, Tripura 799001",Dhaleswar,23.827586399999998,91.28097179999999,ChIJnRgHBQD1UzcRWqyuL_0MF8Y,https://www.google.com/maps/place/?q=place_id:ChIJnRgHBQD1UzcRWqyuL_0MF8Y,part_375,2026-09-20 20:19:37,4150
