business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Xerox & Printing Store,Xerox and Photostat Center,Print shop,Print shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.0,1.0,"Post Office Rd, Melaghar, Tripura 799115",799105,23.4924984,91.32896219999999,ChIJ58R_fgCFUzcRXGISRv-d5Kg,https://www.google.com/maps/place/?q=place_id:ChIJ58R_fgCFUzcRXGISRv-d5Kg,part_374,2026-09-20 20:19:36
Xerox Shop,Xerox and Photostat Center,Internet shop,Internet shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,http://www.xerox.com/,2.8,4.0,"Vill- poang bari, Melaghar, Rudijala, Tripura 799115",799105,23.5244878,91.335427,ChIJfyi7iBqFUzcR6SYYQTm3jM4,https://www.google.com/maps/place/?q=place_id:ChIJfyi7iBqFUzcR6SYYQTm3jM4,part_374,2026-09-20 20:19:36
J.R Xerox Center,Xerox and Photostat Center,Copy shop,Copy shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 94361 38704,N/A,4.1,7.0,"R7VC+59F, Pragati Road, Chowmoni, Agartala, Tripura 799001",Krishna Nagar,23.842933199999997,91.2709108,ChIJ1Ukhaxj0UzcRJhi-Pjov9YI,https://www.google.com/maps/place/?q=place_id:ChIJ1Ukhaxj0UzcRJhi-Pjov9YI,part_374,2026-09-20 20:19:36
Ramkrishna Xerox Centre,Xerox and Photostat Center,Copy shop,"Copy shop, Digital printing service, Printing equipment supplier",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 87943 87690,N/A,4.2,5.0,"A.D Nagar, Road No. 1, near T.B Church, Agartala, Tripura 799003","Milanchakra, Arundhauti Nagar",23.8127675,91.269069,ChIJ1QQp7F30UzcRgm0lICp6Q60,https://www.google.com/maps/place/?q=place_id:ChIJ1QQp7F30UzcRgm0lICp6Q60,part_374,2026-09-20 20:19:36
Xerox,Xerox and Photostat Center,Store,Store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 81199 95238,N/A,5.0,1.0,"Rastar Matha, Agartala - Kamalasagar Rd, Gakulnagar, Bishalgarh, Tripura 799102",Gakulnagar,23.7101325,91.26368869999999,ChIJNZe27JOLUzcRR7eX4SrbD1M,https://www.google.com/maps/place/?q=place_id:ChIJNZe27JOLUzcRR7eX4SrbD1M,part_374,2026-09-20 20:19:36
Joy Ram Xerox,Xerox and Photostat Center,Stationery store,"Stationery store, Copy shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 97741 45516,N/A,4.0,90.0,"Agartala Mathchowmahni, Agartala, Tripura 799004","Shibnagar, Dhaleswar",23.8302266,91.2907594,ChIJv4XAOvXzUzcR51nrJaXaC64,https://www.google.com/maps/place/?q=place_id:ChIJv4XAOvXzUzcR51nrJaXaC64,part_374,2026-09-20 20:19:36
Xerox Lamination,Xerox and Photostat Center,Copy shop,"Copy shop, Lamination service, Stationery store",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.6,43.0,"Krishna Nagar, Agartala, Tripura 799001",Krishna Nagar,23.839332799999998,91.27049149999999,ChIJ_X24xBf0UzcRZDA_3RXkDqw,https://www.google.com/maps/place/?q=place_id:ChIJ_X24xBf0UzcRZDA_3RXkDqw,part_374,2026-09-20 20:19:36
Xerox Shop,Xerox and Photostat Center,Print shop,Print shop,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,4.3,7.0,"Belonia, Tripura 799155",799105,23.248694,91.4625657,ChIJu_k7YcdzUzcR7n81Y-AZkog,https://www.google.com/maps/place/?q=place_id:ChIJu_k7YcdzUzcR7n81Y-AZkog,part_374,2026-09-20 20:19:36
Champaknagar Bazar Xerox Center,Xerox and Photostat Center,Clothing store,Clothing store,799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",N/A,N/A,3.2,22.0,"RF3Q+Q9G, Champaknagar, Tripura 799045",799105,23.8044685,91.48998519999999,ChIJVVVVxVfqUzcRTaqUJ9FGS_8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVxVfqUzcRTaqUJ9FGS_8,part_374,2026-09-20 20:19:36
Dipti Xerox,Xerox and Photostat Center,Copy shop,"Copy shop, Ice cream shop",799105,North Eastern Circle,Shillong HQ Region,Agartala Division,"Kakraban S.O, Bazar Amtali B.O, Chandul B.O",+91 98622 31289,N/A,3.4,8.0,"R7RJ+QHP, Lake Chowmuhani Bazar, Krishna Nagar, Agartala, Tripura 799001",Indranagar,23.8419708,91.2814454,ChIJCUZjegX0UzcRgA_ELEeMmAY,https://www.google.com/maps/place/?q=place_id:ChIJCUZjegX0UzcRgA_ELEeMmAY,part_374,2026-09-20 20:19:36
